ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.82,0.11
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.45,0.0,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.82,0.11
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.82,0.11
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.52,0.27,0.16,0.12,0.19,0.13,0.29,0.04,0.17,0.09,0.23,0.83,0.17,0.69,0.29,0.89,0.09,0.87,0.07,0.61,0.09,0.88,0.07
0.48,0.12,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.09,0.0,1.0,0.85,0.09
0.54,0.36,0.19,0.0,0.31,0.0,0.55,0.0,1.0,0.0,0.78,0.0,1.0,0.44,0.55,0.0,1.0,0.99,0.0,0.0,1.0,0.99,0.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.61,0.73,0.24,0.99,0.01,0.97,0.03,0.93,0.06,0.95,0.04,0.71,0.06,0.44,0.03,0.82,0.12,0.84,0.14,0.74,0.12,0.47,0.14
0.61,0.72,0.2,0.87,0.06,0.83,0.17,0.64,0.31,0.73,0.24,0.3,0.31,0.11,0.17,0.76,0.17,0.69,0.27,0.64,0.17,0.33,0.27
0.58,0.48,0.25,0.12,0.33,0.11,0.64,0.03,0.4,0.07,0.52,0.6,0.4,0.3,0.64,0.84,0.15,0.89,0.06,0.43,0.15,0.88,0.06
0.57,0.72,0.17,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.85,0.09,0.0,1.0,0.81,0.09,0.0,1.0
0.55,0.71,0.08,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.66,0.73,0.31,0.71,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.92,0.06,0.0,1.0,0.85,0.06,0.0,1.0
0.56,0.41,0.24,0.12,0.28,0.12,0.5,0.03,0.27,0.07,0.39,0.73,0.27,0.46,0.5,0.86,0.13,1.0,0.0,0.44,0.13,1.0,0.0
0.59,0.59,0.2,0.21,0.4,0.19,0.8,0.03,0.95,0.11,0.88,0.02,0.95,0.0,0.8,0.72,0.24,0.67,0.26,0.36,0.24,0.43,0.26
0.64,0.74,0.29,0.82,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.99,0.0,0.0,1.0
0.56,0.71,0.09,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.66,0.74,0.31,0.75,0.12,0.78,0.22,0.43,0.56,0.6,0.39,0.04,0.56,0.03,0.22,0.95,0.03,0.93,0.05,0.91,0.03,0.85,0.05
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.6,0.53,0.25,0.83,0.04,0.68,0.15,0.87,0.02,0.78,0.08,0.97,0.02,0.78,0.15,0.95,0.04,0.72,0.17,0.86,0.04,0.71,0.17
0.62,0.64,0.24,0.38,0.31,0.35,0.64,0.11,0.86,0.23,0.75,0.04,0.86,0.02,0.64,0.81,0.15,0.86,0.1,0.61,0.15,0.78,0.1
0.56,0.71,0.11,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.79,0.1,0.0,1.0
0.56,0.71,0.12,0.99,0.0,0.0,1.0,0.98,0.02,0.49,0.51,0.36,0.02,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
