ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.45,0.52,-0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.94,0.02,0.0,1.0,0.96,0.02
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.58,0.53,0.2,0.89,0.03,0.95,0.02,0.8,0.05,0.88,0.04,0.93,0.05,0.96,0.02,0.92,0.06,0.79,0.12,0.82,0.06,0.78,0.12
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.82,0.11
0.55,0.71,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.62,0.74,0.26,0.92,0.04,0.96,0.04,0.73,0.26,0.84,0.15,0.06,0.26,0.14,0.04,0.93,0.05,0.71,0.24,0.89,0.05,0.4,0.24
0.65,0.73,0.28,0.76,0.12,0.77,0.23,0.46,0.51,0.61,0.37,0.09,0.51,0.07,0.23,0.98,0.01,0.93,0.05,0.96,0.01,0.87,0.05
0.55,0.71,0.07,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.65,0.72,0.29,0.75,0.12,0.75,0.23,0.47,0.45,0.61,0.34,0.26,0.45,0.19,0.23,0.99,0.0,0.94,0.04,0.99,0.0,0.89,0.04
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.6,0.73,0.23,0.94,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9,0.06,0.0,1.0,0.86,0.06,0.0,1.0
0.56,0.71,0.09,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.66,0.72,0.3,0.73,0.13,0.73,0.27,0.42,0.53,0.57,0.4,0.15,0.53,0.07,0.27,0.97,0.02,0.93,0.05,0.94,0.02,0.84,0.05
0.57,0.72,0.15,0.99,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.63,0.74,0.27,0.88,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.95,0.03,0.0,1.0,0.93,0.03,0.0,1.0
0.64,0.65,0.29,0.47,0.24,0.44,0.5,0.21,0.53,0.33,0.52,0.38,0.53,0.18,0.5,0.92,0.06,0.89,0.07,0.82,0.06,0.83,0.07
0.63,0.63,0.27,0.41,0.26,0.37,0.56,0.17,0.57,0.27,0.56,0.36,0.57,0.16,0.56,0.91,0.07,0.87,0.09,0.8,0.07,0.81,0.09
0.65,0.66,0.3,0.53,0.21,0.49,0.45,0.26,0.48,0.38,0.46,0.42,0.48,0.21,0.45,0.95,0.04,0.91,0.06,0.87,0.04,0.85,0.06
0.65,0.7,0.28,0.61,0.19,0.58,0.41,0.29,0.66,0.43,0.54,0.09,0.66,0.02,0.41,0.92,0.05,0.78,0.18,0.86,0.05,0.53,0.18
0.64,0.69,0.26,0.57,0.22,0.54,0.46,0.25,0.74,0.4,0.6,0.02,0.74,0.01,0.46,0.9,0.07,0.82,0.14,0.82,0.07,0.64,0.14
0.61,0.62,0.21,0.35,0.32,0.31,0.68,0.11,0.86,0.21,0.77,0.03,0.86,0.02,0.68,0.84,0.12,0.89,0.07,0.68,0.12,0.84,0.07
0.62,0.65,0.24,0.42,0.29,0.4,0.6,0.14,0.83,0.27,0.71,0.03,0.83,0.02,0.6,0.83,0.12,0.93,0.05,0.67,0.12,0.89,0.05
0.61,0.61,0.24,0.27,0.36,0.24,0.75,0.07,0.82,0.15,0.78,0.13,0.82,0.01,0.75,0.8,0.16,0.62,0.34,0.54,0.16,0.26,0.34
0.6,0.57,0.22,0.17,0.39,0.16,0.81,0.03,0.79,0.1,0.8,0.19,0.79,0.04,0.81,0.77,0.2,0.69,0.24,0.42,0.2,0.49,0.24
0.62,0.64,0.23,0.37,0.31,0.34,0.65,0.11,0.85,0.23,0.75,0.04,0.85,0.02,0.65,0.82,0.13,0.81,0.14,0.65,0.13,0.69,0.14
0.64,0.67,0.27,0.49,0.25,0.46,0.54,0.19,0.73,0.33,0.64,0.11,0.73,0.02,0.54,0.88,0.09,0.7,0.25,0.76,0.09,0.39,0.25
0.64,0.74,0.29,0.82,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.65,0.74,0.31,0.79,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.96,0.02,0.0,1.0,0.94,0.02,0.0,1.0
0.66,0.74,0.32,0.74,0.13,0.0,1.0,0.4,0.6,0.2,0.8,0.01,0.6,0.0,1.0,0.93,0.05,0.0,1.0,0.88,0.05,0.0,1.0
0.68,0.74,0.34,0.71,0.14,0.71,0.28,0.39,0.52,0.55,0.4,0.22,0.52,0.06,0.28,0.95,0.03,0.82,0.15,0.91,0.03,0.51,0.15
0.66,0.7,0.3,0.57,0.21,0.54,0.45,0.27,0.61,0.41,0.53,0.21,0.61,0.04,0.45,0.92,0.05,0.74,0.21,0.85,0.05,0.44,0.21
0.66,0.7,0.3,0.56,0.21,0.53,0.46,0.26,0.62,0.4,0.54,0.2,0.62,0.04,0.46,0.92,0.06,0.72,0.24,0.84,0.06,0.39,0.24
0.68,0.74,0.35,0.74,0.12,0.76,0.23,0.44,0.45,0.6,0.34,0.3,0.45,0.16,0.23,0.97,0.02,0.94,0.04,0.94,0.02,0.86,0.04
0.68,0.74,0.35,0.75,0.12,0.77,0.22,0.44,0.48,0.6,0.35,0.22,0.48,0.07,0.22,0.97,0.02,0.86,0.11,0.93,0.02,0.6,0.11
0.67,0.71,0.32,0.69,0.14,0.68,0.28,0.41,0.41,0.55,0.34,0.43,0.41,0.27,0.28,0.98,0.01,1.0,0.0,0.96,0.01,0.99,0.0
0.67,0.73,0.34,0.84,0.07,0.87,0.11,0.64,0.24,0.76,0.17,0.58,0.24,0.51,0.11,0.96,0.03,0.9,0.07,0.91,0.03,0.8,0.07
0.67,0.74,0.34,0.83,0.08,0.85,0.14,0.61,0.29,0.73,0.21,0.46,0.29,0.32,0.14,0.96,0.03,0.98,0.02,0.93,0.03,0.95,0.02
0.63,0.74,0.29,0.95,0.02,0.97,0.03,0.88,0.1,0.93,0.07,0.6,0.1,0.35,0.03,0.87,0.08,0.98,0.01,0.8,0.08,0.92,0.01
0.61,0.73,0.25,0.99,0.01,1.0,0.0,0.99,0.01,0.99,0.01,0.96,0.01,0.92,0.0,0.84,0.11,0.93,0.06,0.76,0.11,0.71,0.06
0.67,0.74,0.33,0.92,0.04,0.96,0.04,0.8,0.13,0.88,0.09,0.71,0.13,0.75,0.04,0.91,0.06,0.86,0.11,0.84,0.06,0.7,0.11
0.61,0.74,0.26,0.99,0.01,0.99,0.01,1.0,0.0,0.99,0.01,1.0,0.0,0.69,0.01,0.83,0.11,0.99,0.01,0.76,0.11,0.93,0.01
