ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.82,0.11
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.82,0.11
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.82,0.11
0.58,0.72,0.2,0.97,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.83,0.08,0.0,1.0
0.49,0.2,0.12,0.02,0.17,0.03,0.25,0.0,1.0,0.01,0.62,0.0,1.0,0.75,0.25,0.0,1.0,0.84,0.08,0.0,1.0,0.87,0.08
0.47,0.11,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.1,0.0,1.0,0.84,0.1
0.52,0.32,0.17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.95,0.02,0.0,1.0,0.95,0.02
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.66,0.74,0.32,0.88,0.05,0.89,0.1,0.73,0.2,0.81,0.15,0.57,0.2,0.39,0.1,0.92,0.06,0.98,0.02,0.85,0.06,0.94,0.02
0.67,0.73,0.32,0.99,0.01,0.97,0.03,1.0,0.0,0.98,0.01,1.0,0.0,0.86,0.03,0.87,0.09,0.82,0.13,0.75,0.09,0.67,0.13
0.57,0.45,0.22,0.02,0.37,0.02,0.72,0.0,1.0,0.01,0.86,0.0,1.0,0.27,0.72,0.0,1.0,0.85,0.09,0.0,1.0,0.83,0.09
0.63,0.74,0.27,0.89,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.95,0.03,0.0,1.0,0.92,0.03,0.0,1.0
0.59,0.73,0.2,0.95,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.84,0.07,0.0,1.0
0.64,0.69,0.27,0.55,0.22,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.09,0.0,1.0,0.76,0.09,0.0,1.0
0.54,0.35,0.19,0.01,0.3,0.01,0.52,0.0,1.0,0.01,0.76,0.0,1.0,0.47,0.52,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
0.56,0.52,0.15,0.03,0.47,0.03,0.95,0.0,1.0,0.01,0.97,0.0,1.0,0.02,0.95,0.0,1.0,0.65,0.27,0.0,1.0,0.45,0.27
0.64,0.68,0.27,0.52,0.24,0.5,0.5,0.2,0.78,0.35,0.64,0.03,0.78,0.01,0.5,0.86,0.1,0.76,0.19,0.74,0.1,0.51,0.19
0.64,0.74,0.29,0.87,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.97,0.02,0.0,1.0,0.96,0.02,0.0,1.0
0.64,0.65,0.28,0.38,0.3,0.35,0.63,0.11,0.71,0.23,0.67,0.21,0.71,0.05,0.63,0.83,0.13,0.74,0.2,0.61,0.13,0.53,0.2
0.56,0.71,0.11,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.79,0.1,0.0,1.0
0.49,0.17,0.14,0.27,0.08,0.36,0.1,0.07,0.07,0.21,0.09,0.93,0.07,0.9,0.1,0.84,0.14,0.8,0.1,0.37,0.14,0.83,0.1
0.57,0.49,0.19,0.01,0.44,0.01,0.87,0.0,1.0,0.01,0.94,0.0,1.0,0.12,0.87,0.0,1.0,0.75,0.16,0.0,1.0,0.68,0.16
0.68,0.74,0.35,0.75,0.12,0.78,0.22,0.44,0.5,0.61,0.36,0.19,0.5,0.06,0.22,0.96,0.03,0.86,0.12,0.92,0.03,0.59,0.12
0.68,0.74,0.35,0.82,0.08,0.85,0.13,0.57,0.3,0.71,0.21,0.49,0.3,0.44,0.13,0.98,0.01,0.9,0.07,0.97,0.01,0.8,0.07
0.6,0.73,0.22,0.99,0.01,0.98,0.02,0.94,0.06,0.96,0.04,0.64,0.06,0.21,0.02,0.82,0.12,0.84,0.15,0.74,0.12,0.24,0.15
