ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.82,0.11
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.82,0.11
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.82,0.11
0.55,0.71,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.48,0.1,0.12,0.04,0.05,0.04,0.09,0.0,1.0,0.02,0.55,0.0,1.0,0.91,0.09,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.47,0.08,0.08,0.46,0.02,0.67,0.02,0.15,0.03,0.41,0.03,0.97,0.03,0.98,0.02,0.81,0.17,0.77,0.11,0.44,0.17,0.81,0.11
0.46,0.07,0.05,0.13,0.05,0.19,0.05,0.05,0.05,0.12,0.05,0.95,0.05,0.95,0.05,0.79,0.18,0.78,0.11,0.48,0.18,0.82,0.11
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.66,0.72,0.31,0.95,0.02,0.87,0.11,0.86,0.07,0.86,0.09,0.88,0.07,0.62,0.11,0.86,0.1,0.75,0.18,0.73,0.1,0.59,0.18
0.66,0.7,0.31,0.88,0.05,0.78,0.18,0.75,0.12,0.77,0.15,0.82,0.12,0.52,0.18,0.86,0.1,0.71,0.21,0.71,0.1,0.56,0.21
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.82,0.11
0.56,0.71,0.12,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.1,0.0,1.0,0.79,0.1,0.0,1.0
0.58,0.72,0.17,0.97,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.09,0.0,1.0,0.81,0.09,0.0,1.0
0.64,0.66,0.28,0.41,0.28,0.39,0.6,0.13,0.76,0.26,0.68,0.15,0.76,0.03,0.6,0.83,0.14,0.71,0.24,0.62,0.14,0.43,0.24
0.46,0.06,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.11,0.0,1.0,0.83,0.11
0.57,0.45,0.22,0.03,0.36,0.03,0.7,0.0,1.0,0.01,0.85,0.0,1.0,0.28,0.7,0.0,1.0,0.87,0.07,0.0,1.0,0.85,0.07
0.64,0.74,0.3,0.87,0.06,0.91,0.09,0.62,0.37,0.77,0.23,0.06,0.37,0.07,0.09,0.97,0.02,0.83,0.13,0.96,0.02,0.6,0.13
0.56,0.71,0.09,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.69,0.71,0.37,0.85,0.06,0.89,0.08,0.69,0.13,0.79,0.11,0.81,0.13,0.76,0.08,0.95,0.04,0.87,0.09,0.87,0.04,0.78,0.09
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.47,0.08,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.47,0.05,0.11,0.21,0.02,0.17,0.03,0.0,1.0,0.09,0.52,0.0,1.0,0.97,0.03,0.0,1.0,0.76,0.12,0.0,1.0,0.81,0.12
0.55,0.71,0.04,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.66,0.66,0.32,0.97,0.01,0.85,0.09,0.97,0.01,0.91,0.05,0.99,0.01,0.8,0.09,0.92,0.06,0.76,0.16,0.78,0.06,0.68,0.16
0.57,0.72,0.13,0.98,0.01,0.0,1.0,0.92,0.07,0.46,0.54,0.24,0.07,0.0,1.0,0.8,0.13,0.0,1.0,0.74,0.13,0.0,1.0
