ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.77,0.05,0.12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.2,0.0,1.0,0.32,0.2
0.77,0.06,0.13,0.03,0.01,0.1,0.03,0.0,1.0,0.05,0.52,0.0,1.0,0.97,0.03,0.0,1.0,0.77,0.2,0.0,1.0,0.32,0.2
0.77,0.09,0.15,0.02,0.02,0.06,0.05,0.0,1.0,0.03,0.53,0.0,1.0,0.95,0.05,0.0,1.0,0.78,0.2,0.0,1.0,0.32,0.2
0.75,0.59,0.45,0.39,0.2,0.31,0.58,0.41,0.19,0.36,0.39,0.78,0.19,0.22,0.58,0.32,0.36,0.98,0.01,0.57,0.36,0.85,0.01
0.71,0.58,0.43,0.56,0.15,0.46,0.48,0.59,0.16,0.53,0.32,0.8,0.16,0.2,0.48,0.32,0.35,1.0,0.0,0.59,0.35,0.98,0.0
0.68,0.56,0.4,0.87,0.04,0.8,0.18,0.92,0.03,0.86,0.1,0.95,0.03,0.42,0.18,0.31,0.36,0.97,0.03,0.58,0.36,0.62,0.03
0.75,0.41,0.25,0.54,0.1,0.65,0.18,0.19,0.22,0.42,0.2,0.77,0.22,0.72,0.18,0.23,0.57,0.82,0.17,0.31,0.57,0.27,0.17
0.79,0.29,0.28,0.65,0.02,0.76,0.05,0.55,0.02,0.66,0.04,0.98,0.02,0.95,0.05,0.38,0.51,0.8,0.18,0.26,0.51,0.32,0.18
0.78,0.56,0.41,0.74,0.06,0.71,0.18,0.86,0.03,0.78,0.1,0.97,0.03,0.69,0.18,0.32,0.43,0.89,0.1,0.45,0.43,0.4,0.1
0.79,0.38,0.32,0.84,0.02,0.87,0.04,0.47,0.04,0.67,0.04,0.96,0.04,0.95,0.04,0.33,0.52,0.82,0.17,0.3,0.52,0.32,0.17
0.81,0.41,0.38,0.11,0.1,0.2,0.25,0.18,0.03,0.19,0.14,0.97,0.03,0.74,0.25,0.63,0.29,0.84,0.15,0.43,0.29,0.38,0.15
0.82,0.55,0.46,0.02,0.19,0.05,0.5,0.02,0.11,0.04,0.3,0.89,0.11,0.49,0.5,0.9,0.07,0.89,0.1,0.83,0.07,0.49,0.1
0.8,0.55,0.42,0.69,0.06,0.82,0.09,0.87,0.02,0.84,0.06,0.98,0.02,0.84,0.09,0.4,0.41,0.86,0.13,0.43,0.41,0.34,0.13
0.77,0.59,0.45,0.8,0.05,0.92,0.05,0.9,0.02,0.91,0.04,0.97,0.02,0.84,0.05,0.39,0.37,0.9,0.09,0.52,0.37,0.33,0.09
0.8,0.61,0.48,0.44,0.14,0.56,0.31,0.52,0.09,0.54,0.2,0.9,0.09,0.49,0.31,0.48,0.32,0.92,0.07,0.54,0.32,0.48,0.07
0.82,0.54,0.46,0.07,0.16,0.16,0.41,0.05,0.08,0.11,0.24,0.92,0.08,0.56,0.41,0.9,0.07,0.88,0.11,0.8,0.07,0.45,0.11
0.8,0.33,0.34,0.32,0.05,0.68,0.07,0.59,0.01,0.64,0.04,0.99,0.01,0.92,0.07,0.69,0.25,0.81,0.18,0.4,0.25,0.32,0.18
0.74,0.61,0.48,0.03,0.37,0.1,0.85,0.01,0.46,0.06,0.66,0.54,0.46,0.06,0.85,0.64,0.27,0.95,0.05,0.49,0.27,0.47,0.05
0.83,0.58,0.49,0.02,0.2,0.07,0.53,0.0,1.0,0.04,0.77,0.0,1.0,0.44,0.53,0.0,1.0,0.91,0.08,0.0,1.0,0.53,0.08
0.82,0.49,0.44,0.13,0.12,0.35,0.26,0.09,0.05,0.22,0.15,0.95,0.05,0.7,0.26,0.97,0.02,0.85,0.14,0.91,0.02,0.38,0.14
0.82,0.58,0.47,0.66,0.06,0.89,0.06,0.99,0.0,0.94,0.03,1.0,0.0,0.87,0.06,0.57,0.31,0.85,0.14,0.48,0.31,0.25,0.14
0.81,0.65,0.53,0.31,0.2,0.61,0.31,0.25,0.18,0.43,0.24,0.81,0.18,0.42,0.31,0.78,0.13,0.94,0.06,0.76,0.13,0.49,0.06
0.8,0.34,0.34,0.7,0.02,0.69,0.09,0.56,0.01,0.62,0.05,0.99,0.01,0.89,0.09,0.66,0.29,0.79,0.19,0.3,0.29,0.27,0.19
0.81,0.41,0.39,0.53,0.04,0.87,0.04,0.93,0.0,0.9,0.02,1.0,0.0,0.95,0.04,0.71,0.24,0.81,0.18,0.42,0.24,0.28,0.18
0.82,0.54,0.46,0.66,0.05,0.81,0.1,0.94,0.0,0.88,0.05,1.0,0.0,0.83,0.1,0.62,0.29,0.83,0.16,0.45,0.29,0.24,0.16
0.81,0.4,0.38,0.59,0.04,0.81,0.06,0.88,0.0,0.84,0.03,1.0,0.0,0.92,0.06,0.69,0.26,0.8,0.18,0.38,0.26,0.28,0.18
0.83,0.6,0.51,0.2,0.16,0.49,0.29,0.15,0.09,0.32,0.19,0.91,0.09,0.6,0.29,0.91,0.06,0.89,0.1,0.83,0.06,0.41,0.1
0.79,0.64,0.52,0.09,0.31,0.25,0.66,0.03,0.33,0.14,0.49,0.66,0.33,0.14,0.66,0.79,0.14,0.99,0.01,0.7,0.14,0.91,0.01
0.74,0.61,0.48,0.09,0.35,0.27,0.7,0.03,0.47,0.15,0.58,0.52,0.47,0.05,0.7,0.71,0.19,0.96,0.04,0.64,0.19,0.45,0.04
0.73,0.6,0.47,0.07,0.36,0.21,0.76,0.02,0.49,0.11,0.62,0.5,0.49,0.05,0.76,0.66,0.24,0.95,0.05,0.56,0.24,0.42,0.05
0.72,0.59,0.46,0.03,0.38,0.12,0.85,0.0,0.52,0.06,0.69,0.48,0.52,0.04,0.85,0.52,0.41,0.94,0.05,0.26,0.41,0.37,0.05
0.77,0.63,0.5,0.04,0.34,0.15,0.78,0.01,0.39,0.08,0.58,0.61,0.39,0.09,0.78,0.58,0.37,0.97,0.03,0.25,0.37,0.67,0.03
0.83,0.62,0.52,0.44,0.11,0.87,0.07,0.51,0.05,0.69,0.06,0.95,0.05,0.85,0.07,0.71,0.21,0.87,0.12,0.58,0.21,0.31,0.12
0.8,0.37,0.36,0.99,0.0,0.51,0.21,0.36,0.02,0.43,0.11,0.97,0.02,0.73,0.21,0.62,0.33,0.79,0.2,0.27,0.33,0.23,0.2
0.83,0.65,0.53,0.09,0.24,0.26,0.55,0.03,0.19,0.15,0.37,0.81,0.19,0.33,0.55,0.84,0.12,0.95,0.05,0.67,0.12,0.63,0.05
0.81,0.66,0.54,0.43,0.16,0.81,0.15,0.38,0.13,0.59,0.14,0.85,0.13,0.6,0.15,0.72,0.17,0.92,0.07,0.7,0.17,0.37,0.07
0.83,0.64,0.54,0.35,0.15,0.72,0.18,0.34,0.09,0.53,0.14,0.9,0.09,0.66,0.18,0.76,0.16,0.9,0.09,0.67,0.16,0.37,0.09
0.83,0.64,0.53,0.35,0.15,0.72,0.18,0.33,0.09,0.53,0.14,0.91,0.09,0.67,0.18,0.77,0.15,0.9,0.1,0.67,0.15,0.36,0.1
0.83,0.59,0.5,0.39,0.11,0.83,0.09,0.44,0.04,0.64,0.07,0.95,0.04,0.85,0.09,0.76,0.18,0.86,0.13,0.6,0.18,0.31,0.13
0.83,0.65,0.54,0.32,0.16,0.68,0.22,0.28,0.11,0.48,0.17,0.88,0.11,0.6,0.22,0.8,0.13,0.91,0.09,0.72,0.13,0.39,0.09
