ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.77,0.05,0.12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.2,0.0,1.0,0.32,0.2
0.77,0.05,0.12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.2,0.0,1.0,0.32,0.2
0.77,0.09,0.15,0.02,0.02,0.06,0.05,0.0,1.0,0.03,0.53,0.0,1.0,0.95,0.05,0.0,1.0,0.78,0.2,0.0,1.0,0.32,0.2
0.75,0.59,0.44,0.4,0.2,0.32,0.57,0.42,0.19,0.37,0.38,0.78,0.19,0.22,0.57,0.32,0.36,0.99,0.01,0.57,0.36,0.86,0.01
0.71,0.57,0.43,0.57,0.15,0.47,0.47,0.6,0.16,0.53,0.32,0.8,0.16,0.19,0.47,0.32,0.34,1.0,0.0,0.59,0.34,0.98,0.0
0.67,0.56,0.4,0.88,0.04,0.82,0.16,0.91,0.04,0.86,0.1,0.94,0.04,0.42,0.16,0.31,0.35,0.97,0.03,0.58,0.35,0.62,0.03
0.74,0.42,0.26,0.55,0.11,0.65,0.19,0.19,0.23,0.42,0.21,0.76,0.23,0.7,0.19,0.23,0.57,0.82,0.17,0.31,0.57,0.27,0.17
0.79,0.3,0.29,0.66,0.02,0.75,0.05,0.53,0.02,0.64,0.04,0.98,0.02,0.94,0.05,0.37,0.52,0.8,0.18,0.26,0.52,0.32,0.18
0.78,0.56,0.41,0.77,0.05,0.71,0.18,0.82,0.03,0.76,0.1,0.96,0.03,0.68,0.18,0.31,0.44,0.9,0.1,0.45,0.44,0.41,0.1
0.79,0.4,0.32,0.93,0.01,0.92,0.02,0.41,0.05,0.67,0.04,0.95,0.05,0.97,0.02,0.31,0.54,0.82,0.17,0.29,0.54,0.32,0.17
0.81,0.42,0.38,0.14,0.1,0.23,0.25,0.22,0.04,0.23,0.14,0.96,0.04,0.73,0.25,0.58,0.32,0.84,0.15,0.43,0.32,0.38,0.15
0.82,0.55,0.46,0.02,0.19,0.06,0.5,0.02,0.11,0.04,0.3,0.89,0.11,0.48,0.5,0.95,0.04,0.9,0.1,0.9,0.04,0.5,0.1
0.8,0.55,0.42,0.7,0.06,0.81,0.1,0.86,0.02,0.83,0.06,0.98,0.02,0.83,0.1,0.39,0.42,0.87,0.12,0.43,0.42,0.34,0.12
0.77,0.59,0.44,0.8,0.05,0.92,0.06,0.89,0.02,0.91,0.04,0.97,0.02,0.83,0.06,0.38,0.37,0.9,0.09,0.52,0.37,0.33,0.09
0.8,0.61,0.48,0.46,0.14,0.58,0.3,0.54,0.09,0.56,0.2,0.9,0.09,0.49,0.3,0.47,0.33,0.92,0.07,0.54,0.33,0.48,0.07
0.83,0.56,0.47,0.07,0.17,0.17,0.43,0.06,0.09,0.12,0.26,0.91,0.09,0.53,0.43,0.9,0.07,0.89,0.1,0.8,0.07,0.46,0.1
0.8,0.36,0.36,0.32,0.06,0.67,0.08,0.55,0.01,0.61,0.04,0.99,0.01,0.9,0.08,0.7,0.25,0.81,0.17,0.42,0.25,0.32,0.17
0.74,0.6,0.47,0.04,0.37,0.1,0.86,0.01,0.47,0.06,0.67,0.53,0.47,0.05,0.86,0.7,0.2,0.95,0.05,0.61,0.2,0.44,0.05
0.83,0.59,0.49,0.02,0.21,0.08,0.56,0.0,1.0,0.04,0.78,0.0,1.0,0.42,0.56,0.0,1.0,0.92,0.08,0.0,1.0,0.55,0.08
0.83,0.52,0.46,0.12,0.14,0.31,0.31,0.09,0.06,0.2,0.18,0.94,0.06,0.64,0.31,0.94,0.05,0.87,0.12,0.85,0.05,0.41,0.12
0.82,0.59,0.48,0.64,0.07,0.93,0.04,0.9,0.01,0.92,0.03,0.99,0.01,0.9,0.04,0.58,0.3,0.86,0.14,0.5,0.3,0.25,0.14
0.81,0.65,0.53,0.31,0.21,0.61,0.32,0.24,0.19,0.42,0.26,0.79,0.19,0.38,0.32,0.79,0.12,0.95,0.05,0.78,0.12,0.53,0.05
0.8,0.36,0.35,0.66,0.03,0.74,0.08,0.72,0.01,0.73,0.04,0.99,0.01,0.9,0.08,0.66,0.29,0.8,0.19,0.35,0.29,0.27,0.19
0.81,0.45,0.41,0.5,0.05,0.95,0.02,0.79,0.01,0.87,0.01,0.99,0.01,0.97,0.02,0.7,0.24,0.82,0.17,0.46,0.24,0.28,0.17
0.82,0.57,0.47,0.63,0.06,0.88,0.07,0.95,0.0,0.92,0.04,1.0,0.0,0.87,0.07,0.61,0.29,0.84,0.15,0.47,0.29,0.25,0.15
0.81,0.45,0.41,0.56,0.05,0.83,0.06,0.92,0.0,0.88,0.03,1.0,0.0,0.91,0.06,0.71,0.24,0.81,0.17,0.44,0.24,0.27,0.17
0.83,0.62,0.52,0.23,0.17,0.53,0.29,0.18,0.1,0.35,0.2,0.89,0.1,0.57,0.29,0.89,0.07,0.9,0.09,0.81,0.07,0.42,0.09
0.78,0.64,0.52,0.11,0.31,0.3,0.64,0.04,0.36,0.17,0.5,0.64,0.36,0.12,0.64,0.8,0.13,0.99,0.01,0.73,0.13,0.82,0.01
0.73,0.61,0.48,0.11,0.35,0.29,0.68,0.04,0.48,0.16,0.58,0.51,0.48,0.05,0.68,0.75,0.15,0.96,0.04,0.72,0.15,0.45,0.04
0.73,0.6,0.47,0.07,0.36,0.22,0.75,0.02,0.5,0.12,0.62,0.5,0.5,0.05,0.75,0.67,0.22,0.95,0.05,0.59,0.22,0.41,0.05
0.71,0.59,0.45,0.04,0.39,0.14,0.83,0.0,0.54,0.07,0.69,0.46,0.54,0.04,0.83,0.5,0.44,0.94,0.05,0.22,0.44,0.35,0.05
0.75,0.62,0.49,0.05,0.36,0.16,0.79,0.01,0.45,0.09,0.62,0.55,0.45,0.06,0.79,0.56,0.37,0.95,0.04,0.28,0.37,0.47,0.04
0.83,0.65,0.54,0.39,0.14,0.8,0.14,0.38,0.1,0.59,0.12,0.9,0.1,0.7,0.14,0.75,0.16,0.9,0.09,0.68,0.16,0.34,0.09
0.81,0.46,0.41,0.75,0.03,0.67,0.16,0.67,0.01,0.67,0.09,0.99,0.01,0.77,0.16,0.64,0.29,0.81,0.18,0.38,0.29,0.23,0.18
0.82,0.65,0.54,0.09,0.27,0.25,0.6,0.03,0.23,0.14,0.41,0.77,0.23,0.25,0.6,0.82,0.13,0.97,0.03,0.68,0.13,0.75,0.03
0.81,0.66,0.55,0.4,0.18,0.77,0.19,0.33,0.17,0.55,0.18,0.82,0.17,0.5,0.19,0.75,0.15,0.94,0.06,0.74,0.15,0.42,0.06
0.83,0.65,0.54,0.35,0.15,0.72,0.19,0.32,0.1,0.52,0.15,0.9,0.1,0.64,0.19,0.78,0.15,0.9,0.09,0.69,0.15,0.37,0.09
0.83,0.64,0.53,0.35,0.15,0.74,0.17,0.33,0.09,0.54,0.13,0.91,0.09,0.68,0.17,0.78,0.15,0.89,0.1,0.68,0.15,0.36,0.1
0.83,0.58,0.5,0.4,0.1,0.87,0.06,0.47,0.04,0.67,0.05,0.96,0.04,0.89,0.06,0.76,0.18,0.86,0.14,0.58,0.18,0.3,0.14
0.83,0.65,0.54,0.34,0.15,0.71,0.19,0.31,0.1,0.51,0.15,0.89,0.1,0.64,0.19,0.79,0.14,0.9,0.09,0.7,0.14,0.37,0.09
