ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.5,0.45,0.23,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.8,0.46,0.37,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.13,0.0,1.0,0.43,0.13
0.79,0.36,0.31,0.02,0.11,0.01,0.28,0.03,0.06,0.02,0.17,0.94,0.06,0.72,0.28,0.25,0.51,0.83,0.16,0.39,0.51,0.38,0.16
0.78,0.19,0.22,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.34,0.19
0.77,0.55,0.4,0.51,0.12,0.44,0.36,0.65,0.07,0.55,0.21,0.92,0.07,0.5,0.36,0.32,0.4,0.91,0.08,0.51,0.4,0.49,0.08
0.56,0.51,0.36,0.71,0.13,0.81,0.19,0.61,0.26,0.71,0.23,0.57,0.26,0.08,0.19,0.44,0.22,0.98,0.02,0.73,0.22,0.57,0.02
0.47,0.47,0.29,0.99,0.01,0.99,0.01,0.87,0.1,0.93,0.06,0.72,0.1,0.36,0.01,0.31,0.28,0.98,0.02,0.69,0.28,0.12,0.02
0.66,0.28,0.06,0.17,0.31,0.18,0.78,0.04,0.52,0.11,0.65,0.47,0.52,0.05,0.78,0.2,0.64,0.74,0.26,0.24,0.64,0.04,0.26
0.76,0.29,0.19,0.43,0.09,0.47,0.2,0.13,0.14,0.3,0.17,0.86,0.14,0.75,0.2,0.26,0.6,0.79,0.2,0.25,0.6,0.27,0.2
0.72,0.49,0.3,0.62,0.12,0.63,0.31,0.28,0.31,0.46,0.31,0.65,0.31,0.34,0.31,0.26,0.49,0.83,0.16,0.41,0.49,0.15,0.16
0.78,0.28,0.24,0.79,0.02,0.7,0.07,0.24,0.05,0.47,0.06,0.95,0.05,0.91,0.07,0.34,0.54,0.79,0.19,0.24,0.54,0.29,0.19
0.81,0.44,0.4,0.04,0.12,0.08,0.32,0.04,0.05,0.06,0.18,0.95,0.05,0.67,0.32,0.75,0.19,0.85,0.14,0.57,0.19,0.4,0.14
0.82,0.58,0.47,0.0,0.22,0.02,0.59,0.0,1.0,0.01,0.79,0.0,1.0,0.4,0.59,0.0,1.0,0.92,0.07,0.0,1.0,0.56,0.07
0.72,0.5,0.32,0.64,0.11,0.65,0.3,0.29,0.3,0.47,0.3,0.66,0.3,0.33,0.3,0.27,0.49,0.84,0.16,0.41,0.49,0.14,0.16
0.62,0.51,0.32,0.71,0.12,0.81,0.19,0.39,0.44,0.6,0.32,0.4,0.44,0.07,0.19,0.23,0.43,0.89,0.1,0.5,0.43,0.04,0.1
0.79,0.56,0.42,0.85,0.03,0.94,0.03,0.69,0.05,0.81,0.04,0.94,0.05,0.93,0.03,0.36,0.43,0.87,0.12,0.43,0.43,0.32,0.12
0.81,0.4,0.38,0.16,0.09,0.29,0.21,0.26,0.03,0.28,0.12,0.97,0.03,0.77,0.21,0.64,0.29,0.83,0.15,0.43,0.29,0.37,0.15
0.82,0.58,0.47,0.32,0.13,0.52,0.26,0.4,0.07,0.46,0.17,0.93,0.07,0.63,0.26,0.59,0.28,0.88,0.11,0.54,0.28,0.4,0.11
0.64,0.54,0.39,0.14,0.38,0.3,0.69,0.06,0.65,0.18,0.67,0.32,0.65,0.02,0.69,0.88,0.05,0.94,0.06,0.91,0.05,0.22,0.06
0.82,0.57,0.48,0.06,0.19,0.15,0.47,0.03,0.11,0.09,0.29,0.89,0.11,0.48,0.47,0.94,0.04,0.9,0.09,0.86,0.04,0.49,0.09
0.82,0.63,0.51,0.19,0.21,0.4,0.42,0.14,0.16,0.27,0.29,0.83,0.16,0.42,0.42,0.86,0.09,0.93,0.07,0.82,0.09,0.52,0.07
0.78,0.6,0.46,0.87,0.03,0.84,0.12,0.82,0.04,0.83,0.08,0.95,0.04,0.61,0.12,0.45,0.35,0.88,0.12,0.52,0.35,0.18,0.12
0.66,0.57,0.44,0.73,0.11,0.96,0.04,0.69,0.15,0.82,0.1,0.77,0.15,0.48,0.04,0.48,0.24,0.98,0.02,0.69,0.24,0.39,0.02
0.77,0.63,0.51,0.6,0.13,0.91,0.08,0.6,0.12,0.76,0.1,0.86,0.12,0.68,0.08,0.57,0.24,0.94,0.06,0.65,0.24,0.32,0.06
0.71,0.61,0.49,0.41,0.23,0.73,0.26,0.27,0.36,0.5,0.31,0.59,0.36,0.14,0.26,0.78,0.1,1.0,0.0,0.84,0.1,0.98,0.0
0.79,0.63,0.5,0.7,0.08,0.96,0.03,0.86,0.03,0.91,0.03,0.96,0.03,0.89,0.03,0.51,0.3,0.9,0.1,0.57,0.3,0.23,0.1
0.8,0.63,0.5,0.67,0.09,0.97,0.02,0.81,0.04,0.89,0.03,0.96,0.04,0.91,0.02,0.54,0.29,0.9,0.1,0.57,0.29,0.23,0.1
0.68,0.58,0.44,0.19,0.34,0.43,0.56,0.08,0.55,0.26,0.56,0.43,0.55,0.04,0.56,0.88,0.06,0.96,0.04,0.9,0.06,0.37,0.04
0.65,0.55,0.4,0.12,0.38,0.32,0.67,0.04,0.65,0.18,0.66,0.33,0.65,0.02,0.67,0.7,0.17,0.95,0.05,0.72,0.17,0.27,0.05
0.57,0.51,0.36,0.33,0.31,0.7,0.29,0.15,0.69,0.42,0.49,0.21,0.69,0.01,0.29,0.93,0.02,0.97,0.03,0.96,0.02,0.24,0.03
0.56,0.5,0.34,0.2,0.38,0.5,0.49,0.08,0.79,0.29,0.64,0.15,0.79,0.0,0.49,0.75,0.11,0.95,0.05,0.83,0.11,0.14,0.05
0.62,0.52,0.36,0.04,0.44,0.15,0.85,0.0,0.75,0.07,0.8,0.25,0.75,0.01,0.85,0.43,0.48,0.93,0.07,0.24,0.48,0.16,0.07
