ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.77,0.05,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.2,0.0,1.0,0.32,0.2
0.77,0.06,0.13,0.07,0.01,0.09,0.03,0.18,0.0,0.14,0.01,1.0,0.0,0.97,0.03,0.42,0.47,0.78,0.2,0.3,0.47,0.32,0.2
0.77,0.09,0.15,0.01,0.02,0.06,0.05,0.0,1.0,0.03,0.53,0.0,1.0,0.95,0.05,0.0,1.0,0.78,0.2,0.0,1.0,0.32,0.2
0.75,0.59,0.45,0.41,0.19,0.33,0.55,0.44,0.18,0.39,0.36,0.79,0.18,0.24,0.55,0.32,0.36,0.98,0.02,0.56,0.36,0.8,0.02
0.72,0.58,0.43,0.58,0.14,0.48,0.45,0.63,0.13,0.55,0.29,0.83,0.13,0.22,0.45,0.32,0.35,0.99,0.01,0.58,0.35,0.9,0.01
0.69,0.56,0.4,0.9,0.03,0.82,0.15,0.85,0.06,0.83,0.1,0.92,0.06,0.51,0.15,0.3,0.37,0.95,0.04,0.56,0.37,0.54,0.04
0.75,0.39,0.24,0.5,0.11,0.6,0.21,0.17,0.22,0.39,0.21,0.77,0.22,0.7,0.21,0.23,0.58,0.81,0.18,0.29,0.58,0.27,0.18
0.79,0.28,0.27,0.67,0.02,0.79,0.04,0.51,0.02,0.65,0.03,0.98,0.02,0.96,0.04,0.38,0.51,0.8,0.18,0.26,0.51,0.32,0.18
0.78,0.55,0.41,0.74,0.06,0.7,0.18,0.83,0.03,0.76,0.1,0.97,0.03,0.7,0.18,0.32,0.45,0.89,0.1,0.44,0.45,0.4,0.1
0.79,0.36,0.31,0.82,0.02,0.94,0.02,0.47,0.03,0.7,0.03,0.97,0.03,0.98,0.02,0.36,0.5,0.81,0.17,0.29,0.5,0.31,0.17
0.8,0.38,0.36,0.12,0.09,0.23,0.21,0.18,0.03,0.21,0.12,0.97,0.03,0.77,0.21,0.67,0.25,0.83,0.16,0.46,0.25,0.37,0.16
0.82,0.51,0.44,0.01,0.16,0.04,0.43,0.01,0.07,0.03,0.25,0.93,0.07,0.57,0.43,0.98,0.01,0.87,0.11,0.96,0.01,0.45,0.11
0.8,0.5,0.39,0.73,0.04,0.9,0.04,0.72,0.03,0.81,0.04,0.97,0.03,0.93,0.04,0.41,0.43,0.84,0.15,0.38,0.43,0.32,0.15
0.78,0.58,0.44,0.84,0.04,0.99,0.01,0.78,0.05,0.89,0.03,0.94,0.05,0.99,0.01,0.39,0.39,0.88,0.11,0.48,0.39,0.29,0.11
0.81,0.6,0.47,0.44,0.13,0.58,0.27,0.57,0.07,0.57,0.17,0.93,0.07,0.57,0.27,0.48,0.33,0.9,0.09,0.51,0.33,0.43,0.09
0.82,0.46,0.42,0.08,0.12,0.2,0.3,0.06,0.05,0.13,0.17,0.95,0.05,0.68,0.3,0.93,0.05,0.85,0.14,0.82,0.05,0.4,0.14
0.79,0.27,0.31,0.32,0.04,0.73,0.04,0.71,0.0,0.72,0.02,1.0,0.0,0.95,0.04,0.74,0.23,0.8,0.19,0.33,0.23,0.32,0.19
0.77,0.62,0.49,0.03,0.35,0.09,0.83,0.01,0.4,0.05,0.61,0.6,0.4,0.09,0.83,0.68,0.24,0.96,0.03,0.52,0.24,0.63,0.03
0.83,0.54,0.47,0.02,0.17,0.07,0.46,0.0,1.0,0.04,0.73,0.0,1.0,0.52,0.46,0.0,1.0,0.89,0.1,0.0,1.0,0.48,0.1
0.81,0.4,0.39,0.13,0.09,0.39,0.18,0.07,0.03,0.23,0.1,0.97,0.03,0.8,0.18,0.96,0.03,0.83,0.16,0.82,0.03,0.35,0.16
0.82,0.54,0.45,0.74,0.04,0.78,0.12,0.79,0.02,0.79,0.07,0.98,0.02,0.79,0.12,0.57,0.33,0.83,0.16,0.43,0.33,0.23,0.16
0.81,0.65,0.53,0.31,0.19,0.62,0.3,0.25,0.17,0.43,0.23,0.82,0.17,0.43,0.3,0.79,0.13,0.94,0.06,0.76,0.13,0.48,0.06
0.8,0.32,0.34,0.72,0.02,0.67,0.09,0.52,0.01,0.59,0.05,0.99,0.01,0.88,0.09,0.66,0.3,0.79,0.19,0.28,0.3,0.27,0.19
0.8,0.35,0.36,0.53,0.03,0.86,0.03,0.92,0.0,0.89,0.01,1.0,0.0,0.96,0.03,0.71,0.25,0.8,0.18,0.36,0.25,0.29,0.18
0.82,0.48,0.42,0.69,0.03,0.73,0.12,0.77,0.01,0.75,0.07,0.99,0.01,0.82,0.12,0.64,0.29,0.81,0.18,0.4,0.29,0.24,0.18
