ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.5,0.45,0.23,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.8,0.46,0.36,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.13,0.0,1.0,0.43,0.13
0.79,0.34,0.31,0.01,0.1,0.01,0.26,0.03,0.05,0.02,0.15,0.95,0.05,0.74,0.26,0.29,0.48,0.82,0.16,0.4,0.48,0.37,0.16
0.78,0.2,0.23,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.34,0.18
0.77,0.55,0.4,0.52,0.12,0.44,0.35,0.68,0.06,0.56,0.2,0.93,0.06,0.51,0.35,0.31,0.41,0.91,0.09,0.5,0.41,0.48,0.09
0.56,0.51,0.36,0.71,0.12,0.82,0.18,0.62,0.25,0.72,0.21,0.58,0.25,0.08,0.18,0.44,0.22,0.99,0.01,0.73,0.22,0.59,0.01
0.47,0.47,0.29,0.98,0.01,0.99,0.01,0.87,0.1,0.93,0.06,0.72,0.1,0.35,0.01,0.31,0.28,0.98,0.02,0.69,0.28,0.12,0.02
0.67,0.26,0.04,0.14,0.3,0.15,0.79,0.03,0.5,0.09,0.65,0.5,0.5,0.07,0.79,0.2,0.66,0.73,0.26,0.21,0.66,0.05,0.26
0.76,0.25,0.17,0.4,0.08,0.46,0.18,0.11,0.12,0.29,0.15,0.88,0.12,0.79,0.18,0.25,0.61,0.78,0.2,0.23,0.61,0.28,0.2
0.73,0.47,0.29,0.57,0.12,0.59,0.31,0.23,0.28,0.41,0.3,0.69,0.28,0.42,0.31,0.26,0.52,0.82,0.17,0.36,0.52,0.18,0.17
