ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.77,0.08,0.14,0.18,0.02,0.23,0.04,0.36,0.0,0.29,0.02,1.0,0.0,0.96,0.04,0.48,0.39,0.79,0.18,0.38,0.39,0.38,0.18
0.79,0.39,0.34,0.05,0.11,0.08,0.29,0.07,0.05,0.08,0.17,0.94,0.05,0.7,0.29,0.61,0.27,0.85,0.13,0.53,0.27,0.46,0.13
0.79,0.57,0.43,0.04,0.26,0.06,0.63,0.04,0.22,0.05,0.42,0.77,0.22,0.34,0.63,0.68,0.18,0.95,0.05,0.71,0.18,0.7,0.05
0.8,0.45,0.38,0.1,0.13,0.14,0.34,0.12,0.07,0.13,0.21,0.93,0.07,0.64,0.34,0.61,0.27,0.87,0.12,0.53,0.27,0.48,0.12
0.79,0.38,0.33,0.49,0.05,0.59,0.11,0.99,0.0,0.79,0.06,1.0,0.0,0.86,0.11,0.47,0.41,0.84,0.15,0.37,0.41,0.4,0.15
0.8,0.43,0.37,0.36,0.08,0.5,0.17,0.58,0.02,0.54,0.1,0.98,0.02,0.8,0.17,0.56,0.33,0.85,0.14,0.45,0.33,0.42,0.14
0.8,0.39,0.35,0.32,0.07,0.5,0.14,0.54,0.02,0.52,0.08,0.98,0.02,0.83,0.14,0.61,0.3,0.84,0.14,0.44,0.3,0.41,0.14
0.81,0.54,0.43,0.06,0.19,0.11,0.49,0.05,0.12,0.08,0.3,0.88,0.12,0.48,0.49,0.79,0.13,0.91,0.08,0.73,0.13,0.58,0.08
0.81,0.46,0.4,0.23,0.1,0.4,0.23,0.28,0.04,0.34,0.14,0.96,0.04,0.73,0.23,0.72,0.2,0.86,0.13,0.56,0.2,0.44,0.13
0.8,0.41,0.37,0.21,0.09,0.37,0.2,0.3,0.03,0.33,0.12,0.97,0.03,0.78,0.2,0.7,0.23,0.85,0.14,0.5,0.23,0.43,0.14
0.81,0.47,0.41,0.09,0.13,0.19,0.32,0.08,0.06,0.14,0.19,0.94,0.06,0.65,0.32,0.91,0.07,0.87,0.11,0.81,0.07,0.48,0.11
0.81,0.6,0.47,0.08,0.24,0.16,0.57,0.05,0.19,0.11,0.38,0.81,0.19,0.36,0.57,0.99,0.01,0.95,0.05,0.98,0.01,0.69,0.05
0.8,0.37,0.36,0.35,0.06,0.64,0.09,0.56,0.01,0.6,0.05,0.99,0.01,0.89,0.09,0.72,0.22,0.83,0.15,0.47,0.22,0.39,0.15
0.81,0.45,0.41,0.3,0.08,0.61,0.14,0.35,0.03,0.48,0.09,0.97,0.03,0.83,0.14,0.81,0.14,0.85,0.14,0.62,0.14,0.4,0.14
