ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.03,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.77,0.18,0.22,0.01,0.04,0.02,0.12,0.02,0.02,0.02,0.07,0.98,0.02,0.88,0.12,0.66,0.25,0.81,0.17,0.49,0.25,0.4,0.17
0.79,0.37,0.33,0.07,0.11,0.1,0.27,0.08,0.05,0.09,0.16,0.95,0.05,0.73,0.27,0.65,0.25,0.85,0.14,0.55,0.25,0.45,0.14
0.8,0.44,0.38,0.09,0.13,0.11,0.33,0.13,0.06,0.12,0.2,0.94,0.06,0.65,0.33,0.53,0.33,0.87,0.12,0.48,0.33,0.48,0.12
0.8,0.47,0.39,0.1,0.14,0.14,0.35,0.14,0.07,0.14,0.21,0.93,0.07,0.63,0.35,0.59,0.28,0.88,0.11,0.52,0.28,0.49,0.11
0.81,0.49,0.41,0.08,0.15,0.13,0.38,0.09,0.08,0.11,0.23,0.92,0.08,0.6,0.38,0.69,0.22,0.88,0.1,0.59,0.22,0.51,0.1
0.81,0.5,0.42,0.07,0.15,0.13,0.39,0.08,0.08,0.11,0.24,0.92,0.08,0.59,0.39,0.76,0.17,0.89,0.1,0.64,0.17,0.52,0.1
0.81,0.51,0.42,0.07,0.16,0.12,0.41,0.07,0.09,0.1,0.25,0.91,0.09,0.56,0.41,0.74,0.18,0.89,0.1,0.64,0.18,0.53,0.1
0.81,0.52,0.43,0.09,0.16,0.16,0.41,0.08,0.09,0.12,0.25,0.91,0.09,0.56,0.41,0.79,0.14,0.89,0.09,0.69,0.14,0.53,0.09
0.81,0.52,0.43,0.08,0.16,0.14,0.42,0.07,0.09,0.11,0.26,0.91,0.09,0.55,0.42,0.82,0.13,0.9,0.09,0.72,0.13,0.53,0.09
0.81,0.53,0.43,0.06,0.17,0.12,0.44,0.05,0.1,0.08,0.27,0.9,0.1,0.53,0.44,0.89,0.08,0.9,0.09,0.81,0.08,0.55,0.09
0.81,0.52,0.43,0.05,0.17,0.1,0.44,0.04,0.1,0.07,0.27,0.9,0.1,0.54,0.44,0.91,0.06,0.9,0.09,0.83,0.06,0.55,0.09
0.81,0.53,0.43,0.05,0.17,0.1,0.45,0.03,0.1,0.07,0.28,0.9,0.1,0.53,0.45,0.95,0.04,0.9,0.09,0.9,0.04,0.55,0.09
0.81,0.53,0.44,0.03,0.18,0.09,0.45,0.01,0.1,0.05,0.28,0.9,0.1,0.52,0.45,0.85,0.12,0.9,0.09,0.63,0.12,0.55,0.09
0.82,0.53,0.44,0.03,0.17,0.08,0.45,0.01,0.1,0.04,0.28,0.9,0.1,0.53,0.45,0.89,0.09,0.9,0.09,0.72,0.09,0.55,0.09
0.82,0.53,0.44,0.03,0.18,0.08,0.47,0.01,0.1,0.04,0.28,0.9,0.1,0.51,0.47,0.84,0.14,0.91,0.08,0.57,0.14,0.56,0.08
0.82,0.55,0.45,0.03,0.19,0.08,0.49,0.01,0.11,0.04,0.3,0.89,0.11,0.49,0.49,0.85,0.12,0.91,0.08,0.62,0.12,0.58,0.08
0.82,0.56,0.45,0.03,0.2,0.09,0.51,0.01,0.12,0.05,0.32,0.88,0.12,0.47,0.51,0.82,0.14,0.92,0.07,0.57,0.14,0.59,0.07
0.82,0.55,0.45,0.03,0.19,0.07,0.5,0.01,0.12,0.04,0.31,0.88,0.12,0.48,0.5,0.77,0.2,0.92,0.08,0.38,0.2,0.59,0.08
0.82,0.55,0.45,0.03,0.18,0.07,0.49,0.01,0.1,0.04,0.29,0.9,0.1,0.49,0.49,0.78,0.19,0.91,0.08,0.4,0.19,0.58,0.08
0.82,0.55,0.46,0.03,0.19,0.08,0.49,0.01,0.11,0.04,0.3,0.89,0.11,0.48,0.49,0.77,0.2,0.91,0.08,0.37,0.2,0.59,0.08
0.82,0.55,0.46,0.03,0.19,0.07,0.5,0.01,0.11,0.04,0.3,0.89,0.11,0.48,0.5,0.78,0.19,0.92,0.08,0.4,0.19,0.59,0.08
0.82,0.55,0.46,0.03,0.18,0.09,0.48,0.01,0.1,0.05,0.29,0.9,0.1,0.49,0.48,0.77,0.21,0.91,0.08,0.32,0.21,0.58,0.08
0.82,0.55,0.46,0.03,0.18,0.1,0.47,0.01,0.1,0.06,0.28,0.9,0.1,0.5,0.47,0.78,0.2,0.91,0.08,0.33,0.2,0.57,0.08
0.82,0.57,0.47,0.03,0.19,0.1,0.5,0.01,0.11,0.06,0.3,0.89,0.11,0.47,0.5,0.75,0.22,0.92,0.07,0.29,0.22,0.6,0.07
0.82,0.58,0.48,0.04,0.2,0.12,0.51,0.01,0.12,0.07,0.32,0.88,0.12,0.45,0.51,0.76,0.21,0.93,0.07,0.34,0.21,0.61,0.07
0.82,0.56,0.47,0.04,0.18,0.11,0.48,0.01,0.1,0.06,0.29,0.9,0.1,0.49,0.48,0.77,0.21,0.91,0.08,0.28,0.21,0.58,0.08
0.82,0.57,0.48,0.05,0.18,0.13,0.48,0.01,0.1,0.07,0.29,0.9,0.1,0.49,0.48,0.81,0.16,0.92,0.07,0.46,0.16,0.59,0.07
0.82,0.58,0.48,0.08,0.19,0.21,0.45,0.03,0.11,0.12,0.28,0.89,0.11,0.49,0.45,0.83,0.14,0.92,0.07,0.56,0.14,0.58,0.07
0.83,0.58,0.48,0.1,0.18,0.25,0.42,0.04,0.1,0.14,0.26,0.89,0.1,0.51,0.42,0.87,0.1,0.91,0.08,0.67,0.1,0.56,0.08
0.83,0.59,0.49,0.11,0.18,0.27,0.42,0.06,0.11,0.17,0.27,0.89,0.11,0.5,0.42,0.93,0.05,0.92,0.07,0.84,0.05,0.57,0.07
0.83,0.59,0.49,0.14,0.17,0.34,0.38,0.07,0.1,0.21,0.24,0.89,0.1,0.53,0.38,0.92,0.06,0.91,0.08,0.8,0.06,0.54,0.08
0.83,0.59,0.49,0.15,0.17,0.36,0.37,0.08,0.1,0.22,0.23,0.9,0.1,0.54,0.37,0.93,0.05,0.91,0.08,0.83,0.05,0.53,0.08
0.83,0.59,0.5,0.16,0.17,0.38,0.36,0.08,0.1,0.23,0.23,0.89,0.1,0.54,0.36,0.92,0.06,0.91,0.08,0.82,0.06,0.53,0.08
0.83,0.59,0.49,0.16,0.16,0.38,0.35,0.09,0.1,0.23,0.22,0.9,0.1,0.56,0.35,0.94,0.04,0.91,0.09,0.86,0.04,0.52,0.09
0.83,0.59,0.49,0.17,0.16,0.4,0.34,0.1,0.1,0.25,0.22,0.9,0.1,0.57,0.34,0.95,0.04,0.91,0.09,0.88,0.04,0.51,0.09
0.83,0.6,0.51,0.18,0.17,0.42,0.34,0.09,0.1,0.26,0.22,0.9,0.1,0.55,0.34,0.93,0.05,0.91,0.08,0.83,0.05,0.52,0.08
0.83,0.62,0.51,0.18,0.18,0.44,0.34,0.09,0.12,0.27,0.23,0.88,0.12,0.53,0.34,0.9,0.08,0.92,0.08,0.76,0.08,0.53,0.08
0.83,0.61,0.51,0.19,0.17,0.45,0.32,0.1,0.1,0.28,0.21,0.9,0.1,0.56,0.32,0.92,0.06,0.91,0.08,0.81,0.06,0.51,0.08
0.83,0.61,0.51,0.2,0.16,0.47,0.31,0.11,0.1,0.29,0.21,0.9,0.1,0.57,0.31,0.94,0.05,0.91,0.08,0.85,0.05,0.5,0.08
0.83,0.61,0.51,0.19,0.17,0.47,0.32,0.1,0.11,0.28,0.21,0.89,0.11,0.56,0.32,0.93,0.05,0.91,0.08,0.83,0.05,0.51,0.08
0.83,0.61,0.51,0.2,0.17,0.46,0.32,0.11,0.11,0.29,0.21,0.89,0.11,0.55,0.32,0.94,0.04,0.91,0.08,0.87,0.04,0.51,0.08
0.83,0.62,0.52,0.2,0.17,0.47,0.32,0.1,0.11,0.28,0.21,0.89,0.11,0.55,0.32,0.93,0.05,0.91,0.08,0.83,0.05,0.52,0.08
0.83,0.62,0.52,0.2,0.17,0.48,0.32,0.1,0.11,0.29,0.21,0.89,0.11,0.55,0.32,0.91,0.07,0.91,0.08,0.79,0.07,0.51,0.08
0.83,0.62,0.52,0.21,0.17,0.53,0.28,0.11,0.11,0.32,0.2,0.89,0.11,0.58,0.28,0.9,0.07,0.91,0.08,0.76,0.07,0.49,0.08
0.83,0.62,0.52,0.23,0.16,0.57,0.26,0.12,0.11,0.34,0.18,0.89,0.11,0.61,0.26,0.92,0.06,0.9,0.09,0.8,0.06,0.47,0.09
0.83,0.62,0.52,0.24,0.16,0.6,0.24,0.13,0.1,0.36,0.17,0.89,0.1,0.62,0.24,0.92,0.06,0.9,0.09,0.81,0.06,0.46,0.09
0.83,0.62,0.52,0.26,0.15,0.63,0.22,0.14,0.1,0.39,0.16,0.9,0.1,0.65,0.22,0.93,0.05,0.9,0.09,0.84,0.05,0.44,0.09
0.83,0.61,0.52,0.26,0.15,0.64,0.21,0.15,0.1,0.4,0.15,0.9,0.1,0.66,0.21,0.94,0.05,0.9,0.1,0.84,0.05,0.44,0.1
0.83,0.61,0.51,0.27,0.14,0.66,0.19,0.16,0.09,0.41,0.14,0.91,0.09,0.7,0.19,0.95,0.04,0.89,0.1,0.87,0.04,0.43,0.1
