ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.08,0.15,0.02,0.02,0.06,0.05,0.0,1.0,0.03,0.53,0.0,1.0,0.95,0.05,0.0,1.0,0.8,0.18,0.0,1.0,0.38,0.18
0.79,0.34,0.31,0.02,0.1,0.04,0.25,0.02,0.05,0.03,0.15,0.95,0.05,0.75,0.25,0.82,0.13,0.84,0.14,0.7,0.13,0.44,0.14
0.8,0.44,0.37,0.07,0.14,0.11,0.34,0.09,0.07,0.1,0.21,0.93,0.07,0.64,0.34,0.63,0.25,0.87,0.12,0.56,0.25,0.48,0.12
0.8,0.48,0.39,0.11,0.14,0.15,0.36,0.12,0.08,0.14,0.22,0.92,0.08,0.61,0.36,0.62,0.25,0.88,0.11,0.57,0.25,0.5,0.11
0.81,0.49,0.4,0.1,0.15,0.15,0.37,0.12,0.08,0.14,0.23,0.92,0.08,0.6,0.37,0.66,0.23,0.88,0.11,0.57,0.23,0.5,0.11
0.81,0.51,0.41,0.08,0.16,0.14,0.4,0.07,0.09,0.11,0.24,0.91,0.09,0.57,0.4,0.79,0.14,0.89,0.1,0.7,0.14,0.52,0.1
0.81,0.51,0.42,0.06,0.16,0.12,0.41,0.06,0.09,0.09,0.25,0.91,0.09,0.56,0.41,0.84,0.11,0.89,0.1,0.74,0.11,0.53,0.1
0.81,0.52,0.43,0.07,0.17,0.13,0.43,0.06,0.1,0.1,0.27,0.9,0.1,0.54,0.43,0.85,0.1,0.9,0.09,0.76,0.1,0.54,0.09
0.81,0.53,0.43,0.07,0.17,0.14,0.43,0.06,0.1,0.1,0.27,0.9,0.1,0.54,0.43,0.88,0.08,0.9,0.09,0.81,0.08,0.54,0.09
0.81,0.54,0.44,0.07,0.18,0.13,0.45,0.05,0.11,0.09,0.28,0.89,0.11,0.52,0.45,0.9,0.07,0.9,0.09,0.83,0.07,0.55,0.09
0.81,0.55,0.44,0.05,0.19,0.11,0.47,0.03,0.11,0.07,0.29,0.89,0.11,0.5,0.47,0.95,0.03,0.91,0.08,0.9,0.03,0.57,0.08
0.81,0.55,0.45,0.05,0.19,0.1,0.48,0.03,0.11,0.07,0.29,0.89,0.11,0.49,0.48,0.96,0.02,0.91,0.08,0.93,0.02,0.57,0.08
0.81,0.54,0.44,0.05,0.18,0.11,0.47,0.03,0.11,0.07,0.29,0.89,0.11,0.5,0.47,0.94,0.04,0.91,0.08,0.87,0.04,0.57,0.08
0.82,0.54,0.45,0.04,0.18,0.1,0.47,0.01,0.11,0.06,0.29,0.89,0.11,0.5,0.47,0.83,0.14,0.91,0.08,0.56,0.14,0.57,0.08
0.82,0.55,0.45,0.04,0.18,0.1,0.47,0.02,0.1,0.06,0.28,0.89,0.1,0.5,0.47,0.86,0.11,0.91,0.08,0.66,0.11,0.57,0.08
0.82,0.55,0.46,0.05,0.18,0.12,0.47,0.02,0.11,0.07,0.29,0.89,0.11,0.49,0.47,0.86,0.11,0.91,0.08,0.65,0.11,0.58,0.08
0.82,0.57,0.47,0.06,0.19,0.16,0.48,0.02,0.12,0.09,0.3,0.88,0.12,0.47,0.48,0.79,0.17,0.92,0.07,0.47,0.17,0.59,0.07
0.82,0.59,0.48,0.07,0.2,0.19,0.49,0.02,0.13,0.1,0.31,0.86,0.13,0.45,0.49,0.77,0.2,0.93,0.07,0.42,0.2,0.6,0.07
0.82,0.59,0.48,0.07,0.2,0.2,0.47,0.02,0.13,0.11,0.3,0.87,0.13,0.46,0.47,0.78,0.19,0.92,0.07,0.43,0.19,0.59,0.07
0.82,0.58,0.48,0.08,0.19,0.22,0.44,0.02,0.12,0.12,0.28,0.88,0.12,0.49,0.44,0.78,0.19,0.92,0.08,0.42,0.19,0.57,0.08
0.82,0.58,0.48,0.1,0.18,0.26,0.42,0.04,0.11,0.15,0.27,0.89,0.11,0.51,0.42,0.84,0.13,0.91,0.08,0.58,0.13,0.55,0.08
0.83,0.6,0.49,0.12,0.19,0.31,0.41,0.05,0.12,0.18,0.27,0.88,0.12,0.49,0.41,0.86,0.11,0.92,0.07,0.65,0.11,0.56,0.07
0.83,0.59,0.49,0.15,0.17,0.37,0.36,0.07,0.11,0.22,0.23,0.89,0.11,0.54,0.36,0.89,0.09,0.91,0.08,0.72,0.09,0.52,0.08
0.83,0.59,0.49,0.15,0.17,0.38,0.35,0.08,0.1,0.23,0.22,0.89,0.1,0.55,0.35,0.9,0.08,0.91,0.08,0.76,0.08,0.52,0.08
0.83,0.61,0.5,0.15,0.19,0.38,0.38,0.07,0.12,0.23,0.25,0.87,0.12,0.51,0.38,0.87,0.1,0.92,0.07,0.71,0.1,0.55,0.07
0.83,0.61,0.5,0.16,0.19,0.41,0.37,0.07,0.13,0.24,0.25,0.87,0.13,0.51,0.37,0.85,0.12,0.92,0.07,0.65,0.12,0.54,0.07
0.83,0.59,0.49,0.16,0.16,0.41,0.33,0.08,0.1,0.24,0.22,0.9,0.1,0.58,0.33,0.89,0.08,0.9,0.09,0.72,0.08,0.5,0.09
0.83,0.6,0.5,0.18,0.17,0.45,0.32,0.08,0.1,0.27,0.21,0.9,0.1,0.57,0.32,0.88,0.09,0.91,0.09,0.7,0.09,0.5,0.09
0.83,0.61,0.51,0.2,0.17,0.49,0.31,0.1,0.11,0.29,0.21,0.88,0.11,0.56,0.31,0.9,0.08,0.91,0.08,0.76,0.08,0.5,0.08
0.83,0.61,0.51,0.2,0.17,0.51,0.29,0.1,0.11,0.3,0.2,0.89,0.11,0.59,0.29,0.89,0.08,0.91,0.09,0.74,0.08,0.49,0.09
0.83,0.62,0.51,0.21,0.17,0.52,0.29,0.1,0.11,0.31,0.2,0.89,0.11,0.58,0.29,0.89,0.09,0.91,0.09,0.73,0.09,0.49,0.09
0.83,0.62,0.52,0.22,0.17,0.56,0.27,0.11,0.11,0.34,0.19,0.88,0.11,0.59,0.27,0.89,0.08,0.91,0.09,0.75,0.08,0.48,0.09
0.83,0.62,0.52,0.22,0.17,0.55,0.27,0.11,0.11,0.33,0.19,0.89,0.11,0.59,0.27,0.9,0.08,0.91,0.09,0.76,0.08,0.48,0.09
0.83,0.62,0.52,0.23,0.17,0.57,0.27,0.11,0.11,0.34,0.19,0.88,0.11,0.59,0.27,0.9,0.08,0.91,0.08,0.76,0.08,0.48,0.08
0.83,0.61,0.51,0.22,0.16,0.55,0.27,0.1,0.11,0.33,0.19,0.89,0.11,0.6,0.27,0.89,0.08,0.9,0.09,0.73,0.08,0.47,0.09
0.83,0.61,0.51,0.22,0.16,0.56,0.25,0.11,0.1,0.34,0.17,0.9,0.1,0.62,0.25,0.9,0.08,0.9,0.09,0.74,0.08,0.46,0.09
0.83,0.61,0.51,0.23,0.16,0.56,0.25,0.12,0.1,0.34,0.17,0.9,0.1,0.63,0.25,0.91,0.07,0.9,0.09,0.78,0.07,0.46,0.09
0.83,0.62,0.52,0.23,0.17,0.56,0.27,0.11,0.12,0.34,0.2,0.88,0.12,0.59,0.27,0.9,0.07,0.91,0.08,0.78,0.07,0.48,0.08
