ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.01,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.79,0.41,0.32,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.12,0.0,1.0,0.46,0.12
0.77,0.0,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.01,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.09,0.16,0.11,0.02,0.05,0.05,0.4,0.0,0.23,0.03,1.0,0.0,0.95,0.05,0.17,0.68,0.8,0.18,0.21,0.68,0.37,0.18
0.78,0.15,0.2,0.33,0.02,0.38,0.06,0.95,0.0,0.67,0.03,1.0,0.0,0.94,0.06,0.42,0.48,0.81,0.17,0.27,0.48,0.37,0.17
0.8,0.45,0.37,0.21,0.11,0.24,0.3,0.31,0.05,0.28,0.17,0.95,0.05,0.68,0.3,0.46,0.37,0.87,0.12,0.46,0.37,0.46,0.12
0.78,0.14,0.2,0.26,0.02,0.35,0.05,0.87,0.0,0.61,0.03,1.0,0.0,0.94,0.05,0.5,0.44,0.8,0.18,0.23,0.44,0.37,0.18
0.78,0.12,0.2,0.38,0.01,0.55,0.03,0.53,0.0,0.54,0.01,1.0,0.0,0.97,0.03,0.52,0.44,0.8,0.18,0.16,0.44,0.37,0.18
0.78,0.15,0.22,0.38,0.02,0.67,0.03,0.91,0.0,0.79,0.01,1.0,0.0,0.97,0.03,0.65,0.31,0.8,0.18,0.27,0.31,0.36,0.18
0.78,0.15,0.22,0.24,0.02,0.4,0.05,0.85,0.0,0.62,0.03,1.0,0.0,0.95,0.05,0.61,0.35,0.8,0.17,0.22,0.35,0.37,0.17
0.79,0.19,0.25,0.24,0.03,0.41,0.07,0.66,0.0,0.54,0.04,1.0,0.0,0.93,0.07,0.63,0.32,0.81,0.17,0.28,0.32,0.38,0.17
0.78,0.11,0.2,0.39,0.01,0.7,0.02,0.48,0.0,0.59,0.01,1.0,0.0,0.98,0.02,0.66,0.32,0.8,0.18,0.14,0.32,0.36,0.18
0.78,0.1,0.19,0.32,0.01,0.54,0.03,0.47,0.0,0.51,0.01,1.0,0.0,0.97,0.03,0.61,0.37,0.8,0.18,0.12,0.37,0.36,0.18
0.78,0.11,0.2,0.42,0.01,0.74,0.02,0.37,0.0,0.55,0.01,1.0,0.0,0.98,0.02,0.65,0.34,0.8,0.18,0.12,0.34,0.36,0.18
0.79,0.25,0.29,0.26,0.04,0.53,0.07,0.46,0.01,0.49,0.04,0.99,0.01,0.92,0.07,0.77,0.2,0.82,0.17,0.43,0.2,0.37,0.17
0.79,0.24,0.28,0.26,0.04,0.51,0.07,0.53,0.01,0.52,0.04,0.99,0.01,0.92,0.07,0.72,0.24,0.82,0.17,0.38,0.24,0.37,0.17
0.79,0.22,0.27,0.4,0.03,0.83,0.02,0.78,0.0,0.8,0.01,1.0,0.0,0.98,0.02,0.77,0.2,0.81,0.17,0.39,0.2,0.36,0.17
0.8,0.29,0.31,0.28,0.05,0.61,0.07,0.38,0.01,0.49,0.04,0.99,0.01,0.92,0.07,0.82,0.15,0.82,0.16,0.55,0.15,0.37,0.16
0.82,0.48,0.41,0.19,0.12,0.38,0.25,0.19,0.05,0.29,0.15,0.95,0.05,0.71,0.25,0.81,0.13,0.87,0.12,0.68,0.13,0.44,0.12
0.8,0.35,0.35,0.2,0.07,0.46,0.13,0.21,0.02,0.34,0.07,0.98,0.02,0.85,0.13,0.89,0.09,0.83,0.15,0.71,0.09,0.39,0.15
0.8,0.31,0.32,0.27,0.05,0.6,0.08,0.33,0.01,0.46,0.04,0.99,0.01,0.9,0.08,0.84,0.13,0.82,0.16,0.61,0.13,0.37,0.16
0.8,0.36,0.35,0.33,0.06,0.65,0.09,0.45,0.02,0.55,0.06,0.98,0.02,0.9,0.09,0.76,0.19,0.83,0.15,0.54,0.19,0.37,0.15
0.79,0.2,0.26,0.54,0.02,0.9,0.01,0.77,0.0,0.83,0.01,1.0,0.0,0.99,0.01,0.75,0.23,0.8,0.18,0.32,0.23,0.35,0.18
0.78,0.1,0.18,0.74,0.0,0.68,0.02,0.23,0.0,0.46,0.01,1.0,0.0,0.98,0.02,0.72,0.27,0.79,0.19,0.13,0.27,0.35,0.19
0.78,0.11,0.19,0.63,0.01,0.81,0.01,0.28,0.0,0.55,0.01,1.0,0.0,0.99,0.01,0.71,0.28,0.79,0.18,0.14,0.28,0.35,0.18
0.78,0.08,0.17,0.55,0.01,0.83,0.01,0.37,0.0,0.6,0.01,1.0,0.0,0.99,0.01,0.8,0.19,0.79,0.19,0.16,0.19,0.35,0.19
0.77,0.07,0.17,0.59,0.0,0.8,0.01,0.0,1.0,0.4,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.19,0.0,1.0,0.35,0.19
0.77,0.07,0.17,0.51,0.01,0.85,0.01,0.0,1.0,0.42,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.19,0.0,1.0,0.35,0.19
0.77,0.06,0.15,0.47,0.0,0.77,0.01,0.0,1.0,0.39,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.19,0.0,1.0,0.35,0.19
0.77,0.05,0.14,0.36,0.0,0.99,0.0,0.0,1.0,0.49,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.05,0.14,0.28,0.01,0.78,0.01,0.0,1.0,0.39,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.05,0.14,0.28,0.01,0.78,0.01,0.0,1.0,0.39,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.05,0.14,0.28,0.01,0.78,0.01,0.0,1.0,0.39,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.03,0.12,0.44,0.0,0.83,0.0,0.0,1.0,0.41,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.03,0.1,0.62,0.0,0.58,0.01,0.0,1.0,0.29,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.02,0.09,0.8,0.0,0.45,0.01,0.0,1.0,0.23,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.19,0.0,1.0,0.35,0.19
0.77,0.04,0.12,0.42,0.0,0.85,0.0,0.0,1.0,0.42,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.05,0.14,0.29,0.01,0.8,0.01,0.0,1.0,0.4,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.05,0.14,0.28,0.01,0.78,0.01,0.0,1.0,0.39,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.05,0.14,0.28,0.01,0.78,0.01,0.0,1.0,0.39,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.07,0.16,0.19,0.01,0.54,0.02,0.0,1.0,0.27,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.79,0.18,0.0,1.0,0.36,0.18
0.77,0.07,0.16,0.18,0.01,0.54,0.02,0.0,1.0,0.27,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.79,0.18,0.0,1.0,0.36,0.18
0.77,0.05,0.14,0.27,0.01,0.75,0.01,0.0,1.0,0.38,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.05,0.14,0.28,0.01,0.78,0.01,0.0,1.0,0.39,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
