ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.0,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.03,0.06,0.38,0.01,0.4,0.02,0.05,0.01,0.23,0.01,0.99,0.01,0.98,0.02,0.29,0.66,0.77,0.21,0.09,0.66,0.31,0.21
0.76,0.08,0.1,0.43,0.02,0.45,0.05,0.11,0.02,0.28,0.04,0.98,0.02,0.95,0.05,0.29,0.6,0.77,0.21,0.19,0.6,0.3,0.21
0.77,0.16,0.16,0.75,0.01,0.83,0.02,0.25,0.03,0.54,0.03,0.97,0.03,0.98,0.02,0.28,0.58,0.78,0.2,0.25,0.58,0.31,0.2
0.77,0.22,0.2,0.91,0.01,0.99,0.0,0.34,0.03,0.67,0.01,0.97,0.03,1.0,0.0,0.29,0.55,0.79,0.19,0.29,0.55,0.31,0.19
0.78,0.25,0.22,0.94,0.0,0.92,0.01,0.4,0.03,0.66,0.02,0.97,0.03,0.99,0.01,0.31,0.54,0.79,0.19,0.29,0.54,0.32,0.19
0.78,0.24,0.23,0.84,0.01,0.85,0.02,0.44,0.02,0.65,0.02,0.98,0.02,0.97,0.02,0.32,0.54,0.79,0.19,0.28,0.54,0.32,0.19
0.77,0.19,0.2,0.84,0.01,0.92,0.01,0.42,0.02,0.67,0.01,0.98,0.02,0.99,0.01,0.34,0.53,0.79,0.19,0.27,0.53,0.31,0.19
0.77,0.15,0.19,0.75,0.01,0.97,0.0,0.37,0.01,0.67,0.01,0.99,0.01,1.0,0.0,0.41,0.51,0.78,0.2,0.21,0.51,0.31,0.2
0.77,0.09,0.15,0.62,0.01,0.86,0.01,0.34,0.0,0.6,0.01,1.0,0.0,0.99,0.01,0.44,0.5,0.78,0.2,0.16,0.5,0.31,0.2
0.77,0.05,0.13,0.4,0.01,0.82,0.0,0.87,0.0,0.84,0.0,1.0,0.0,0.99,0.0,0.65,0.31,0.77,0.21,0.26,0.31,0.31,0.21
0.77,0.04,0.11,0.09,0.01,0.31,0.01,0.0,1.0,0.15,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.77,0.21,0.0,1.0,0.32,0.21
0.77,0.03,0.1,0.11,0.0,0.39,0.01,0.0,1.0,0.2,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.77,0.21,0.0,1.0,0.32,0.21
0.76,0.02,0.09,0.16,0.0,0.52,0.01,0.0,1.0,0.26,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.02,0.09,0.19,0.0,0.61,0.0,0.0,1.0,0.3,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
