ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.51,0.3,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.95,0.03,0.0,1.0,0.95,0.03
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.54,0.45,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.74,0.17,0.0,1.0,0.67,0.17
0.58,0.56,0.17,0.24,0.38,0.2,0.8,0.0,1.0,0.1,0.9,0.0,1.0,0.0,0.8,0.81,0.15,0.0,1.0,0.6,0.15,0.0,1.0
0.65,0.73,0.27,0.77,0.12,0.77,0.23,0.47,0.52,0.62,0.38,0.02,0.52,0.02,0.23,0.98,0.01,0.99,0.01,0.97,0.01,0.97,0.01
0.46,0.07,0.06,0.44,0.02,0.42,0.03,0.63,0.01,0.53,0.02,0.99,0.01,0.97,0.03,0.81,0.16,0.79,0.1,0.53,0.16,0.84,0.1
0.58,0.72,0.13,0.96,0.02,0.96,0.04,0.84,0.15,0.9,0.1,0.15,0.15,0.05,0.04,0.8,0.13,0.78,0.21,0.72,0.13,0.29,0.21
0.63,0.66,0.26,0.7,0.11,0.59,0.3,0.5,0.21,0.54,0.26,0.73,0.21,0.46,0.3,0.84,0.12,0.68,0.22,0.65,0.12,0.6,0.22
0.58,0.54,0.19,0.17,0.4,0.15,0.82,0.04,0.85,0.1,0.83,0.12,0.85,0.04,0.82,0.79,0.17,0.74,0.18,0.52,0.17,0.63,0.18
0.63,0.65,0.26,0.48,0.25,0.44,0.55,0.19,0.74,0.32,0.65,0.11,0.74,0.04,0.55,0.88,0.09,0.82,0.13,0.75,0.09,0.7,0.13
0.65,0.72,0.29,0.74,0.13,0.74,0.25,0.43,0.53,0.58,0.39,0.1,0.53,0.07,0.25,0.97,0.02,0.96,0.02,0.94,0.02,0.93,0.02
0.56,0.52,0.15,0.14,0.43,0.12,0.87,0.03,0.95,0.07,0.91,0.02,0.95,0.01,0.87,0.79,0.17,0.99,0.0,0.55,0.17,0.99,0.0
0.62,0.74,0.26,0.92,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.93,0.04,0.0,1.0,0.89,0.04,0.0,1.0
0.64,0.69,0.27,0.55,0.23,0.53,0.47,0.0,1.0,0.27,0.73,0.0,1.0,0.01,0.47,0.86,0.1,0.0,1.0,0.72,0.1,0.0,1.0
0.66,0.68,0.31,0.58,0.2,0.55,0.42,0.27,0.56,0.41,0.49,0.3,0.56,0.14,0.42,0.92,0.06,0.89,0.08,0.82,0.06,0.81,0.08
0.67,0.72,0.32,0.86,0.06,0.86,0.12,0.72,0.16,0.79,0.14,0.72,0.16,0.58,0.12,0.92,0.06,0.93,0.05,0.84,0.06,0.87,0.05
0.57,0.51,0.2,0.14,0.4,0.11,0.83,0.05,0.69,0.08,0.76,0.29,0.69,0.08,0.83,0.88,0.09,0.71,0.2,0.72,0.09,0.6,0.2
0.66,0.71,0.31,0.65,0.17,0.65,0.34,0.31,0.64,0.48,0.49,0.1,0.64,0.07,0.34,0.9,0.07,1.0,0.0,0.81,0.07,0.99,0.0
0.59,0.51,0.26,0.78,0.06,0.85,0.06,0.6,0.08,0.72,0.07,0.9,0.08,0.9,0.06,0.98,0.02,0.81,0.11,0.93,0.02,0.8,0.11
0.56,0.46,0.19,0.07,0.4,0.06,0.8,0.02,0.58,0.04,0.69,0.41,0.58,0.17,0.8,0.88,0.1,0.81,0.12,0.67,0.1,0.77,0.12
0.65,0.64,0.32,0.88,0.04,0.95,0.03,0.76,0.07,0.85,0.05,0.91,0.07,0.94,0.03,0.95,0.04,0.81,0.11,0.85,0.04,0.77,0.11
0.56,0.5,0.16,0.11,0.43,0.09,0.87,0.03,0.83,0.06,0.85,0.15,0.83,0.05,0.87,0.83,0.13,0.74,0.17,0.63,0.13,0.66,0.17
0.55,0.48,0.15,0.03,0.46,0.03,0.93,0.0,0.84,0.01,0.89,0.16,0.84,0.04,0.93,0.72,0.26,0.71,0.2,0.24,0.26,0.61,0.2
0.68,0.7,0.35,0.66,0.15,0.64,0.32,0.38,0.37,0.51,0.34,0.52,0.37,0.26,0.32,0.98,0.02,0.92,0.05,0.94,0.02,0.86,0.05
0.57,0.47,0.21,0.09,0.38,0.08,0.77,0.03,0.52,0.06,0.65,0.47,0.52,0.18,0.77,0.91,0.07,0.79,0.13,0.74,0.07,0.75,0.13
0.66,0.73,0.31,0.93,0.03,0.89,0.1,0.77,0.14,0.83,0.12,0.74,0.14,0.55,0.1,0.83,0.13,0.79,0.16,0.68,0.13,0.61,0.16
0.6,0.56,0.25,0.24,0.34,0.22,0.72,0.07,0.64,0.15,0.68,0.33,0.64,0.1,0.72,0.84,0.13,0.76,0.17,0.56,0.13,0.65,0.17
0.53,0.33,0.19,0.68,0.05,0.48,0.14,0.82,0.01,0.65,0.08,0.98,0.01,0.85,0.14,0.89,0.09,0.72,0.15,0.68,0.09,0.75,0.15
0.57,0.61,0.14,0.16,0.36,0.11,0.8,0.05,0.6,0.08,0.7,0.38,0.6,0.11,0.8,0.72,0.23,0.5,0.39,0.41,0.23,0.37,0.39
0.61,0.54,0.29,0.44,0.19,0.44,0.35,0.2,0.28,0.32,0.32,0.7,0.28,0.51,0.35,0.93,0.06,0.95,0.03,0.75,0.06,0.94,0.03
0.67,0.72,0.31,0.89,0.05,0.82,0.15,0.68,0.17,0.75,0.16,0.72,0.17,0.49,0.15,0.83,0.13,0.75,0.18,0.65,0.13,0.59,0.18
0.59,0.57,0.2,0.09,0.34,0.06,0.71,0.03,0.39,0.04,0.55,0.6,0.39,0.26,0.71,0.78,0.19,0.55,0.31,0.43,0.19,0.5,0.31
0.52,0.61,0.01,0.22,0.38,0.16,0.83,0.07,0.83,0.12,0.83,0.11,0.83,0.02,0.83,0.67,0.27,0.47,0.44,0.41,0.27,0.27,0.44
0.65,0.64,0.32,0.83,0.06,0.89,0.06,0.66,0.11,0.78,0.08,0.86,0.11,0.86,0.06,0.97,0.03,0.82,0.11,0.9,0.03,0.78,0.11
0.63,0.69,0.25,0.63,0.16,0.52,0.42,0.37,0.37,0.45,0.4,0.54,0.37,0.23,0.42,0.79,0.16,0.61,0.3,0.58,0.16,0.45,0.3
0.58,0.58,0.19,0.1,0.35,0.06,0.74,0.04,0.43,0.05,0.58,0.56,0.43,0.22,0.74,0.81,0.16,0.54,0.33,0.54,0.16,0.47,0.33
0.56,0.6,0.1,0.01,0.44,0.0,0.93,0.0,1.0,0.0,0.97,0.0,1.0,0.07,0.93,0.0,1.0,0.46,0.45,0.0,1.0,0.29,0.45
0.51,0.61,-0.03,0.21,0.39,0.0,1.0,0.06,0.91,0.03,0.96,0.04,0.91,0.0,1.0,0.64,0.3,0.0,1.0,0.36,0.3,0.0,1.0
0.5,0.58,-0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.42,0.51,0.0,1.0,0.18,0.51
0.53,0.59,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.44,0.48,0.0,1.0,0.23,0.48
0.5,0.58,-0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.43,0.49,0.0,1.0,0.21,0.49
0.49,0.59,-0.06,0.12,0.44,0.0,1.0,0.02,0.96,0.01,0.98,0.02,0.96,0.0,1.0,0.6,0.35,0.0,1.0,0.25,0.35,0.0,1.0
0.49,0.58,-0.06,0.02,0.49,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.48,0.58,-0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.57,0.64,0.11,0.31,0.32,0.23,0.74,0.11,0.68,0.17,0.71,0.26,0.68,0.05,0.74,0.71,0.23,0.48,0.44,0.45,0.23,0.26,0.44
0.63,0.69,0.23,0.69,0.13,0.58,0.38,0.45,0.34,0.52,0.36,0.52,0.34,0.21,0.38,0.81,0.15,0.61,0.3,0.63,0.15,0.43,0.3
0.68,0.74,0.34,0.99,0.0,0.97,0.03,0.88,0.06,0.93,0.04,0.88,0.06,0.84,0.03,0.85,0.11,0.86,0.1,0.7,0.11,0.72,0.1
0.65,0.73,0.29,0.86,0.06,0.79,0.19,0.64,0.23,0.72,0.21,0.62,0.23,0.34,0.19,0.81,0.14,0.71,0.22,0.64,0.14,0.5,0.22
0.63,0.71,0.23,0.71,0.13,0.61,0.37,0.44,0.4,0.53,0.39,0.42,0.4,0.13,0.37,0.78,0.17,0.59,0.34,0.59,0.17,0.34,0.34
0.64,0.73,0.26,0.84,0.07,0.79,0.2,0.57,0.32,0.68,0.26,0.43,0.32,0.17,0.2,0.78,0.17,0.69,0.26,0.6,0.17,0.37,0.26
