ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.63,0.74,0.26,0.92,0.04,0.94,0.06,0.79,0.18,0.86,0.12,0.44,0.18,0.4,0.06,0.9,0.06,0.91,0.07,0.85,0.06,0.78,0.07
0.61,0.73,0.23,0.93,0.03,0.96,0.04,0.79,0.2,0.88,0.12,0.16,0.2,0.34,0.04,0.91,0.06,0.69,0.25,0.86,0.06,0.45,0.25
0.64,0.73,0.27,0.85,0.07,0.86,0.14,0.62,0.34,0.74,0.24,0.21,0.34,0.17,0.14,0.96,0.03,0.94,0.04,0.93,0.03,0.88,0.04
0.64,0.73,0.27,0.86,0.07,0.87,0.12,0.64,0.34,0.76,0.23,0.16,0.34,0.14,0.12,0.96,0.03,0.92,0.06,0.93,0.03,0.83,0.06
0.65,0.73,0.28,0.81,0.09,0.82,0.18,0.55,0.41,0.69,0.29,0.17,0.41,0.14,0.18,0.98,0.01,0.94,0.04,0.97,0.01,0.88,0.04
0.65,0.73,0.28,0.82,0.09,0.82,0.17,0.56,0.41,0.69,0.29,0.16,0.41,0.12,0.17,0.98,0.01,0.96,0.03,0.97,0.01,0.92,0.03
0.66,0.72,0.3,0.74,0.12,0.73,0.25,0.46,0.45,0.59,0.35,0.28,0.45,0.16,0.25,0.99,0.01,0.96,0.03,0.98,0.01,0.91,0.03
