ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.5,0.54,-0.01,0.02,0.45,0.01,0.89,0.01,0.77,0.01,0.83,0.22,0.77,0.1,0.89,0.73,0.2,0.55,0.31,0.55,0.2,0.5,0.31
0.56,0.48,0.17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.15,0.0,1.0,0.71,0.15
0.6,0.54,0.25,0.21,0.33,0.18,0.67,0.07,0.52,0.12,0.59,0.46,0.52,0.21,0.67,0.87,0.1,0.86,0.08,0.65,0.1,0.83,0.08
0.57,0.71,0.11,0.97,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.55,0.52,0.13,0.06,0.47,0.05,0.95,0.01,0.99,0.03,0.97,0.01,0.99,0.0,0.95,0.71,0.25,0.99,0.0,0.34,0.25,0.99,0.0
0.55,0.5,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.62,0.31,0.0,1.0,0.39,0.31
0.61,0.64,0.23,0.38,0.31,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.14,0.0,1.0,0.63,0.14,0.0,1.0
0.54,0.5,0.12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.59,0.34,0.0,1.0,0.33,0.34
0.64,0.7,0.27,0.58,0.21,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.08,0.0,1.0,0.78,0.08,0.0,1.0
0.64,0.7,0.27,0.59,0.21,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.08,0.0,1.0,0.79,0.08,0.0,1.0
0.64,0.64,0.28,0.42,0.27,0.39,0.56,0.15,0.64,0.27,0.6,0.27,0.64,0.12,0.56,0.87,0.1,0.86,0.09,0.7,0.1,0.78,0.09
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.82,0.11
0.58,0.72,0.18,0.96,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.82,0.08,0.0,1.0
0.65,0.74,0.3,0.83,0.09,0.0,1.0,0.55,0.45,0.28,0.72,0.02,0.45,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.63,0.66,0.26,0.43,0.28,0.4,0.59,0.14,0.82,0.27,0.7,0.06,0.82,0.01,0.59,0.83,0.13,0.71,0.23,0.65,0.13,0.44,0.23
0.56,0.5,0.17,0.0,0.46,0.0,0.94,0.0,1.0,0.0,0.97,0.0,1.0,0.06,0.94,0.0,1.0,0.68,0.23,0.0,1.0,0.54,0.23
0.65,0.7,0.28,0.6,0.2,0.59,0.41,0.27,0.72,0.43,0.56,0.02,0.72,0.01,0.41,0.9,0.07,0.84,0.12,0.81,0.07,0.68,0.12
0.64,0.61,0.32,0.62,0.13,0.64,0.23,0.38,0.22,0.51,0.23,0.75,0.22,0.61,0.23,0.98,0.02,0.9,0.06,0.94,0.02,0.87,0.06
0.62,0.58,0.29,0.87,0.04,0.96,0.02,0.75,0.06,0.85,0.04,0.93,0.06,0.97,0.02,0.95,0.04,0.8,0.12,0.86,0.04,0.77,0.12
0.61,0.57,0.27,0.22,0.34,0.2,0.68,0.05,0.56,0.12,0.62,0.43,0.56,0.17,0.68,0.81,0.17,0.83,0.11,0.43,0.17,0.76,0.11
0.67,0.74,0.33,0.76,0.12,0.78,0.21,0.43,0.52,0.6,0.36,0.13,0.52,0.06,0.21,0.95,0.03,0.92,0.06,0.92,0.03,0.79,0.06
0.66,0.68,0.31,0.59,0.18,0.57,0.38,0.3,0.47,0.43,0.42,0.41,0.47,0.23,0.38,0.94,0.04,0.96,0.02,0.87,0.04,0.94,0.02
0.64,0.69,0.27,0.52,0.24,0.5,0.5,0.2,0.79,0.35,0.65,0.03,0.79,0.01,0.5,0.85,0.11,0.76,0.19,0.72,0.11,0.51,0.19
0.67,0.75,0.35,0.79,0.1,0.82,0.17,0.49,0.45,0.66,0.31,0.2,0.45,0.09,0.17,0.98,0.01,0.93,0.06,0.96,0.01,0.77,0.06
0.68,0.73,0.35,0.77,0.1,0.81,0.17,0.49,0.34,0.65,0.26,0.49,0.34,0.42,0.17,0.98,0.01,0.9,0.07,0.96,0.01,0.82,0.07
0.63,0.58,0.32,0.51,0.17,0.52,0.31,0.25,0.26,0.39,0.29,0.72,0.26,0.53,0.31,0.94,0.05,0.94,0.04,0.81,0.05,0.92,0.04
0.57,0.43,0.23,0.26,0.22,0.29,0.35,0.07,0.26,0.18,0.3,0.74,0.26,0.58,0.35,0.85,0.13,0.89,0.06,0.48,0.13,0.89,0.06
0.69,0.73,0.38,0.85,0.06,0.9,0.08,0.67,0.16,0.79,0.12,0.76,0.16,0.73,0.08,0.96,0.03,0.87,0.09,0.9,0.03,0.76,0.09
0.65,0.66,0.31,0.84,0.05,0.69,0.22,0.82,0.06,0.75,0.14,0.92,0.06,0.56,0.22,0.93,0.06,0.67,0.23,0.82,0.06,0.57,0.23
0.59,0.72,0.2,1.0,0.0,1.0,0.0,0.99,0.0,0.99,0.0,0.96,0.0,0.96,0.0,0.83,0.11,0.92,0.07,0.76,0.11,0.69,0.07
0.59,0.72,0.2,0.96,0.02,0.96,0.04,0.84,0.15,0.9,0.1,0.34,0.15,0.17,0.04,0.79,0.14,0.83,0.15,0.7,0.14,0.37,0.15
0.56,0.72,0.12,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.85,0.01,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.6,0.73,0.22,0.98,0.01,0.99,0.01,0.89,0.09,0.94,0.05,0.59,0.09,0.72,0.01,0.8,0.13,0.95,0.04,0.72,0.13,0.82,0.04
0.67,0.75,0.34,0.88,0.06,0.91,0.09,0.68,0.27,0.8,0.18,0.38,0.27,0.19,0.09,0.94,0.04,0.95,0.04,0.9,0.04,0.81,0.04
0.69,0.75,0.37,0.76,0.11,0.79,0.2,0.47,0.42,0.63,0.31,0.34,0.42,0.16,0.2,0.98,0.02,0.93,0.06,0.95,0.02,0.8,0.06
0.67,0.7,0.33,0.7,0.13,0.71,0.25,0.41,0.37,0.56,0.31,0.51,0.37,0.38,0.25,0.97,0.02,0.94,0.04,0.94,0.02,0.9,0.04
0.67,0.7,0.33,0.62,0.17,0.62,0.34,0.32,0.48,0.47,0.41,0.39,0.48,0.22,0.34,0.94,0.05,0.97,0.02,0.86,0.05,0.94,0.02
0.68,0.72,0.34,0.72,0.13,0.73,0.24,0.43,0.39,0.58,0.32,0.45,0.39,0.31,0.24,0.97,0.02,0.97,0.02,0.94,0.02,0.95,0.02
0.69,0.75,0.37,0.75,0.12,0.78,0.22,0.44,0.45,0.61,0.34,0.31,0.45,0.13,0.22,0.97,0.02,0.9,0.08,0.93,0.02,0.72,0.08
0.68,0.75,0.36,0.81,0.09,0.84,0.15,0.53,0.4,0.69,0.28,0.25,0.4,0.1,0.15,1.0,0.0,0.91,0.07,0.99,0.0,0.7,0.07
0.68,0.75,0.36,0.8,0.09,0.83,0.17,0.53,0.39,0.68,0.28,0.32,0.39,0.15,0.17,1.0,0.0,0.93,0.06,1.0,0.0,0.77,0.06
0.68,0.74,0.36,0.84,0.07,0.88,0.11,0.6,0.27,0.74,0.19,0.54,0.27,0.49,0.11,0.98,0.02,0.89,0.08,0.95,0.02,0.78,0.08
0.67,0.75,0.35,0.91,0.04,0.97,0.03,0.75,0.18,0.86,0.1,0.62,0.18,0.75,0.03,0.93,0.05,0.84,0.13,0.88,0.05,0.62,0.13
0.6,0.73,0.22,0.98,0.01,0.98,0.02,0.95,0.04,0.96,0.03,0.75,0.04,0.49,0.02,0.84,0.1,0.99,0.01,0.78,0.1,0.97,0.01
0.59,0.72,0.19,0.98,0.01,0.98,0.02,0.96,0.03,0.97,0.03,0.74,0.03,0.38,0.02,0.84,0.11,0.96,0.03,0.77,0.11,0.83,0.03
0.57,0.72,0.16,0.99,0.01,1.0,0.0,0.97,0.03,0.98,0.01,0.59,0.03,0.46,0.0,0.83,0.1,0.98,0.02,0.78,0.1,0.83,0.02
0.56,0.71,0.11,0.99,0.0,0.0,1.0,0.98,0.02,0.49,0.51,0.33,0.02,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.71,0.08,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.71,0.04,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.71,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
