ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.7,0.56,0.41,0.03,0.38,0.04,0.92,0.02,0.53,0.03,0.73,0.47,0.53,0.05,0.92,0.65,0.15,0.94,0.06,0.8,0.15,0.41,0.06
0.78,0.19,0.24,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.16,0.0,1.0,0.39,0.16
0.75,0.58,0.44,0.01,0.35,0.01,0.87,0.0,0.4,0.01,0.64,0.6,0.4,0.13,0.87,0.78,0.1,0.97,0.03,0.83,0.1,0.76,0.03
0.68,0.55,0.4,0.14,0.35,0.16,0.81,0.08,0.53,0.12,0.67,0.45,0.53,0.04,0.81,0.69,0.13,0.93,0.06,0.82,0.13,0.34,0.06
0.78,0.18,0.24,0.02,0.04,0.08,0.11,0.0,1.0,0.04,0.56,0.0,1.0,0.89,0.11,0.0,1.0,0.81,0.17,0.0,1.0,0.39,0.17
0.81,0.57,0.45,0.04,0.23,0.07,0.58,0.03,0.17,0.05,0.38,0.83,0.17,0.39,0.58,0.89,0.07,0.94,0.06,0.86,0.07,0.64,0.06
0.74,0.6,0.46,0.15,0.31,0.2,0.74,0.1,0.37,0.15,0.55,0.61,0.37,0.1,0.74,0.69,0.15,0.96,0.03,0.77,0.15,0.63,0.03
0.82,0.51,0.43,0.02,0.16,0.04,0.44,0.02,0.08,0.03,0.26,0.92,0.08,0.55,0.44,0.78,0.15,0.9,0.09,0.66,0.15,0.53,0.09
0.8,0.28,0.31,0.06,0.06,0.12,0.17,0.11,0.01,0.11,0.09,0.99,0.01,0.83,0.17,0.73,0.22,0.83,0.15,0.42,0.22,0.41,0.15
0.78,0.61,0.47,0.03,0.31,0.07,0.79,0.02,0.32,0.05,0.56,0.67,0.32,0.16,0.79,0.89,0.06,0.99,0.01,0.87,0.06,0.87,0.01
0.74,0.6,0.47,0.21,0.3,0.38,0.58,0.11,0.4,0.24,0.49,0.58,0.4,0.1,0.58,0.97,0.01,0.97,0.03,0.98,0.01,0.62,0.03
0.81,0.39,0.38,0.08,0.09,0.2,0.24,0.06,0.03,0.13,0.14,0.97,0.03,0.75,0.24,1.0,0.0,0.85,0.13,0.99,0.0,0.43,0.13
0.77,0.62,0.5,0.3,0.23,0.53,0.41,0.21,0.27,0.37,0.34,0.7,0.27,0.24,0.41,0.84,0.08,0.99,0.01,0.86,0.08,0.85,0.01
0.82,0.5,0.43,0.1,0.13,0.25,0.32,0.07,0.06,0.16,0.19,0.94,0.06,0.64,0.32,0.99,0.0,0.88,0.11,0.98,0.0,0.47,0.11
0.8,0.26,0.31,0.09,0.05,0.26,0.12,0.0,1.0,0.13,0.56,0.0,1.0,0.87,0.12,0.0,1.0,0.82,0.16,0.0,1.0,0.39,0.16
0.82,0.45,0.41,0.17,0.1,0.39,0.21,0.15,0.04,0.27,0.12,0.96,0.04,0.75,0.21,0.92,0.06,0.86,0.13,0.79,0.06,0.42,0.13
0.81,0.37,0.37,0.12,0.08,0.32,0.18,0.09,0.02,0.21,0.1,0.98,0.02,0.8,0.18,0.99,0.01,0.84,0.14,0.96,0.01,0.41,0.14
0.7,0.58,0.44,0.16,0.34,0.38,0.6,0.06,0.52,0.22,0.56,0.46,0.52,0.05,0.6,0.75,0.14,0.96,0.04,0.76,0.14,0.41,0.04
0.8,0.64,0.52,0.19,0.25,0.4,0.5,0.1,0.26,0.25,0.38,0.73,0.26,0.25,0.5,0.95,0.03,0.98,0.01,0.94,0.03,0.84,0.01
0.81,0.64,0.52,0.19,0.23,0.41,0.47,0.11,0.22,0.26,0.34,0.78,0.22,0.31,0.47,0.98,0.01,0.97,0.03,0.97,0.01,0.74,0.03
0.82,0.43,0.4,0.29,0.07,0.63,0.11,0.35,0.02,0.49,0.07,0.98,0.02,0.86,0.11,0.84,0.13,0.84,0.14,0.61,0.13,0.38,0.14
0.8,0.31,0.35,0.28,0.04,0.71,0.06,0.27,0.01,0.49,0.03,0.99,0.01,0.93,0.06,0.96,0.04,0.82,0.16,0.77,0.04,0.37,0.16
0.81,0.34,0.37,0.2,0.06,0.54,0.11,0.13,0.01,0.34,0.06,0.99,0.01,0.88,0.11,0.98,0.02,0.83,0.15,0.86,0.02,0.38,0.15
0.82,0.46,0.43,0.22,0.09,0.52,0.17,0.21,0.03,0.36,0.1,0.97,0.03,0.79,0.17,0.92,0.07,0.86,0.13,0.74,0.07,0.4,0.13
0.81,0.36,0.38,0.29,0.05,0.7,0.07,0.34,0.01,0.52,0.04,0.99,0.01,0.91,0.07,0.91,0.07,0.83,0.15,0.64,0.07,0.37,0.15
0.82,0.44,0.41,0.48,0.05,0.96,0.01,0.72,0.01,0.84,0.01,0.99,0.01,0.98,0.01,0.76,0.19,0.84,0.15,0.49,0.19,0.34,0.15
0.83,0.5,0.45,0.3,0.09,0.64,0.14,0.33,0.03,0.48,0.09,0.97,0.03,0.81,0.14,0.85,0.12,0.86,0.13,0.64,0.12,0.39,0.13
0.8,0.27,0.32,0.62,0.02,0.76,0.05,0.52,0.0,0.64,0.03,1.0,0.0,0.94,0.05,0.78,0.2,0.81,0.18,0.25,0.2,0.33,0.18
0.84,0.59,0.5,0.24,0.14,0.51,0.27,0.2,0.08,0.35,0.18,0.92,0.08,0.62,0.27,0.9,0.07,0.9,0.09,0.8,0.07,0.47,0.09
0.84,0.6,0.51,0.34,0.12,0.69,0.17,0.32,0.06,0.51,0.12,0.94,0.06,0.73,0.17,0.84,0.11,0.89,0.1,0.72,0.11,0.41,0.1
0.84,0.61,0.51,0.3,0.14,0.65,0.2,0.25,0.08,0.45,0.14,0.92,0.08,0.68,0.2,0.9,0.07,0.9,0.1,0.81,0.07,0.42,0.1
