ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.05,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.01,0.02,0.24,0.0,0.29,0.01,0.07,0.0,0.18,0.01,1.0,0.0,0.99,0.01,0.3,0.58,0.79,0.19,0.22,0.58,0.36,0.19
0.77,0.06,0.1,0.05,0.02,0.0,1.0,0.11,0.01,0.06,0.51,0.99,0.01,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.37,0.18
0.79,0.51,0.38,0.03,0.21,0.03,0.52,0.03,0.17,0.03,0.35,0.83,0.17,0.47,0.52,0.49,0.29,0.91,0.08,0.6,0.29,0.56,0.08
0.79,0.58,0.44,0.02,0.28,0.03,0.71,0.02,0.26,0.03,0.48,0.74,0.26,0.27,0.71,0.74,0.14,0.97,0.03,0.76,0.14,0.79,0.03
0.77,0.09,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.37,0.18
0.79,0.41,0.32,0.88,0.01,0.93,0.02,0.56,0.04,0.75,0.03,0.96,0.04,0.97,0.02,0.38,0.45,0.84,0.15,0.38,0.45,0.36,0.15
0.79,0.26,0.28,0.14,0.05,0.23,0.14,0.25,0.02,0.24,0.08,0.98,0.02,0.86,0.14,0.62,0.3,0.82,0.16,0.42,0.3,0.39,0.16
0.8,0.41,0.34,0.81,0.02,0.92,0.03,0.64,0.02,0.78,0.03,0.98,0.02,0.96,0.03,0.49,0.38,0.83,0.16,0.4,0.38,0.34,0.16
0.79,0.29,0.29,0.53,0.03,0.86,0.03,0.97,0.0,0.92,0.01,1.0,0.0,0.97,0.03,0.6,0.32,0.82,0.17,0.39,0.32,0.36,0.17
0.79,0.27,0.29,0.32,0.04,0.57,0.07,0.62,0.01,0.59,0.04,0.99,0.01,0.92,0.07,0.67,0.28,0.82,0.16,0.39,0.28,0.37,0.16
0.82,0.49,0.42,0.18,0.12,0.31,0.29,0.21,0.06,0.26,0.17,0.94,0.06,0.67,0.29,0.72,0.2,0.88,0.11,0.58,0.2,0.46,0.11
0.8,0.28,0.3,0.61,0.02,0.88,0.02,0.72,0.0,0.8,0.01,1.0,0.0,0.97,0.02,0.68,0.27,0.81,0.17,0.34,0.27,0.34,0.17
0.79,0.62,0.49,0.06,0.3,0.14,0.73,0.03,0.3,0.09,0.52,0.7,0.3,0.18,0.73,0.84,0.1,0.99,0.01,0.79,0.1,0.9,0.01
0.79,0.62,0.49,0.03,0.31,0.09,0.77,0.01,0.3,0.05,0.54,0.69,0.3,0.17,0.77,0.77,0.16,0.98,0.01,0.66,0.16,0.86,0.01
0.81,0.41,0.39,0.11,0.09,0.23,0.24,0.12,0.03,0.17,0.14,0.97,0.03,0.74,0.24,0.85,0.12,0.85,0.13,0.64,0.12,0.43,0.13
0.82,0.58,0.47,0.17,0.17,0.36,0.36,0.12,0.11,0.24,0.23,0.89,0.11,0.55,0.36,0.94,0.04,0.91,0.08,0.89,0.04,0.51,0.08
0.82,0.61,0.49,0.11,0.22,0.23,0.52,0.07,0.16,0.15,0.34,0.84,0.16,0.38,0.52,0.99,0.0,0.95,0.05,0.99,0.0,0.65,0.05
0.81,0.39,0.37,0.71,0.02,0.73,0.09,0.81,0.01,0.77,0.05,0.99,0.01,0.88,0.09,0.71,0.24,0.82,0.17,0.44,0.24,0.3,0.17
0.81,0.35,0.36,0.26,0.06,0.57,0.1,0.33,0.01,0.45,0.06,0.99,0.01,0.88,0.1,0.85,0.12,0.83,0.15,0.57,0.12,0.38,0.15
0.79,0.24,0.28,0.78,0.01,0.4,0.17,0.19,0.02,0.3,0.1,0.98,0.02,0.81,0.17,0.69,0.29,0.79,0.19,0.19,0.29,0.29,0.19
0.82,0.52,0.44,0.52,0.07,0.97,0.01,0.69,0.02,0.83,0.01,0.98,0.02,0.98,0.01,0.73,0.2,0.85,0.14,0.55,0.2,0.33,0.14
0.82,0.5,0.44,0.46,0.07,0.95,0.02,0.58,0.02,0.76,0.02,0.98,0.02,0.97,0.02,0.79,0.16,0.85,0.14,0.59,0.16,0.34,0.14
0.8,0.3,0.31,0.68,0.02,0.39,0.24,0.16,0.03,0.28,0.14,0.97,0.03,0.72,0.24,0.61,0.36,0.79,0.19,0.18,0.36,0.26,0.19
0.8,0.31,0.32,0.81,0.01,0.44,0.2,0.22,0.02,0.33,0.11,0.98,0.02,0.76,0.2,0.65,0.32,0.8,0.19,0.21,0.32,0.28,0.19
0.81,0.39,0.37,0.99,0.0,0.54,0.2,0.43,0.02,0.48,0.11,0.98,0.02,0.73,0.2,0.66,0.29,0.81,0.18,0.34,0.29,0.26,0.18
0.8,0.26,0.32,0.53,0.02,0.83,0.03,0.83,0.0,0.83,0.01,1.0,0.0,0.97,0.03,0.84,0.15,0.81,0.18,0.34,0.15,0.34,0.18
0.82,0.64,0.53,0.11,0.25,0.28,0.57,0.04,0.23,0.16,0.4,0.77,0.23,0.27,0.57,0.77,0.17,0.98,0.02,0.58,0.17,0.82,0.02
0.83,0.57,0.48,0.15,0.15,0.39,0.32,0.08,0.08,0.24,0.2,0.91,0.08,0.6,0.32,0.92,0.06,0.9,0.09,0.79,0.06,0.48,0.09
0.83,0.59,0.5,0.16,0.17,0.37,0.36,0.09,0.1,0.23,0.23,0.9,0.1,0.54,0.36,0.96,0.03,0.91,0.08,0.9,0.03,0.51,0.08
0.82,0.45,0.42,0.58,0.04,0.87,0.05,0.95,0.0,0.91,0.03,1.0,0.0,0.93,0.05,0.74,0.21,0.83,0.16,0.46,0.21,0.32,0.16
0.82,0.47,0.43,0.62,0.04,0.86,0.05,0.93,0.0,0.9,0.03,1.0,0.0,0.92,0.05,0.71,0.24,0.83,0.16,0.43,0.24,0.31,0.16
0.79,0.26,0.29,0.56,0.03,0.32,0.26,0.09,0.03,0.21,0.15,0.97,0.03,0.7,0.26,0.62,0.36,0.78,0.2,0.13,0.36,0.26,0.2
0.81,0.44,0.39,0.82,0.02,0.48,0.3,0.33,0.05,0.41,0.17,0.95,0.05,0.59,0.3,0.59,0.34,0.8,0.19,0.32,0.34,0.22,0.19
0.83,0.53,0.46,0.56,0.06,0.92,0.04,0.77,0.01,0.84,0.03,0.99,0.01,0.94,0.04,0.74,0.2,0.85,0.14,0.54,0.2,0.31,0.14
0.83,0.59,0.49,0.59,0.07,0.92,0.04,0.76,0.02,0.84,0.03,0.98,0.02,0.92,0.04,0.71,0.21,0.86,0.13,0.56,0.21,0.29,0.13
0.82,0.46,0.42,0.61,0.04,0.81,0.07,0.98,0.0,0.9,0.04,1.0,0.0,0.89,0.07,0.75,0.2,0.83,0.16,0.45,0.2,0.31,0.16
0.8,0.3,0.33,1.0,0.0,0.52,0.15,0.21,0.02,0.36,0.08,0.98,0.02,0.82,0.15,0.69,0.29,0.8,0.18,0.17,0.29,0.29,0.18
0.8,0.33,0.34,0.79,0.01,0.43,0.23,0.19,0.03,0.31,0.13,0.97,0.03,0.72,0.23,0.65,0.32,0.79,0.19,0.19,0.32,0.26,0.19
0.8,0.43,0.37,0.64,0.05,0.41,0.37,0.2,0.07,0.3,0.22,0.93,0.07,0.5,0.37,0.53,0.4,0.8,0.2,0.26,0.4,0.19,0.2
0.8,0.4,0.34,0.56,0.06,0.36,0.4,0.16,0.07,0.26,0.24,0.92,0.07,0.48,0.4,0.53,0.41,0.79,0.2,0.24,0.41,0.19,0.2
