ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.89,0.94,0.06,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.9,0.95,0.23,0.96,0.02,0.97,0.03,0.82,0.18,0.9,0.1,0.08,0.18,0.03,0.03,0.83,0.16,0.79,0.15,0.32,0.16,0.65,0.15
0.9,0.95,0.29,0.94,0.03,0.96,0.04,0.72,0.27,0.84,0.15,0.09,0.27,0.03,0.04,0.85,0.14,0.86,0.1,0.35,0.14,0.72,0.1
0.9,0.95,0.34,0.92,0.04,0.93,0.07,0.65,0.33,0.79,0.2,0.19,0.33,0.04,0.07,0.87,0.12,0.99,0.01,0.37,0.12,0.98,0.01
0.9,0.95,0.35,0.91,0.04,0.93,0.07,0.63,0.34,0.78,0.21,0.19,0.34,0.05,0.07,0.87,0.12,0.92,0.05,0.37,0.12,0.86,0.05
0.9,0.95,0.35,0.91,0.04,0.92,0.08,0.63,0.34,0.78,0.21,0.19,0.34,0.05,0.08,0.87,0.12,0.93,0.04,0.37,0.12,0.89,0.04
0.91,0.95,0.36,0.92,0.04,0.94,0.06,0.61,0.36,0.77,0.21,0.15,0.36,0.05,0.06,0.88,0.11,0.89,0.08,0.39,0.11,0.78,0.08
0.91,0.95,0.35,0.93,0.04,0.96,0.04,0.63,0.35,0.79,0.19,0.12,0.35,0.04,0.04,0.88,0.11,0.9,0.08,0.38,0.11,0.76,0.08
0.9,0.95,0.28,0.95,0.03,0.96,0.04,0.74,0.26,0.85,0.15,0.08,0.26,0.04,0.04,0.85,0.14,0.75,0.18,0.34,0.14,0.6,0.18
0.9,0.95,0.26,0.96,0.02,0.97,0.03,0.79,0.21,0.88,0.12,0.08,0.21,0.02,0.03,0.84,0.15,0.96,0.03,0.33,0.15,0.91,0.03
0.9,0.95,0.26,0.96,0.02,0.97,0.03,0.78,0.21,0.88,0.12,0.08,0.21,0.02,0.03,0.84,0.15,0.96,0.03,0.33,0.15,0.89,0.03
0.9,0.95,0.22,0.97,0.02,0.98,0.02,0.83,0.17,0.91,0.1,0.06,0.17,0.02,0.02,0.83,0.16,0.83,0.12,0.31,0.16,0.69,0.12
0.9,0.95,0.21,0.97,0.02,0.97,0.03,0.84,0.16,0.91,0.1,0.07,0.16,0.01,0.03,0.82,0.16,0.95,0.04,0.31,0.16,0.87,0.04
0.9,0.95,0.21,0.97,0.02,0.97,0.03,0.84,0.16,0.91,0.1,0.07,0.16,0.01,0.03,0.82,0.16,0.95,0.04,0.31,0.16,0.87,0.04
0.9,0.95,0.24,0.96,0.02,0.97,0.03,0.82,0.17,0.9,0.1,0.12,0.17,0.02,0.03,0.83,0.16,0.93,0.05,0.31,0.16,0.83,0.05
0.9,0.95,0.28,0.95,0.03,0.97,0.03,0.74,0.25,0.85,0.14,0.08,0.25,0.04,0.03,0.85,0.14,0.81,0.14,0.34,0.14,0.64,0.14
0.9,0.95,0.32,0.93,0.03,0.96,0.04,0.65,0.34,0.8,0.19,0.07,0.34,0.05,0.04,0.87,0.12,0.7,0.23,0.38,0.12,0.51,0.23
0.9,0.95,0.3,0.94,0.03,0.97,0.03,0.72,0.28,0.84,0.16,0.09,0.28,0.04,0.03,0.85,0.14,0.84,0.12,0.35,0.14,0.66,0.12
0.9,0.95,0.32,0.93,0.03,0.96,0.04,0.65,0.34,0.8,0.19,0.07,0.34,0.05,0.04,0.87,0.12,0.66,0.26,0.37,0.12,0.48,0.26
0.9,0.95,0.29,0.95,0.03,0.96,0.04,0.73,0.27,0.84,0.15,0.09,0.27,0.04,0.04,0.85,0.14,0.78,0.16,0.34,0.14,0.62,0.16
0.9,0.95,0.27,0.95,0.02,0.97,0.03,0.76,0.23,0.86,0.13,0.09,0.23,0.03,0.03,0.84,0.15,0.9,0.07,0.33,0.15,0.78,0.07
0.9,0.95,0.28,0.95,0.03,0.96,0.04,0.74,0.25,0.85,0.14,0.08,0.25,0.03,0.04,0.85,0.14,0.91,0.07,0.34,0.14,0.8,0.07
0.9,0.95,0.3,0.94,0.03,0.96,0.04,0.72,0.27,0.84,0.15,0.09,0.27,0.03,0.04,0.85,0.14,0.94,0.05,0.35,0.14,0.84,0.05
