ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.89,0.94,0.13,0.99,0.0,0.99,0.01,0.96,0.04,0.97,0.03,0.22,0.04,0.11,0.01,0.8,0.18,0.78,0.17,0.29,0.18,0.58,0.17
0.9,0.95,0.3,0.95,0.03,0.96,0.04,0.79,0.19,0.88,0.12,0.33,0.19,0.11,0.04,0.84,0.15,0.87,0.09,0.32,0.15,0.78,0.09
0.9,0.95,0.32,0.94,0.03,0.95,0.05,0.76,0.22,0.85,0.14,0.29,0.22,0.08,0.05,0.85,0.14,0.93,0.05,0.33,0.14,0.86,0.05
0.9,0.95,0.36,0.89,0.05,0.9,0.1,0.63,0.31,0.77,0.21,0.35,0.31,0.11,0.1,0.88,0.12,0.85,0.09,0.36,0.12,0.82,0.09
0.9,0.95,0.37,0.91,0.05,0.92,0.08,0.63,0.33,0.78,0.21,0.27,0.33,0.09,0.08,0.88,0.11,0.86,0.09,0.37,0.11,0.78,0.09
0.9,0.95,0.32,0.94,0.03,0.96,0.04,0.7,0.29,0.83,0.16,0.14,0.29,0.05,0.04,0.86,0.13,0.85,0.11,0.35,0.13,0.7,0.11
0.9,0.95,0.36,0.91,0.05,0.93,0.07,0.61,0.34,0.77,0.21,0.24,0.34,0.09,0.07,0.88,0.11,0.81,0.13,0.38,0.11,0.72,0.13
0.9,0.95,0.35,0.91,0.05,0.93,0.07,0.6,0.37,0.77,0.22,0.16,0.37,0.07,0.07,0.88,0.11,0.79,0.15,0.39,0.11,0.68,0.15
0.9,0.95,0.37,0.9,0.05,0.92,0.08,0.56,0.39,0.74,0.24,0.21,0.39,0.08,0.08,0.89,0.1,0.81,0.13,0.4,0.1,0.72,0.13
0.9,0.95,0.37,0.89,0.05,0.91,0.09,0.56,0.4,0.74,0.24,0.2,0.4,0.06,0.09,0.89,0.1,0.87,0.08,0.4,0.1,0.81,0.08
0.9,0.95,0.38,0.88,0.06,0.89,0.11,0.51,0.45,0.7,0.28,0.18,0.45,0.05,0.11,0.9,0.09,0.89,0.07,0.43,0.09,0.83,0.07
0.9,0.95,0.38,0.87,0.06,0.89,0.11,0.5,0.45,0.7,0.28,0.2,0.45,0.05,0.11,0.9,0.09,0.93,0.05,0.43,0.09,0.89,0.05
0.91,0.95,0.38,0.88,0.06,0.9,0.1,0.5,0.46,0.7,0.28,0.15,0.46,0.04,0.1,0.9,0.09,0.94,0.04,0.44,0.09,0.89,0.04
0.91,0.95,0.35,0.9,0.05,0.92,0.08,0.57,0.41,0.74,0.24,0.11,0.41,0.03,0.08,0.89,0.11,0.95,0.03,0.4,0.11,0.91,0.03
0.9,0.95,0.33,0.92,0.04,0.94,0.06,0.61,0.38,0.77,0.22,0.07,0.38,0.03,0.06,0.88,0.12,0.82,0.13,0.39,0.12,0.7,0.13
0.9,0.95,0.31,0.93,0.04,0.95,0.05,0.65,0.34,0.8,0.2,0.06,0.34,0.02,0.05,0.87,0.12,0.84,0.11,0.37,0.12,0.72,0.11
0.9,0.95,0.32,0.93,0.03,0.96,0.04,0.65,0.34,0.8,0.19,0.06,0.34,0.03,0.04,0.87,0.12,0.8,0.15,0.37,0.12,0.63,0.15
0.9,0.95,0.3,0.94,0.03,0.96,0.04,0.69,0.3,0.82,0.17,0.06,0.3,0.03,0.04,0.86,0.13,0.74,0.19,0.36,0.13,0.56,0.19
0.9,0.95,0.31,0.93,0.03,0.95,0.05,0.66,0.33,0.8,0.19,0.05,0.33,0.03,0.05,0.86,0.13,0.76,0.18,0.37,0.13,0.6,0.18
0.9,0.95,0.33,0.92,0.04,0.95,0.05,0.61,0.38,0.78,0.21,0.06,0.38,0.03,0.05,0.88,0.11,0.73,0.2,0.39,0.11,0.56,0.2
0.9,0.95,0.29,0.94,0.03,0.96,0.04,0.69,0.3,0.82,0.17,0.05,0.3,0.03,0.04,0.86,0.13,0.68,0.24,0.36,0.13,0.52,0.24
0.9,0.95,0.3,0.94,0.03,0.96,0.04,0.68,0.32,0.82,0.18,0.06,0.32,0.03,0.04,0.86,0.13,0.75,0.19,0.36,0.13,0.58,0.19
0.9,0.95,0.33,0.93,0.04,0.95,0.05,0.63,0.37,0.79,0.21,0.06,0.37,0.03,0.05,0.87,0.12,0.74,0.19,0.38,0.12,0.58,0.19
0.9,0.95,0.34,0.9,0.05,0.93,0.07,0.55,0.43,0.74,0.25,0.07,0.43,0.03,0.07,0.89,0.1,0.77,0.16,0.41,0.1,0.66,0.16
