ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.89,0.94,0.14,0.99,0.01,0.99,0.01,0.95,0.05,0.97,0.03,0.22,0.05,0.1,0.01,0.8,0.18,0.79,0.15,0.29,0.18,0.65,0.15
0.9,0.95,0.3,0.95,0.03,0.96,0.04,0.79,0.19,0.88,0.12,0.33,0.19,0.12,0.04,0.84,0.15,0.84,0.11,0.32,0.15,0.75,0.11
0.9,0.95,0.3,0.94,0.03,0.96,0.04,0.74,0.25,0.85,0.14,0.18,0.25,0.07,0.04,0.85,0.14,0.83,0.12,0.34,0.14,0.71,0.12
0.9,0.95,0.36,0.91,0.05,0.92,0.08,0.64,0.32,0.78,0.2,0.28,0.32,0.09,0.08,0.87,0.12,0.88,0.08,0.36,0.12,0.82,0.08
0.91,0.95,0.34,0.94,0.03,0.96,0.04,0.68,0.3,0.82,0.17,0.18,0.3,0.08,0.04,0.86,0.13,0.82,0.13,0.36,0.13,0.64,0.13
0.9,0.95,0.22,0.97,0.01,0.99,0.01,0.87,0.13,0.93,0.07,0.15,0.13,0.08,0.01,0.82,0.17,0.77,0.18,0.31,0.17,0.54,0.18
0.9,0.95,0.21,0.98,0.01,0.99,0.01,0.88,0.12,0.94,0.07,0.17,0.12,0.08,0.01,0.82,0.17,0.78,0.16,0.3,0.17,0.59,0.16
0.9,0.95,0.22,0.98,0.01,0.99,0.01,0.88,0.12,0.94,0.07,0.16,0.12,0.04,0.01,0.82,0.17,0.97,0.02,0.3,0.17,0.91,0.02
0.9,0.95,0.23,0.97,0.01,0.98,0.02,0.85,0.15,0.92,0.08,0.15,0.15,0.1,0.02,0.82,0.16,0.7,0.23,0.31,0.16,0.5,0.23
0.9,0.95,0.23,0.97,0.01,0.98,0.02,0.85,0.14,0.92,0.08,0.16,0.14,0.06,0.02,0.82,0.16,0.84,0.13,0.31,0.16,0.65,0.13
0.9,0.95,0.24,0.97,0.02,0.98,0.02,0.84,0.15,0.91,0.08,0.15,0.15,0.06,0.02,0.83,0.16,0.84,0.12,0.31,0.16,0.67,0.12
0.9,0.95,0.24,0.97,0.02,0.98,0.02,0.83,0.16,0.91,0.09,0.14,0.16,0.06,0.02,0.83,0.16,0.79,0.15,0.31,0.16,0.64,0.15
0.9,0.95,0.2,0.98,0.01,0.99,0.01,0.9,0.1,0.95,0.06,0.19,0.1,0.11,0.01,0.81,0.17,0.76,0.19,0.3,0.17,0.52,0.19
0.9,0.95,0.18,0.99,0.01,0.99,0.01,0.92,0.08,0.96,0.04,0.16,0.08,0.11,0.01,0.81,0.18,0.78,0.19,0.3,0.18,0.43,0.19
0.9,0.94,0.16,0.99,0.0,1.0,0.0,0.95,0.05,0.97,0.03,0.24,0.05,0.08,0.0,0.8,0.18,0.93,0.06,0.29,0.18,0.71,0.06
0.9,0.95,0.17,0.99,0.0,0.0,1.0,0.95,0.05,0.47,0.53,0.24,0.05,0.0,1.0,0.8,0.18,0.0,1.0,0.29,0.18,0.0,1.0
0.9,0.94,0.15,0.99,0.0,0.0,1.0,0.95,0.05,0.47,0.53,0.13,0.05,0.0,1.0,0.8,0.18,0.0,1.0,0.29,0.18,0.0,1.0
0.89,0.94,0.13,0.99,0.0,0.0,1.0,0.96,0.04,0.48,0.52,0.08,0.04,0.0,1.0,0.8,0.18,0.0,1.0,0.29,0.18,0.0,1.0
0.9,0.94,0.15,0.99,0.0,0.0,1.0,0.95,0.05,0.47,0.53,0.07,0.05,0.0,1.0,0.8,0.18,0.0,1.0,0.29,0.18,0.0,1.0
0.9,0.94,0.15,0.99,0.0,1.0,0.0,0.95,0.05,0.97,0.03,0.18,0.05,0.08,0.0,0.8,0.18,0.88,0.11,0.29,0.18,0.57,0.11
0.9,0.94,0.15,0.99,0.0,0.0,1.0,0.94,0.06,0.47,0.53,0.06,0.06,0.0,1.0,0.8,0.18,0.0,1.0,0.29,0.18,0.0,1.0
0.9,0.94,0.15,0.99,0.01,0.0,1.0,0.93,0.07,0.47,0.54,0.06,0.07,0.0,1.0,0.8,0.18,0.0,1.0,0.29,0.18,0.0,1.0
0.9,0.94,0.17,0.99,0.01,1.0,0.0,0.93,0.07,0.97,0.04,0.1,0.07,0.08,0.0,0.81,0.18,0.76,0.22,0.29,0.18,0.35,0.22
0.9,0.94,0.17,0.98,0.01,0.99,0.01,0.91,0.09,0.95,0.05,0.08,0.09,0.04,0.01,0.81,0.18,0.81,0.15,0.3,0.18,0.55,0.15
