ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.89,0.94,0.06,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.9,0.95,0.33,0.93,0.04,0.94,0.06,0.68,0.3,0.81,0.18,0.19,0.3,0.05,0.06,0.86,0.13,0.94,0.04,0.35,0.13,0.89,0.04
0.9,0.95,0.4,0.86,0.07,0.87,0.13,0.53,0.38,0.7,0.26,0.35,0.38,0.11,0.13,0.9,0.09,0.84,0.09,0.4,0.09,0.81,0.09
0.87,0.93,0.42,0.79,0.1,0.76,0.22,0.51,0.27,0.64,0.24,0.63,0.27,0.22,0.22,0.92,0.08,0.77,0.11,0.36,0.08,0.82,0.11
0.86,0.92,0.41,0.77,0.11,0.75,0.24,0.5,0.26,0.62,0.25,0.64,0.26,0.23,0.24,0.92,0.08,0.75,0.12,0.36,0.08,0.82,0.12
0.89,0.94,0.43,0.82,0.09,0.81,0.18,0.53,0.29,0.67,0.23,0.57,0.29,0.19,0.18,0.91,0.08,0.8,0.1,0.37,0.08,0.82,0.1
0.9,0.94,0.4,0.86,0.07,0.87,0.13,0.51,0.38,0.69,0.26,0.37,0.38,0.14,0.13,0.91,0.09,0.79,0.13,0.41,0.09,0.76,0.13
0.9,0.95,0.39,0.89,0.06,0.9,0.1,0.57,0.36,0.73,0.23,0.32,0.36,0.1,0.1,0.89,0.1,0.85,0.1,0.39,0.1,0.79,0.1
0.9,0.95,0.37,0.9,0.05,0.92,0.08,0.59,0.37,0.76,0.23,0.23,0.37,0.09,0.08,0.89,0.11,0.81,0.13,0.39,0.11,0.72,0.13
0.91,0.95,0.36,0.92,0.04,0.94,0.06,0.61,0.36,0.77,0.21,0.18,0.36,0.07,0.06,0.88,0.11,0.84,0.11,0.39,0.11,0.71,0.11
0.91,0.95,0.36,0.93,0.04,0.95,0.05,0.65,0.33,0.8,0.19,0.18,0.33,0.06,0.05,0.87,0.12,0.89,0.08,0.37,0.12,0.77,0.08
