ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.61,0.62,0.23,0.48,0.24,0.4,0.55,0.25,0.53,0.33,0.54,0.36,0.53,0.14,0.55,0.96,0.03,0.78,0.15,0.91,0.03,0.68,0.15
0.5,0.23,0.15,0.75,0.03,0.82,0.03,0.67,0.02,0.74,0.03,0.98,0.02,0.97,0.03,0.98,0.02,0.85,0.08,0.92,0.02,0.87,0.08
0.63,0.72,0.23,0.79,0.11,0.76,0.24,0.53,0.45,0.65,0.34,0.1,0.45,0.03,0.24,0.98,0.01,0.8,0.16,0.97,0.01,0.56,0.16
0.54,0.38,0.2,0.77,0.04,0.81,0.06,0.7,0.04,0.76,0.05,0.96,0.04,0.93,0.06,0.96,0.03,0.86,0.07,0.88,0.03,0.87,0.07
0.64,0.68,0.26,0.6,0.19,0.53,0.45,0.33,0.53,0.43,0.49,0.27,0.53,0.06,0.45,0.95,0.04,0.71,0.23,0.9,0.04,0.45,0.23
0.64,0.67,0.27,0.57,0.2,0.51,0.46,0.3,0.53,0.41,0.49,0.31,0.53,0.1,0.46,0.93,0.05,0.76,0.18,0.87,0.05,0.57,0.18
0.54,0.39,0.2,0.79,0.04,0.85,0.04,0.67,0.04,0.76,0.04,0.95,0.04,0.94,0.04,0.98,0.01,0.85,0.08,0.94,0.01,0.86,0.08
0.5,0.24,0.17,0.75,0.03,0.93,0.01,0.41,0.04,0.67,0.03,0.96,0.04,0.99,0.01,0.9,0.08,0.83,0.09,0.66,0.08,0.85,0.09
0.65,0.67,0.29,0.71,0.12,0.64,0.3,0.54,0.24,0.59,0.27,0.66,0.24,0.35,0.3,0.96,0.03,0.88,0.08,0.9,0.03,0.81,0.08
0.5,0.21,0.15,0.13,0.09,0.11,0.16,0.12,0.04,0.11,0.1,0.96,0.04,0.83,0.16,0.96,0.03,0.78,0.11,0.84,0.03,0.82,0.11
0.65,0.73,0.28,0.99,0.01,0.99,0.01,0.98,0.01,0.98,0.01,0.97,0.01,0.95,0.01,0.89,0.08,0.93,0.05,0.8,0.08,0.85,0.05
