ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.55,0.48,0.16,0.97,0.01,0.97,0.01,0.85,0.04,0.91,0.03,0.96,0.04,0.98,0.01,0.87,0.1,0.86,0.07,0.73,0.1,0.87,0.07
0.45,0.03,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.08,0.0,1.0,0.86,0.08
0.61,0.71,0.2,0.82,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.51,0.28,0.16,0.65,0.05,0.71,0.06,0.5,0.05,0.6,0.06,0.95,0.05,0.93,0.06,0.99,0.01,0.85,0.07,0.97,0.01,0.87,0.07
0.64,0.68,0.26,0.59,0.2,0.53,0.46,0.31,0.57,0.42,0.52,0.23,0.57,0.04,0.46,0.93,0.05,0.68,0.27,0.87,0.05,0.35,0.27
0.64,0.67,0.27,0.56,0.21,0.5,0.49,0.29,0.57,0.4,0.53,0.25,0.57,0.05,0.49,0.93,0.05,0.68,0.27,0.85,0.05,0.36,0.27
0.54,0.36,0.21,0.6,0.08,0.67,0.1,0.37,0.09,0.52,0.1,0.91,0.09,0.88,0.1,0.94,0.05,0.86,0.07,0.8,0.05,0.87,0.07
0.49,0.19,0.13,0.57,0.04,0.66,0.05,0.37,0.04,0.52,0.04,0.95,0.04,0.95,0.05,0.94,0.05,0.84,0.08,0.82,0.05,0.87,0.08
0.65,0.68,0.29,0.66,0.15,0.59,0.37,0.44,0.35,0.52,0.36,0.52,0.35,0.22,0.37,1.0,0.0,0.82,0.12,0.99,0.0,0.71,0.12
0.49,0.18,0.15,0.02,0.09,0.02,0.16,0.0,1.0,0.01,0.58,0.0,1.0,0.84,0.16,0.0,1.0,0.78,0.11,0.0,1.0,0.82,0.11
0.65,0.73,0.28,0.93,0.03,0.92,0.07,0.88,0.08,0.9,0.08,0.79,0.08,0.53,0.07,0.91,0.06,0.98,0.02,0.84,0.06,0.94,0.02
0.65,0.67,0.29,0.73,0.11,0.66,0.28,0.57,0.23,0.61,0.26,0.68,0.23,0.38,0.28,0.95,0.03,0.9,0.06,0.9,0.03,0.85,0.06
0.56,0.45,0.22,0.89,0.02,0.96,0.01,0.79,0.03,0.88,0.02,0.96,0.03,0.98,0.01,0.97,0.02,0.84,0.08,0.92,0.02,0.85,0.08
