ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.76,0.0,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.78,0.21,0.25,0.02,0.05,0.04,0.14,0.02,0.02,0.03,0.08,0.98,0.02,0.86,0.14,0.85,0.12,0.81,0.17,0.64,0.12,0.4,0.17
0.81,0.52,0.42,0.02,0.2,0.04,0.5,0.01,0.13,0.03,0.32,0.87,0.13,0.49,0.5,0.99,0.0,0.9,0.09,0.99,0.0,0.56,0.09
0.78,0.57,0.43,0.05,0.27,0.07,0.66,0.04,0.25,0.06,0.46,0.74,0.25,0.3,0.66,0.7,0.16,0.95,0.04,0.74,0.16,0.72,0.04
0.76,0.59,0.44,0.09,0.3,0.14,0.7,0.06,0.33,0.1,0.52,0.66,0.33,0.2,0.7,0.83,0.09,0.99,0.01,0.85,0.09,0.93,0.01
0.76,0.6,0.45,0.12,0.3,0.17,0.71,0.08,0.35,0.12,0.53,0.64,0.35,0.17,0.71,0.78,0.11,0.99,0.01,0.82,0.11,0.94,0.01
0.76,0.6,0.45,0.16,0.28,0.23,0.64,0.11,0.32,0.17,0.48,0.67,0.32,0.21,0.64,0.76,0.12,0.99,0.01,0.8,0.12,0.93,0.01
0.77,0.6,0.46,0.17,0.26,0.29,0.56,0.11,0.28,0.2,0.42,0.71,0.28,0.28,0.56,0.87,0.07,0.97,0.03,0.87,0.07,0.75,0.03
0.79,0.6,0.46,0.12,0.25,0.26,0.54,0.07,0.24,0.17,0.39,0.76,0.24,0.33,0.54,0.96,0.02,0.95,0.05,0.95,0.02,0.67,0.05
0.81,0.57,0.45,0.09,0.21,0.23,0.47,0.04,0.17,0.14,0.32,0.83,0.17,0.45,0.47,0.82,0.13,0.92,0.07,0.67,0.13,0.56,0.07
0.81,0.51,0.42,0.09,0.16,0.25,0.34,0.03,0.09,0.14,0.22,0.91,0.09,0.61,0.34,0.81,0.16,0.88,0.11,0.5,0.16,0.47,0.11
0.81,0.42,0.38,0.05,0.12,0.16,0.28,0.02,0.05,0.09,0.17,0.95,0.05,0.7,0.28,0.86,0.12,0.85,0.13,0.52,0.12,0.45,0.13
0.8,0.37,0.36,0.02,0.1,0.07,0.26,0.0,1.0,0.04,0.63,0.0,1.0,0.73,0.26,0.0,1.0,0.85,0.14,0.0,1.0,0.44,0.14
0.8,0.35,0.35,0.02,0.09,0.07,0.24,0.0,1.0,0.04,0.62,0.0,1.0,0.76,0.24,0.0,1.0,0.84,0.14,0.0,1.0,0.43,0.14
0.8,0.36,0.36,0.01,0.1,0.04,0.27,0.0,1.0,0.02,0.64,0.0,1.0,0.73,0.27,0.0,1.0,0.84,0.14,0.0,1.0,0.44,0.14
0.81,0.43,0.39,0.01,0.12,0.03,0.34,0.0,1.0,0.01,0.67,0.0,1.0,0.66,0.34,0.0,1.0,0.86,0.12,0.0,1.0,0.47,0.12
