ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.77,0.11,0.17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.38,0.18
0.79,0.33,0.34,0.0,0.09,0.01,0.24,0.0,1.0,0.01,0.62,0.0,1.0,0.75,0.24,0.0,1.0,0.84,0.15,0.0,1.0,0.43,0.15
0.81,0.57,0.45,0.0,0.22,0.01,0.58,0.0,1.0,0.01,0.79,0.0,1.0,0.41,0.58,0.0,1.0,0.93,0.06,0.0,1.0,0.63,0.06
0.79,0.27,0.3,0.0,0.07,0.01,0.18,0.0,1.0,0.01,0.59,0.0,1.0,0.82,0.18,0.0,1.0,0.82,0.16,0.0,1.0,0.41,0.16
0.68,0.56,0.4,0.08,0.39,0.13,0.85,0.04,0.58,0.09,0.71,0.41,0.58,0.03,0.85,0.98,0.01,0.92,0.08,0.98,0.01,0.24,0.08
0.81,0.45,0.4,0.07,0.12,0.16,0.31,0.05,0.05,0.11,0.18,0.95,0.05,0.67,0.31,0.97,0.02,0.86,0.12,0.91,0.02,0.46,0.12
0.81,0.46,0.41,0.06,0.13,0.15,0.32,0.03,0.05,0.09,0.18,0.95,0.05,0.66,0.32,0.94,0.05,0.86,0.12,0.79,0.05,0.46,0.12
0.77,0.18,0.21,0.62,0.02,0.4,0.12,0.16,0.02,0.28,0.07,0.98,0.02,0.86,0.12,0.55,0.41,0.78,0.2,0.2,0.41,0.32,0.2
0.76,0.27,0.18,0.22,0.13,0.17,0.51,0.05,0.14,0.11,0.33,0.86,0.14,0.43,0.51,0.39,0.53,0.75,0.23,0.19,0.53,0.19,0.23
0.79,0.36,0.31,0.79,0.02,0.57,0.16,0.28,0.05,0.42,0.11,0.95,0.05,0.79,0.16,0.49,0.42,0.8,0.19,0.28,0.42,0.29,0.19
