ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.76,0.06,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.81,0.56,0.45,0.0,0.22,0.0,0.58,0.0,1.0,0.0,0.79,0.0,1.0,0.42,0.58,0.0,1.0,0.92,0.07,0.0,1.0,0.62,0.07
0.79,0.61,0.47,0.02,0.31,0.04,0.78,0.01,0.3,0.03,0.54,0.7,0.3,0.2,0.78,0.86,0.09,1.0,0.0,0.81,0.09,1.0,0.0
0.73,0.59,0.45,0.05,0.36,0.09,0.86,0.03,0.47,0.06,0.67,0.52,0.47,0.06,0.86,0.95,0.02,0.94,0.06,0.96,0.02,0.4,0.06
0.75,0.61,0.47,0.07,0.34,0.12,0.82,0.04,0.4,0.08,0.61,0.59,0.4,0.08,0.82,0.86,0.07,0.95,0.05,0.88,0.07,0.53,0.05
0.8,0.6,0.47,0.08,0.24,0.15,0.6,0.06,0.2,0.1,0.4,0.8,0.2,0.33,0.6,0.84,0.1,0.95,0.04,0.8,0.1,0.71,0.04
0.8,0.4,0.37,0.2,0.08,0.35,0.19,0.29,0.02,0.32,0.1,0.97,0.02,0.78,0.19,0.71,0.23,0.84,0.14,0.47,0.23,0.41,0.14
0.77,0.2,0.22,0.48,0.03,0.27,0.22,0.13,0.03,0.2,0.12,0.97,0.03,0.76,0.22,0.6,0.36,0.77,0.21,0.22,0.36,0.28,0.21
0.77,0.19,0.18,0.15,0.08,0.09,0.44,0.02,0.06,0.06,0.25,0.94,0.06,0.54,0.44,0.54,0.44,0.75,0.24,0.11,0.44,0.21,0.24
0.77,0.2,0.21,0.23,0.06,0.14,0.38,0.04,0.04,0.09,0.21,0.96,0.04,0.6,0.38,0.58,0.4,0.76,0.23,0.14,0.4,0.23,0.23
0.78,0.25,0.27,0.77,0.01,0.41,0.18,0.3,0.02,0.35,0.1,0.98,0.02,0.79,0.18,0.67,0.29,0.78,0.2,0.31,0.29,0.29,0.2
0.8,0.32,0.34,0.23,0.06,0.54,0.1,0.27,0.01,0.41,0.06,0.99,0.01,0.89,0.1,0.89,0.1,0.82,0.16,0.63,0.1,0.38,0.16
0.82,0.5,0.44,0.04,0.15,0.13,0.37,0.01,0.07,0.07,0.22,0.93,0.07,0.6,0.37,0.78,0.21,0.88,0.11,0.18,0.21,0.49,0.11
0.82,0.58,0.48,0.02,0.21,0.07,0.55,0.0,0.13,0.04,0.34,0.87,0.13,0.43,0.55,0.72,0.26,0.93,0.07,0.19,0.26,0.62,0.07
0.81,0.62,0.5,0.01,0.27,0.05,0.71,0.0,1.0,0.03,0.85,0.0,1.0,0.26,0.71,0.0,1.0,0.98,0.02,0.0,1.0,0.85,0.02
0.79,0.63,0.5,0.01,0.32,0.04,0.82,0.0,1.0,0.02,0.91,0.0,1.0,0.14,0.82,0.0,1.0,0.97,0.02,0.0,1.0,0.77,0.02
