ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.55,0.45,0.21,0.86,0.05,0.35,0.54,0.98,0.01,0.67,0.28,0.98,0.01,0.24,0.54,0.16,0.35,0.98,0.02,0.62,0.35,0.89,0.02
0.57,0.45,0.22,0.83,0.06,0.31,0.57,0.97,0.01,0.64,0.29,0.97,0.01,0.23,0.57,0.14,0.37,0.98,0.02,0.61,0.37,0.9,0.02
0.6,0.46,0.24,0.8,0.07,0.3,0.57,0.93,0.03,0.61,0.3,0.95,0.03,0.25,0.57,0.15,0.38,1.0,0.0,0.6,0.38,0.97,0.0
0.63,0.47,0.26,0.73,0.09,0.29,0.56,0.84,0.07,0.56,0.32,0.89,0.07,0.28,0.56,0.16,0.38,0.98,0.01,0.59,0.38,0.9,0.01
0.67,0.49,0.29,0.59,0.14,0.26,0.56,0.66,0.13,0.46,0.35,0.82,0.13,0.3,0.56,0.18,0.38,0.96,0.03,0.58,0.38,0.78,0.03
0.7,0.5,0.32,0.49,0.16,0.22,0.55,0.54,0.15,0.38,0.35,0.82,0.15,0.34,0.55,0.2,0.39,0.94,0.05,0.57,0.39,0.69,0.05
0.73,0.5,0.32,0.37,0.17,0.17,0.51,0.43,0.15,0.3,0.33,0.83,0.15,0.42,0.51,0.21,0.4,0.91,0.08,0.55,0.4,0.58,0.08
0.76,0.47,0.32,0.25,0.17,0.13,0.45,0.31,0.13,0.22,0.29,0.86,0.13,0.52,0.45,0.22,0.42,0.88,0.1,0.52,0.42,0.51,0.1
0.77,0.44,0.31,0.17,0.15,0.08,0.39,0.23,0.11,0.15,0.25,0.89,0.11,0.59,0.39,0.21,0.45,0.86,0.12,0.49,0.45,0.47,0.12
0.78,0.39,0.29,0.1,0.14,0.07,0.33,0.13,0.09,0.1,0.21,0.9,0.09,0.67,0.33,0.3,0.41,0.85,0.14,0.5,0.41,0.44,0.14
0.79,0.35,0.3,0.06,0.11,0.05,0.27,0.08,0.06,0.07,0.17,0.94,0.06,0.73,0.27,0.35,0.42,0.84,0.15,0.45,0.42,0.42,0.15
0.79,0.3,0.28,0.01,0.09,0.01,0.22,0.02,0.04,0.01,0.13,0.96,0.04,0.78,0.22,0.48,0.36,0.82,0.16,0.46,0.36,0.41,0.16
0.78,0.25,0.26,0.0,0.07,0.02,0.17,0.0,1.0,0.01,0.58,0.0,1.0,0.83,0.17,0.0,1.0,0.81,0.17,0.0,1.0,0.4,0.17
0.78,0.21,0.25,0.01,0.05,0.02,0.14,0.0,1.0,0.01,0.57,0.0,1.0,0.86,0.14,0.0,1.0,0.81,0.17,0.0,1.0,0.39,0.17
0.78,0.18,0.23,0.01,0.04,0.02,0.12,0.0,1.0,0.01,0.56,0.0,1.0,0.88,0.12,0.0,1.0,0.8,0.18,0.0,1.0,0.38,0.18
0.78,0.16,0.22,0.01,0.04,0.03,0.1,0.0,1.0,0.01,0.55,0.0,1.0,0.9,0.1,0.0,1.0,0.8,0.18,0.0,1.0,0.38,0.18
0.78,0.15,0.21,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.38,0.18
0.78,0.15,0.22,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.38,0.18
0.77,0.14,0.21,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.38,0.18
0.77,0.14,0.21,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.38,0.18
0.77,0.15,0.21,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.38,0.18
0.78,0.15,0.21,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.38,0.18
0.78,0.16,0.22,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.38,0.18
0.78,0.16,0.22,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.38,0.18
0.78,0.17,0.23,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.38,0.18
0.78,0.19,0.24,0.01,0.05,0.02,0.12,0.0,1.0,0.01,0.56,0.0,1.0,0.88,0.12,0.0,1.0,0.8,0.17,0.0,1.0,0.38,0.17
0.78,0.21,0.25,0.01,0.05,0.02,0.14,0.0,1.0,0.01,0.57,0.0,1.0,0.86,0.14,0.0,1.0,0.81,0.17,0.0,1.0,0.39,0.17
0.78,0.22,0.25,0.01,0.06,0.02,0.15,0.0,1.0,0.01,0.57,0.0,1.0,0.85,0.15,0.0,1.0,0.81,0.17,0.0,1.0,0.39,0.17
0.78,0.24,0.26,0.0,0.06,0.02,0.16,0.0,1.0,0.01,0.58,0.0,1.0,0.84,0.16,0.0,1.0,0.81,0.17,0.0,1.0,0.39,0.17
0.79,0.26,0.28,0.0,0.07,0.01,0.18,0.0,1.0,0.01,0.59,0.0,1.0,0.82,0.18,0.0,1.0,0.82,0.16,0.0,1.0,0.4,0.16
0.79,0.28,0.29,0.0,0.08,0.01,0.2,0.0,1.0,0.01,0.6,0.0,1.0,0.8,0.2,0.0,1.0,0.82,0.16,0.0,1.0,0.41,0.16
0.79,0.3,0.29,0.0,0.08,0.01,0.22,0.0,1.0,0.01,0.61,0.0,1.0,0.78,0.22,0.0,1.0,0.82,0.16,0.0,1.0,0.41,0.16
0.79,0.32,0.3,0.01,0.09,0.02,0.23,0.0,1.0,0.01,0.61,0.0,1.0,0.76,0.23,0.0,1.0,0.83,0.15,0.0,1.0,0.41,0.15
0.79,0.35,0.32,0.01,0.1,0.03,0.26,0.01,0.05,0.02,0.15,0.95,0.05,0.74,0.26,0.84,0.12,0.84,0.15,0.71,0.12,0.42,0.15
0.8,0.37,0.34,0.01,0.11,0.03,0.29,0.01,0.05,0.02,0.17,0.95,0.05,0.71,0.29,0.84,0.11,0.84,0.14,0.72,0.11,0.43,0.14
0.8,0.39,0.35,0.01,0.12,0.03,0.31,0.01,0.06,0.02,0.18,0.94,0.06,0.69,0.31,0.85,0.11,0.85,0.14,0.73,0.11,0.44,0.14
0.8,0.43,0.37,0.02,0.13,0.05,0.34,0.02,0.06,0.04,0.2,0.94,0.06,0.66,0.34,0.84,0.11,0.86,0.13,0.72,0.11,0.46,0.13
0.8,0.44,0.38,0.03,0.14,0.04,0.36,0.03,0.07,0.04,0.21,0.93,0.07,0.64,0.36,0.71,0.2,0.86,0.12,0.6,0.2,0.47,0.12
