ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.7,0.18,0.03,0.68,0.04,0.48,0.08,0.69,0.04,0.58,0.06,0.95,0.04,0.92,0.08,0.26,0.25,0.78,0.19,0.73,0.25,0.36,0.19
0.76,0.08,0.1,0.01,0.03,0.0,1.0,0.02,0.02,0.01,0.51,0.98,0.02,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.76,0.07,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.77,0.1,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.77,0.15,0.2,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.38,0.18
0.78,0.24,0.26,0.0,0.07,0.02,0.17,0.0,1.0,0.01,0.58,0.0,1.0,0.83,0.17,0.0,1.0,0.81,0.17,0.0,1.0,0.39,0.17
0.79,0.35,0.32,0.01,0.1,0.02,0.26,0.01,0.05,0.01,0.15,0.95,0.05,0.73,0.26,0.71,0.2,0.84,0.15,0.59,0.2,0.42,0.15
0.8,0.45,0.38,0.04,0.14,0.05,0.37,0.06,0.07,0.06,0.22,0.93,0.07,0.62,0.37,0.48,0.36,0.87,0.12,0.45,0.36,0.47,0.12
0.81,0.51,0.41,0.11,0.16,0.1,0.43,0.17,0.09,0.14,0.26,0.91,0.09,0.54,0.43,0.38,0.41,0.89,0.1,0.44,0.41,0.52,0.1
0.81,0.55,0.43,0.16,0.17,0.15,0.48,0.21,0.1,0.18,0.29,0.89,0.1,0.48,0.48,0.4,0.39,0.91,0.08,0.47,0.39,0.56,0.08
0.8,0.56,0.44,0.19,0.18,0.2,0.47,0.24,0.11,0.22,0.29,0.89,0.11,0.47,0.47,0.44,0.36,0.91,0.08,0.5,0.36,0.56,0.08
0.8,0.56,0.44,0.21,0.17,0.22,0.47,0.27,0.11,0.24,0.29,0.89,0.11,0.47,0.47,0.43,0.36,0.92,0.08,0.5,0.36,0.57,0.08
0.81,0.56,0.44,0.18,0.18,0.21,0.46,0.21,0.11,0.21,0.29,0.88,0.11,0.48,0.46,0.52,0.31,0.91,0.08,0.54,0.31,0.56,0.08
0.81,0.56,0.45,0.13,0.18,0.17,0.47,0.15,0.11,0.16,0.29,0.89,0.11,0.48,0.47,0.56,0.29,0.91,0.08,0.54,0.29,0.56,0.08
0.82,0.55,0.45,0.06,0.19,0.07,0.51,0.07,0.11,0.07,0.31,0.89,0.11,0.47,0.51,0.56,0.3,0.91,0.08,0.52,0.3,0.57,0.08
