ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.05,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.77,0.13,0.15,0.02,0.04,0.0,1.0,0.03,0.02,0.01,0.51,0.98,0.02,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.79,0.3,0.29,0.01,0.09,0.0,1.0,0.02,0.04,0.01,0.52,0.96,0.04,0.0,1.0,0.0,1.0,0.83,0.16,0.0,1.0,0.41,0.16
0.8,0.44,0.37,0.06,0.14,0.06,0.36,0.08,0.07,0.07,0.21,0.93,0.07,0.63,0.36,0.43,0.39,0.86,0.12,0.44,0.39,0.47,0.12
0.81,0.49,0.41,0.07,0.15,0.06,0.42,0.1,0.08,0.08,0.25,0.92,0.08,0.57,0.42,0.4,0.42,0.88,0.11,0.42,0.42,0.5,0.11
0.81,0.52,0.42,0.09,0.16,0.07,0.45,0.13,0.08,0.1,0.27,0.91,0.08,0.53,0.45,0.37,0.44,0.89,0.1,0.42,0.44,0.53,0.1
0.81,0.51,0.42,0.05,0.16,0.07,0.43,0.08,0.08,0.08,0.26,0.92,0.08,0.55,0.43,0.51,0.35,0.89,0.1,0.46,0.35,0.51,0.1
0.81,0.51,0.43,0.05,0.16,0.07,0.44,0.07,0.08,0.07,0.26,0.92,0.08,0.55,0.44,0.57,0.3,0.89,0.1,0.5,0.3,0.51,0.1
0.82,0.52,0.44,0.04,0.17,0.06,0.45,0.06,0.09,0.06,0.27,0.91,0.09,0.53,0.45,0.57,0.3,0.89,0.1,0.49,0.3,0.53,0.1
0.82,0.53,0.44,0.04,0.17,0.06,0.47,0.05,0.09,0.06,0.28,0.91,0.09,0.52,0.47,0.6,0.28,0.9,0.09,0.52,0.28,0.54,0.09
0.82,0.52,0.44,0.03,0.17,0.05,0.46,0.03,0.08,0.04,0.27,0.92,0.08,0.53,0.46,0.75,0.18,0.89,0.09,0.61,0.18,0.53,0.09
0.82,0.54,0.46,0.03,0.18,0.05,0.5,0.02,0.1,0.04,0.3,0.9,0.1,0.49,0.5,0.81,0.13,0.91,0.08,0.7,0.13,0.56,0.08
