ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.56,0.3,0.0,1.0,0.51,0.3
0.74,0.66,0.5,0.12,0.31,0.16,0.62,0.04,0.18,0.1,0.4,0.81,0.18,0.29,0.62,0.98,0.01,0.92,0.05,0.9,0.01,0.85,0.05
0.74,0.66,0.49,0.06,0.34,0.09,0.71,0.02,0.24,0.06,0.47,0.76,0.24,0.24,0.71,0.94,0.05,0.97,0.02,0.68,0.05,0.93,0.02
0.74,0.67,0.49,0.07,0.35,0.09,0.73,0.01,0.26,0.05,0.49,0.73,0.26,0.22,0.73,0.93,0.07,0.99,0.01,0.61,0.07,0.97,0.01
0.8,0.8,0.61,0.66,0.14,0.91,0.08,0.44,0.23,0.68,0.15,0.72,0.23,0.57,0.08,0.86,0.11,0.86,0.13,0.67,0.11,0.42,0.13
0.82,0.8,0.63,0.65,0.13,0.99,0.0,0.39,0.13,0.69,0.07,0.85,0.13,0.98,0.0,0.95,0.05,0.74,0.23,0.77,0.05,0.32,0.23
0.71,0.75,0.49,0.8,0.09,0.96,0.04,0.64,0.23,0.8,0.14,0.61,0.23,0.57,0.04,0.71,0.2,0.87,0.12,0.59,0.2,0.35,0.12
0.75,0.78,0.55,0.64,0.17,0.87,0.12,0.32,0.49,0.59,0.3,0.37,0.49,0.19,0.12,0.91,0.06,0.93,0.06,0.84,0.06,0.58,0.06
0.74,0.77,0.53,0.71,0.13,0.91,0.09,0.45,0.37,0.68,0.23,0.47,0.37,0.28,0.09,0.81,0.13,0.92,0.08,0.7,0.13,0.51,0.08
0.82,0.8,0.64,0.62,0.14,0.97,0.02,0.31,0.17,0.64,0.1,0.82,0.17,0.91,0.02,0.98,0.02,0.76,0.22,0.9,0.02,0.33,0.22
0.78,0.8,0.59,0.53,0.22,0.81,0.18,0.17,0.58,0.49,0.38,0.34,0.58,0.15,0.18,0.92,0.06,0.95,0.05,0.81,0.06,0.69,0.05
0.71,0.75,0.49,0.76,0.11,0.93,0.07,0.53,0.34,0.73,0.21,0.45,0.34,0.29,0.07,0.76,0.17,0.92,0.08,0.65,0.17,0.47,0.08
0.82,0.81,0.64,0.57,0.16,0.9,0.08,0.23,0.23,0.57,0.15,0.76,0.23,0.68,0.08,0.99,0.01,0.8,0.18,0.93,0.01,0.39,0.18
0.81,0.78,0.62,0.72,0.09,0.9,0.08,0.64,0.05,0.77,0.07,0.94,0.05,0.75,0.08,0.89,0.09,0.7,0.26,0.55,0.09,0.28,0.26
0.79,0.8,0.59,0.55,0.2,0.83,0.16,0.2,0.51,0.52,0.34,0.42,0.51,0.25,0.16,0.95,0.04,0.9,0.09,0.88,0.04,0.53,0.09
0.73,0.77,0.52,0.73,0.12,0.92,0.07,0.49,0.33,0.71,0.2,0.5,0.33,0.37,0.07,0.79,0.15,0.9,0.1,0.67,0.15,0.43,0.1
0.79,0.8,0.59,0.57,0.19,0.84,0.15,0.22,0.48,0.53,0.32,0.45,0.48,0.27,0.15,0.98,0.01,0.9,0.09,0.96,0.01,0.51,0.09
0.81,0.8,0.62,0.47,0.22,0.72,0.25,0.14,0.36,0.43,0.3,0.62,0.36,0.31,0.25,0.93,0.06,0.9,0.09,0.72,0.06,0.63,0.09
0.81,0.81,0.63,0.53,0.2,0.84,0.15,0.16,0.41,0.5,0.28,0.55,0.41,0.37,0.15,0.92,0.06,0.87,0.12,0.74,0.06,0.48,0.12
0.82,0.81,0.64,0.54,0.18,0.85,0.12,0.19,0.28,0.52,0.2,0.69,0.28,0.55,0.12,0.95,0.04,0.82,0.16,0.81,0.04,0.43,0.16
0.78,0.79,0.58,0.73,0.11,0.94,0.05,0.57,0.19,0.75,0.12,0.74,0.19,0.64,0.05,0.79,0.16,0.86,0.13,0.59,0.16,0.38,0.13
0.82,0.81,0.64,0.59,0.16,0.92,0.06,0.26,0.22,0.59,0.14,0.76,0.22,0.74,0.06,1.0,0.0,0.79,0.19,0.99,0.0,0.37,0.19
0.82,0.81,0.64,0.6,0.16,0.92,0.07,0.29,0.23,0.6,0.15,0.75,0.23,0.7,0.07,0.98,0.02,0.8,0.17,0.9,0.02,0.38,0.17
0.82,0.81,0.63,0.6,0.16,0.91,0.08,0.3,0.25,0.6,0.17,0.72,0.25,0.65,0.08,0.97,0.03,0.82,0.16,0.88,0.03,0.39,0.16
0.82,0.8,0.63,0.62,0.15,0.94,0.05,0.34,0.21,0.64,0.13,0.77,0.21,0.77,0.05,0.95,0.04,0.79,0.19,0.82,0.04,0.36,0.19
0.77,0.75,0.54,0.94,0.02,0.81,0.16,0.56,0.11,0.69,0.14,0.87,0.11,0.46,0.16,0.68,0.28,0.69,0.29,0.29,0.28,0.22,0.29
0.81,0.78,0.62,0.73,0.09,0.89,0.09,0.72,0.04,0.8,0.07,0.96,0.04,0.73,0.09,0.89,0.1,0.7,0.27,0.5,0.1,0.28,0.27
0.82,0.79,0.63,0.64,0.12,0.99,0.01,0.39,0.11,0.69,0.06,0.89,0.11,0.97,0.01,0.96,0.04,0.73,0.24,0.77,0.04,0.33,0.24
0.82,0.8,0.63,0.62,0.14,0.94,0.05,0.35,0.2,0.65,0.12,0.78,0.2,0.78,0.05,0.95,0.04,0.79,0.19,0.81,0.04,0.36,0.19
0.81,0.79,0.63,0.51,0.18,0.8,0.16,0.19,0.23,0.49,0.2,0.76,0.23,0.54,0.16,0.97,0.03,0.82,0.16,0.85,0.03,0.48,0.16
0.79,0.78,0.58,0.77,0.08,0.93,0.06,0.76,0.05,0.84,0.06,0.93,0.05,0.76,0.06,0.81,0.16,0.73,0.24,0.49,0.16,0.27,0.24
0.79,0.79,0.59,0.72,0.11,0.98,0.02,0.57,0.15,0.77,0.08,0.82,0.15,0.89,0.02,0.83,0.14,0.8,0.18,0.59,0.14,0.32,0.18
0.82,0.8,0.64,0.63,0.14,0.97,0.03,0.34,0.17,0.66,0.1,0.81,0.17,0.88,0.03,0.96,0.03,0.77,0.21,0.83,0.03,0.34,0.21
0.82,0.81,0.64,0.5,0.2,0.79,0.19,0.15,0.32,0.47,0.26,0.66,0.32,0.41,0.19,0.93,0.06,0.86,0.12,0.7,0.06,0.53,0.12
0.78,0.79,0.58,0.55,0.21,0.82,0.18,0.19,0.57,0.51,0.38,0.34,0.57,0.15,0.18,0.95,0.04,0.95,0.05,0.88,0.04,0.67,0.05
0.75,0.78,0.55,0.62,0.18,0.85,0.14,0.28,0.54,0.56,0.34,0.31,0.54,0.12,0.14,0.95,0.03,0.97,0.03,0.9,0.03,0.74,0.03
0.74,0.77,0.54,0.6,0.19,0.85,0.15,0.26,0.61,0.55,0.38,0.22,0.61,0.06,0.15,0.97,0.02,0.99,0.01,0.95,0.02,0.93,0.01
0.8,0.8,0.61,0.5,0.23,0.8,0.19,0.12,0.57,0.46,0.38,0.39,0.57,0.2,0.19,0.86,0.11,0.92,0.07,0.62,0.11,0.61,0.07
0.81,0.81,0.63,0.62,0.15,0.92,0.07,0.35,0.23,0.64,0.15,0.73,0.23,0.66,0.07,0.94,0.05,0.82,0.16,0.8,0.05,0.38,0.16
0.8,0.8,0.61,0.68,0.13,0.93,0.06,0.48,0.21,0.71,0.14,0.75,0.21,0.64,0.06,0.85,0.12,0.85,0.14,0.65,0.12,0.39,0.14
0.82,0.78,0.63,0.66,0.11,0.95,0.04,0.47,0.08,0.71,0.06,0.92,0.08,0.88,0.04,0.94,0.05,0.72,0.25,0.68,0.05,0.32,0.25
0.8,0.75,0.6,0.51,0.17,0.78,0.16,0.26,0.12,0.52,0.14,0.88,0.12,0.65,0.16,0.98,0.02,0.78,0.18,0.86,0.02,0.49,0.18
0.81,0.79,0.63,0.7,0.1,0.92,0.06,0.59,0.06,0.76,0.06,0.93,0.06,0.79,0.06,0.9,0.09,0.72,0.25,0.58,0.09,0.29,0.25
0.82,0.82,0.64,0.56,0.18,0.86,0.13,0.22,0.35,0.54,0.24,0.61,0.35,0.41,0.13,0.98,0.01,0.88,0.11,0.94,0.01,0.48,0.11
0.82,0.81,0.64,0.59,0.17,0.89,0.1,0.27,0.28,0.58,0.19,0.69,0.28,0.55,0.1,0.99,0.01,0.84,0.14,0.95,0.01,0.42,0.14
0.82,0.81,0.64,0.59,0.16,0.9,0.08,0.26,0.25,0.58,0.17,0.72,0.25,0.64,0.08,1.0,0.0,0.82,0.16,0.99,0.0,0.39,0.16
0.81,0.79,0.63,0.69,0.1,0.93,0.05,0.55,0.07,0.74,0.06,0.93,0.07,0.82,0.05,0.92,0.07,0.72,0.25,0.61,0.07,0.3,0.25
