ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.56,0.3,0.0,1.0,0.51,0.3
0.72,0.6,0.48,0.05,0.29,0.07,0.61,0.02,0.11,0.05,0.36,0.89,0.11,0.36,0.61,0.99,0.01,0.88,0.08,0.91,0.01,0.79,0.08
0.73,0.64,0.49,0.05,0.33,0.07,0.68,0.01,0.19,0.04,0.44,0.81,0.19,0.28,0.68,0.95,0.04,0.93,0.05,0.68,0.04,0.87,0.05
0.74,0.66,0.49,0.06,0.34,0.08,0.71,0.02,0.23,0.05,0.47,0.77,0.23,0.24,0.71,0.95,0.05,0.97,0.02,0.7,0.05,0.93,0.02
0.8,0.8,0.61,0.65,0.15,0.91,0.08,0.4,0.23,0.66,0.15,0.73,0.23,0.59,0.08,0.89,0.09,0.84,0.14,0.71,0.09,0.41,0.14
0.82,0.8,0.64,0.63,0.13,0.99,0.01,0.35,0.15,0.67,0.08,0.84,0.15,0.97,0.01,0.96,0.03,0.75,0.22,0.84,0.03,0.32,0.22
0.73,0.76,0.51,0.75,0.11,0.94,0.06,0.53,0.29,0.73,0.17,0.56,0.29,0.46,0.06,0.77,0.16,0.88,0.12,0.64,0.16,0.39,0.12
0.77,0.79,0.57,0.59,0.19,0.84,0.15,0.25,0.51,0.54,0.33,0.38,0.51,0.19,0.15,0.98,0.01,0.94,0.06,0.96,0.01,0.62,0.06
0.76,0.78,0.55,0.67,0.15,0.89,0.1,0.38,0.4,0.64,0.25,0.47,0.4,0.31,0.1,0.87,0.09,0.9,0.09,0.76,0.09,0.47,0.09
0.82,0.8,0.64,0.63,0.13,0.99,0.01,0.33,0.15,0.66,0.08,0.84,0.15,0.97,0.01,0.97,0.02,0.75,0.23,0.87,0.02,0.33,0.23
0.79,0.8,0.6,0.52,0.22,0.81,0.18,0.15,0.56,0.48,0.37,0.38,0.56,0.19,0.18,0.9,0.08,0.92,0.07,0.73,0.08,0.61,0.07
0.73,0.76,0.52,0.73,0.13,0.92,0.08,0.48,0.35,0.7,0.21,0.48,0.35,0.33,0.08,0.79,0.14,0.91,0.09,0.68,0.14,0.46,0.09
0.82,0.8,0.64,0.59,0.15,0.92,0.06,0.27,0.19,0.59,0.12,0.79,0.19,0.77,0.06,1.0,0.0,0.78,0.19,0.99,0.0,0.37,0.19
0.81,0.78,0.62,0.72,0.09,0.89,0.08,0.65,0.05,0.77,0.07,0.95,0.05,0.74,0.08,0.9,0.09,0.7,0.27,0.55,0.09,0.28,0.27
0.8,0.8,0.61,0.54,0.2,0.83,0.16,0.18,0.47,0.51,0.32,0.48,0.47,0.31,0.16,0.93,0.05,0.88,0.11,0.81,0.05,0.49,0.11
0.75,0.78,0.54,0.7,0.14,0.92,0.08,0.43,0.35,0.68,0.21,0.52,0.35,0.41,0.08,0.84,0.12,0.88,0.11,0.71,0.12,0.41,0.11
0.81,0.81,0.63,0.57,0.18,0.86,0.12,0.23,0.34,0.55,0.23,0.62,0.34,0.45,0.12,0.99,0.01,0.86,0.13,0.96,0.01,0.45,0.13
0.81,0.79,0.62,0.49,0.19,0.76,0.2,0.17,0.23,0.47,0.22,0.75,0.23,0.48,0.2,0.97,0.03,0.83,0.14,0.84,0.03,0.53,0.14
0.82,0.81,0.65,0.57,0.17,0.89,0.09,0.22,0.26,0.56,0.17,0.72,0.26,0.64,0.09,0.97,0.02,0.81,0.17,0.89,0.02,0.39,0.17
0.82,0.8,0.64,0.57,0.16,0.9,0.08,0.24,0.21,0.57,0.14,0.78,0.21,0.72,0.08,0.99,0.01,0.79,0.19,0.94,0.01,0.39,0.19
