ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.56,0.3,0.0,1.0,0.51,0.3
0.74,0.66,0.5,0.12,0.31,0.16,0.62,0.04,0.19,0.1,0.41,0.81,0.19,0.29,0.62,1.0,0.0,0.92,0.05,0.97,0.0,0.84,0.05
0.74,0.66,0.49,0.07,0.34,0.09,0.71,0.02,0.25,0.06,0.48,0.75,0.25,0.23,0.71,0.94,0.05,0.97,0.02,0.68,0.05,0.94,0.02
0.74,0.67,0.49,0.07,0.35,0.09,0.73,0.02,0.27,0.06,0.5,0.73,0.27,0.21,0.73,0.93,0.06,0.99,0.01,0.62,0.06,0.98,0.01
0.8,0.8,0.61,0.66,0.14,0.91,0.08,0.44,0.23,0.68,0.15,0.72,0.23,0.56,0.08,0.87,0.1,0.86,0.13,0.68,0.1,0.42,0.13
0.82,0.79,0.63,0.65,0.13,1.0,0.0,0.4,0.14,0.7,0.07,0.85,0.14,0.99,0.0,0.94,0.05,0.75,0.23,0.76,0.05,0.32,0.23
0.71,0.75,0.49,0.8,0.09,0.96,0.04,0.64,0.23,0.8,0.14,0.61,0.23,0.58,0.04,0.71,0.2,0.87,0.12,0.59,0.2,0.34,0.12
0.75,0.78,0.55,0.64,0.17,0.87,0.12,0.33,0.48,0.6,0.3,0.37,0.48,0.19,0.12,0.91,0.06,0.93,0.06,0.83,0.06,0.58,0.06
0.73,0.77,0.52,0.71,0.13,0.91,0.09,0.46,0.37,0.69,0.23,0.46,0.37,0.28,0.09,0.81,0.13,0.92,0.08,0.7,0.13,0.51,0.08
0.82,0.8,0.64,0.62,0.14,0.97,0.03,0.31,0.17,0.64,0.1,0.81,0.17,0.89,0.03,0.98,0.02,0.76,0.21,0.9,0.02,0.34,0.21
0.78,0.8,0.59,0.54,0.21,0.81,0.18,0.17,0.57,0.49,0.38,0.36,0.57,0.16,0.18,0.93,0.05,0.94,0.05,0.82,0.05,0.67,0.05
0.71,0.75,0.49,0.76,0.11,0.93,0.07,0.53,0.34,0.73,0.21,0.46,0.34,0.29,0.07,0.76,0.17,0.92,0.08,0.65,0.17,0.48,0.08
0.82,0.81,0.64,0.57,0.16,0.9,0.08,0.23,0.24,0.57,0.16,0.75,0.24,0.68,0.08,0.98,0.01,0.8,0.18,0.93,0.01,0.39,0.18
0.81,0.78,0.62,0.72,0.09,0.9,0.08,0.64,0.05,0.77,0.07,0.94,0.05,0.75,0.08,0.89,0.09,0.7,0.26,0.55,0.09,0.28,0.26
0.79,0.8,0.59,0.56,0.2,0.84,0.15,0.21,0.49,0.53,0.32,0.43,0.49,0.27,0.15,0.96,0.03,0.89,0.1,0.9,0.03,0.51,0.1
0.73,0.76,0.52,0.73,0.12,0.92,0.07,0.5,0.33,0.71,0.2,0.5,0.33,0.36,0.07,0.79,0.15,0.9,0.09,0.67,0.15,0.43,0.09
0.78,0.79,0.58,0.59,0.18,0.86,0.13,0.25,0.47,0.55,0.3,0.44,0.47,0.28,0.13,0.99,0.01,0.9,0.09,0.97,0.01,0.5,0.09
0.81,0.81,0.63,0.5,0.22,0.78,0.2,0.14,0.41,0.46,0.3,0.57,0.41,0.3,0.2,0.91,0.07,0.9,0.09,0.69,0.07,0.59,0.09
0.81,0.81,0.63,0.52,0.21,0.83,0.16,0.15,0.44,0.49,0.3,0.52,0.44,0.33,0.16,0.91,0.07,0.89,0.1,0.73,0.07,0.51,0.1
0.82,0.81,0.64,0.54,0.18,0.86,0.12,0.18,0.3,0.52,0.21,0.67,0.3,0.53,0.12,0.95,0.04,0.83,0.15,0.8,0.04,0.44,0.15
0.78,0.79,0.58,0.71,0.12,0.94,0.06,0.53,0.21,0.73,0.14,0.72,0.21,0.61,0.06,0.81,0.15,0.86,0.13,0.62,0.15,0.39,0.13
0.82,0.81,0.64,0.59,0.16,0.91,0.07,0.26,0.23,0.58,0.15,0.75,0.23,0.7,0.07,1.0,0.0,0.8,0.18,0.99,0.0,0.38,0.18
0.82,0.81,0.64,0.61,0.15,0.92,0.07,0.32,0.22,0.62,0.15,0.76,0.22,0.7,0.07,0.96,0.03,0.81,0.17,0.86,0.03,0.38,0.17
0.81,0.81,0.63,0.62,0.15,0.92,0.07,0.34,0.24,0.63,0.15,0.73,0.24,0.68,0.07,0.94,0.05,0.81,0.17,0.81,0.05,0.37,0.17
0.81,0.8,0.62,0.64,0.14,0.94,0.05,0.39,0.19,0.67,0.12,0.78,0.19,0.77,0.05,0.92,0.07,0.8,0.18,0.74,0.07,0.36,0.18
0.77,0.76,0.54,0.92,0.03,0.83,0.14,0.65,0.09,0.74,0.12,0.89,0.09,0.49,0.14,0.69,0.27,0.7,0.28,0.32,0.27,0.22,0.28
0.81,0.78,0.62,0.75,0.08,0.88,0.09,0.79,0.03,0.83,0.06,0.97,0.03,0.7,0.09,0.87,0.12,0.7,0.27,0.47,0.12,0.28,0.27
0.81,0.78,0.63,0.67,0.11,0.94,0.04,0.46,0.08,0.7,0.06,0.91,0.08,0.86,0.04,0.94,0.05,0.72,0.25,0.7,0.05,0.31,0.25
0.82,0.8,0.63,0.64,0.13,0.96,0.03,0.39,0.17,0.68,0.1,0.81,0.17,0.87,0.03,0.93,0.06,0.78,0.2,0.75,0.06,0.34,0.2
0.82,0.8,0.64,0.57,0.16,0.89,0.08,0.25,0.2,0.57,0.14,0.79,0.2,0.71,0.08,1.0,0.0,0.79,0.19,0.98,0.0,0.4,0.19
0.8,0.78,0.59,0.76,0.09,0.93,0.06,0.75,0.05,0.84,0.06,0.94,0.05,0.78,0.06,0.82,0.15,0.73,0.24,0.49,0.15,0.28,0.24
0.79,0.79,0.58,0.75,0.1,0.99,0.01,0.69,0.1,0.84,0.06,0.87,0.1,0.97,0.01,0.79,0.17,0.79,0.2,0.53,0.17,0.3,0.2
0.81,0.8,0.63,0.66,0.13,0.98,0.01,0.43,0.15,0.7,0.08,0.83,0.15,0.93,0.01,0.92,0.07,0.77,0.21,0.7,0.07,0.33,0.21
0.82,0.81,0.64,0.56,0.18,0.88,0.11,0.2,0.29,0.54,0.2,0.69,0.29,0.58,0.11,0.96,0.03,0.82,0.16,0.85,0.03,0.41,0.16
0.78,0.79,0.58,0.58,0.19,0.84,0.15,0.24,0.5,0.54,0.33,0.4,0.5,0.21,0.15,1.0,0.0,0.93,0.07,1.0,0.0,0.59,0.07
0.75,0.78,0.55,0.63,0.17,0.87,0.13,0.31,0.52,0.59,0.33,0.33,0.52,0.15,0.13,0.93,0.05,0.95,0.04,0.86,0.05,0.65,0.04
0.72,0.76,0.51,0.65,0.17,0.87,0.13,0.31,0.6,0.59,0.36,0.18,0.6,0.05,0.13,0.92,0.06,1.0,0.0,0.86,0.06,0.99,0.0
0.79,0.8,0.6,0.51,0.23,0.8,0.19,0.14,0.59,0.47,0.39,0.35,0.59,0.15,0.19,0.88,0.09,0.94,0.05,0.7,0.09,0.68,0.05
0.81,0.81,0.63,0.61,0.16,0.9,0.09,0.32,0.26,0.61,0.17,0.7,0.26,0.57,0.09,0.95,0.04,0.84,0.14,0.84,0.04,0.41,0.14
0.81,0.8,0.62,0.66,0.14,0.94,0.06,0.42,0.21,0.68,0.14,0.75,0.21,0.71,0.06,0.89,0.09,0.82,0.16,0.7,0.09,0.36,0.16
0.82,0.78,0.63,0.69,0.1,0.92,0.06,0.55,0.06,0.74,0.06,0.93,0.06,0.8,0.06,0.92,0.07,0.71,0.26,0.6,0.07,0.3,0.26
0.8,0.75,0.61,0.63,0.11,0.99,0.01,0.52,0.05,0.76,0.03,0.95,0.05,0.99,0.01,0.93,0.07,0.72,0.24,0.58,0.07,0.38,0.24
0.81,0.77,0.62,0.74,0.08,0.86,0.1,0.76,0.03,0.81,0.07,0.97,0.03,0.69,0.1,0.89,0.1,0.69,0.28,0.48,0.1,0.28,0.28
0.81,0.8,0.63,0.65,0.13,0.97,0.02,0.42,0.16,0.69,0.09,0.81,0.16,0.89,0.02,0.92,0.07,0.78,0.2,0.72,0.07,0.33,0.2
0.79,0.79,0.59,0.73,0.11,0.97,0.02,0.62,0.14,0.79,0.08,0.82,0.14,0.86,0.02,0.8,0.16,0.82,0.17,0.56,0.16,0.33,0.17
0.77,0.79,0.57,0.76,0.1,0.96,0.03,0.66,0.14,0.81,0.09,0.8,0.14,0.75,0.03,0.76,0.19,0.85,0.14,0.54,0.19,0.36,0.14
0.76,0.78,0.55,0.8,0.08,0.98,0.02,0.77,0.1,0.88,0.06,0.86,0.1,0.87,0.02,0.72,0.22,0.84,0.15,0.5,0.22,0.33,0.15
0.72,0.76,0.49,0.9,0.04,0.97,0.03,0.94,0.03,0.95,0.03,0.95,0.03,0.7,0.03,0.63,0.29,0.82,0.17,0.44,0.29,0.25,0.17
0.68,0.73,0.43,0.99,0.01,0.94,0.06,0.72,0.16,0.83,0.11,0.72,0.16,0.44,0.06,0.55,0.35,0.82,0.17,0.39,0.35,0.21,0.17
0.65,0.71,0.39,0.97,0.01,0.93,0.07,0.64,0.24,0.79,0.15,0.57,0.24,0.3,0.07,0.52,0.37,0.81,0.18,0.38,0.37,0.18,0.18
