ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.72,0.64,0.46,0.0,0.37,0.0,0.79,0.0,1.0,0.0,0.9,0.0,1.0,0.21,0.79,0.0,1.0,0.99,0.01,0.0,1.0,0.97,0.01
0.8,0.76,0.59,0.42,0.22,0.64,0.29,0.14,0.24,0.39,0.27,0.75,0.24,0.41,0.29,0.96,0.03,0.85,0.12,0.82,0.03,0.61,0.12
0.81,0.81,0.63,0.57,0.18,0.87,0.12,0.23,0.34,0.55,0.23,0.62,0.34,0.47,0.12,0.99,0.01,0.85,0.13,0.95,0.01,0.44,0.13
0.82,0.81,0.64,0.58,0.17,0.89,0.09,0.25,0.27,0.57,0.18,0.7,0.27,0.61,0.09,1.0,0.0,0.82,0.16,0.98,0.0,0.4,0.16
0.82,0.79,0.63,0.67,0.11,0.95,0.04,0.46,0.09,0.7,0.07,0.9,0.09,0.87,0.04,0.94,0.06,0.72,0.25,0.69,0.06,0.31,0.25
0.81,0.78,0.63,0.71,0.09,0.9,0.08,0.63,0.05,0.77,0.07,0.95,0.05,0.75,0.08,0.91,0.08,0.7,0.27,0.55,0.08,0.29,0.27
0.81,0.77,0.62,0.73,0.08,0.86,0.1,0.7,0.03,0.78,0.07,0.97,0.03,0.71,0.1,0.91,0.09,0.69,0.28,0.52,0.09,0.28,0.28
0.8,0.76,0.61,0.77,0.07,0.83,0.13,0.89,0.01,0.86,0.07,0.99,0.01,0.64,0.13,0.87,0.12,0.68,0.29,0.44,0.12,0.27,0.29
0.79,0.76,0.59,0.83,0.05,0.81,0.15,0.83,0.02,0.82,0.08,0.98,0.02,0.58,0.15,0.82,0.16,0.67,0.3,0.35,0.16,0.25,0.3
0.79,0.75,0.58,0.86,0.04,0.8,0.16,0.7,0.04,0.75,0.1,0.95,0.04,0.55,0.16,0.79,0.19,0.67,0.3,0.32,0.19,0.24,0.3
0.78,0.75,0.56,0.9,0.03,0.78,0.18,0.59,0.07,0.69,0.12,0.92,0.07,0.51,0.18,0.75,0.23,0.66,0.3,0.28,0.23,0.24,0.3
0.77,0.74,0.54,0.96,0.01,0.75,0.21,0.48,0.11,0.61,0.16,0.88,0.11,0.43,0.21,0.71,0.26,0.65,0.32,0.26,0.26,0.21,0.32
0.76,0.73,0.51,0.96,0.01,0.72,0.24,0.37,0.16,0.54,0.2,0.82,0.16,0.36,0.24,0.66,0.31,0.65,0.33,0.22,0.31,0.19,0.33
0.74,0.72,0.48,0.9,0.03,0.7,0.26,0.3,0.22,0.5,0.24,0.76,0.22,0.31,0.26,0.62,0.35,0.64,0.33,0.2,0.35,0.18,0.33
