ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.56,0.3,0.0,1.0,0.51,0.3
0.74,0.66,0.5,0.11,0.31,0.16,0.62,0.04,0.18,0.1,0.4,0.82,0.18,0.3,0.62,0.99,0.01,0.92,0.05,0.91,0.01,0.84,0.05
0.74,0.66,0.49,0.07,0.34,0.09,0.71,0.02,0.24,0.06,0.47,0.76,0.24,0.24,0.71,0.94,0.06,0.97,0.02,0.66,0.06,0.93,0.02
0.74,0.67,0.49,0.07,0.35,0.09,0.73,0.02,0.27,0.06,0.5,0.73,0.27,0.21,0.73,0.93,0.06,0.99,0.01,0.64,0.06,0.98,0.01
0.8,0.8,0.61,0.66,0.14,0.9,0.09,0.43,0.24,0.67,0.16,0.71,0.24,0.54,0.09,0.87,0.1,0.86,0.13,0.69,0.1,0.43,0.13
0.82,0.8,0.64,0.62,0.14,0.97,0.03,0.33,0.17,0.65,0.1,0.81,0.17,0.89,0.03,0.97,0.03,0.76,0.21,0.85,0.03,0.34,0.21
0.71,0.75,0.49,0.78,0.1,0.95,0.05,0.59,0.27,0.77,0.16,0.56,0.27,0.46,0.05,0.74,0.19,0.89,0.1,0.61,0.19,0.39,0.1
0.76,0.78,0.55,0.62,0.18,0.86,0.13,0.29,0.51,0.57,0.32,0.35,0.51,0.18,0.13,0.94,0.04,0.94,0.06,0.88,0.04,0.6,0.06
0.74,0.77,0.53,0.7,0.14,0.9,0.09,0.43,0.39,0.67,0.24,0.45,0.39,0.27,0.09,0.83,0.12,0.92,0.08,0.71,0.12,0.51,0.08
0.82,0.81,0.64,0.6,0.15,0.94,0.04,0.29,0.19,0.61,0.12,0.79,0.19,0.82,0.04,0.99,0.01,0.78,0.2,0.94,0.01,0.35,0.2
0.78,0.8,0.59,0.53,0.22,0.81,0.19,0.17,0.58,0.49,0.39,0.34,0.58,0.15,0.19,0.92,0.06,0.95,0.05,0.8,0.06,0.69,0.05
