ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.02,0.08,0.08,0.0,0.25,0.01,0.0,1.0,0.12,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.78,0.2,0.0,1.0,0.35,0.2
0.78,0.25,0.27,0.11,0.05,0.12,0.15,0.27,0.01,0.2,0.08,0.99,0.01,0.85,0.15,0.39,0.48,0.81,0.17,0.3,0.48,0.39,0.17
0.79,0.3,0.3,0.09,0.07,0.1,0.19,0.17,0.02,0.14,0.1,0.98,0.02,0.8,0.19,0.45,0.42,0.82,0.16,0.36,0.42,0.4,0.16
0.81,0.47,0.4,0.09,0.13,0.11,0.36,0.15,0.06,0.13,0.21,0.94,0.06,0.62,0.36,0.47,0.38,0.87,0.12,0.43,0.38,0.48,0.12
0.8,0.41,0.37,0.06,0.12,0.09,0.3,0.08,0.05,0.08,0.17,0.95,0.05,0.69,0.3,0.64,0.26,0.85,0.13,0.5,0.26,0.45,0.13
0.82,0.54,0.45,0.05,0.17,0.08,0.47,0.06,0.09,0.07,0.28,0.91,0.09,0.51,0.47,0.67,0.23,0.9,0.09,0.56,0.23,0.54,0.09
0.82,0.55,0.46,0.03,0.18,0.07,0.49,0.02,0.1,0.05,0.29,0.9,0.1,0.49,0.49,0.92,0.05,0.91,0.08,0.85,0.05,0.56,0.08
0.82,0.54,0.46,0.04,0.17,0.1,0.46,0.02,0.09,0.06,0.28,0.91,0.09,0.52,0.46,0.9,0.07,0.9,0.09,0.74,0.07,0.53,0.09
0.83,0.59,0.49,0.09,0.2,0.22,0.47,0.04,0.12,0.13,0.29,0.87,0.12,0.46,0.47,0.88,0.09,0.92,0.07,0.73,0.09,0.57,0.07
0.83,0.61,0.51,0.1,0.19,0.26,0.45,0.05,0.12,0.15,0.29,0.88,0.12,0.46,0.45,0.88,0.09,0.92,0.07,0.71,0.09,0.56,0.07
0.83,0.59,0.5,0.1,0.18,0.28,0.42,0.04,0.11,0.16,0.27,0.89,0.11,0.5,0.42,0.86,0.11,0.91,0.08,0.64,0.11,0.53,0.08
0.83,0.59,0.5,0.09,0.18,0.23,0.44,0.04,0.1,0.14,0.27,0.9,0.1,0.49,0.44,0.91,0.07,0.91,0.08,0.76,0.07,0.55,0.08
0.83,0.64,0.53,0.18,0.19,0.44,0.37,0.09,0.14,0.27,0.26,0.86,0.14,0.47,0.37,0.91,0.07,0.93,0.07,0.79,0.07,0.54,0.07
0.84,0.63,0.53,0.18,0.18,0.47,0.34,0.08,0.12,0.27,0.23,0.87,0.12,0.52,0.34,0.88,0.09,0.92,0.08,0.72,0.09,0.51,0.08
0.84,0.61,0.52,0.19,0.16,0.5,0.29,0.09,0.1,0.29,0.2,0.9,0.1,0.59,0.29,0.9,0.08,0.9,0.09,0.74,0.08,0.46,0.09
0.84,0.66,0.55,0.27,0.18,0.66,0.23,0.14,0.14,0.4,0.18,0.86,0.14,0.58,0.23,0.92,0.06,0.92,0.08,0.83,0.06,0.45,0.08
0.84,0.64,0.54,0.28,0.16,0.71,0.18,0.16,0.11,0.43,0.14,0.89,0.11,0.67,0.18,0.95,0.04,0.9,0.1,0.88,0.04,0.41,0.1
0.84,0.66,0.55,0.25,0.18,0.67,0.23,0.11,0.14,0.39,0.18,0.86,0.14,0.59,0.23,0.87,0.1,0.91,0.08,0.72,0.1,0.44,0.08
0.84,0.62,0.53,0.21,0.16,0.57,0.26,0.1,0.11,0.33,0.18,0.89,0.11,0.61,0.26,0.88,0.09,0.9,0.09,0.7,0.09,0.45,0.09
0.84,0.65,0.55,0.27,0.17,0.71,0.19,0.13,0.12,0.42,0.15,0.88,0.12,0.65,0.19,0.89,0.08,0.9,0.09,0.75,0.08,0.41,0.09
0.84,0.66,0.56,0.37,0.15,0.83,0.11,0.26,0.11,0.54,0.11,0.88,0.11,0.74,0.11,0.96,0.03,0.9,0.09,0.92,0.03,0.36,0.09
0.83,0.67,0.56,0.38,0.16,0.85,0.11,0.27,0.13,0.56,0.12,0.87,0.13,0.72,0.11,0.94,0.04,0.91,0.08,0.9,0.04,0.36,0.08
0.84,0.65,0.55,0.33,0.15,0.77,0.15,0.21,0.11,0.49,0.13,0.89,0.11,0.7,0.15,1.0,0.0,0.9,0.09,0.99,0.0,0.39,0.09
0.84,0.64,0.54,0.28,0.15,0.73,0.16,0.15,0.1,0.44,0.13,0.9,0.1,0.71,0.16,0.92,0.06,0.89,0.1,0.79,0.06,0.39,0.1
0.84,0.64,0.54,0.3,0.15,0.77,0.15,0.16,0.11,0.47,0.13,0.89,0.11,0.72,0.15,0.93,0.05,0.89,0.1,0.84,0.05,0.38,0.1
0.84,0.64,0.54,0.31,0.14,0.78,0.13,0.19,0.09,0.48,0.11,0.91,0.09,0.75,0.13,0.96,0.03,0.89,0.1,0.9,0.03,0.37,0.1
