ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.58,0.29,0.0,1.0,0.53,0.29
0.73,0.76,0.52,0.59,0.2,0.84,0.16,0.22,0.71,0.53,0.43,0.12,0.71,0.03,0.16,0.95,0.03,0.98,0.02,0.91,0.03,0.8,0.02
0.82,0.79,0.63,0.69,0.11,0.95,0.04,0.49,0.09,0.72,0.07,0.9,0.09,0.87,0.04,0.93,0.06,0.74,0.23,0.7,0.06,0.32,0.23
0.82,0.79,0.63,0.69,0.1,0.95,0.04,0.5,0.08,0.72,0.06,0.91,0.08,0.86,0.04,0.93,0.06,0.74,0.23,0.69,0.06,0.32,0.23
0.81,0.79,0.62,0.74,0.09,0.91,0.07,0.68,0.05,0.8,0.06,0.95,0.05,0.74,0.07,0.89,0.1,0.73,0.25,0.55,0.1,0.29,0.25
0.8,0.8,0.61,0.67,0.14,0.92,0.07,0.42,0.25,0.67,0.16,0.7,0.25,0.58,0.07,0.9,0.08,0.86,0.12,0.75,0.08,0.42,0.12
0.78,0.79,0.58,0.74,0.11,0.96,0.03,0.58,0.17,0.77,0.1,0.77,0.17,0.76,0.03,0.82,0.14,0.84,0.14,0.62,0.14,0.37,0.14
0.8,0.8,0.61,0.72,0.11,0.98,0.02,0.58,0.13,0.78,0.07,0.83,0.13,0.89,0.02,0.84,0.13,0.82,0.17,0.61,0.13,0.35,0.17
0.8,0.8,0.62,0.66,0.14,0.91,0.08,0.41,0.24,0.66,0.16,0.71,0.24,0.57,0.08,0.91,0.07,0.87,0.12,0.76,0.07,0.43,0.12
0.79,0.8,0.6,0.68,0.14,0.91,0.08,0.43,0.26,0.67,0.17,0.68,0.26,0.51,0.08,0.88,0.09,0.89,0.1,0.73,0.09,0.46,0.1
0.81,0.8,0.62,0.69,0.12,0.96,0.04,0.48,0.18,0.72,0.11,0.78,0.18,0.79,0.04,0.89,0.09,0.82,0.16,0.69,0.09,0.37,0.16
0.81,0.8,0.62,0.69,0.12,0.97,0.02,0.5,0.15,0.73,0.08,0.83,0.15,0.87,0.02,0.89,0.09,0.81,0.17,0.67,0.09,0.36,0.17
0.8,0.8,0.61,0.69,0.13,0.95,0.05,0.47,0.2,0.71,0.12,0.76,0.2,0.73,0.05,0.88,0.09,0.84,0.15,0.7,0.09,0.38,0.15
0.79,0.8,0.6,0.68,0.14,0.91,0.08,0.44,0.25,0.68,0.17,0.69,0.25,0.52,0.08,0.88,0.09,0.89,0.1,0.72,0.09,0.46,0.1
0.78,0.79,0.59,0.69,0.14,0.91,0.08,0.44,0.29,0.68,0.18,0.63,0.29,0.45,0.08,0.87,0.09,0.9,0.09,0.73,0.09,0.48,0.09
0.75,0.78,0.55,0.71,0.13,0.92,0.07,0.47,0.32,0.7,0.2,0.56,0.32,0.41,0.07,0.84,0.11,0.9,0.09,0.72,0.11,0.46,0.09
0.74,0.77,0.53,0.74,0.12,0.93,0.07,0.51,0.3,0.72,0.18,0.56,0.3,0.42,0.07,0.81,0.13,0.9,0.09,0.69,0.13,0.45,0.09
0.74,0.77,0.53,0.75,0.11,0.94,0.06,0.53,0.29,0.73,0.17,0.57,0.29,0.46,0.06,0.8,0.14,0.9,0.09,0.67,0.14,0.42,0.09
0.74,0.77,0.53,0.75,0.11,0.94,0.05,0.54,0.28,0.74,0.17,0.59,0.28,0.48,0.05,0.8,0.15,0.9,0.1,0.67,0.15,0.42,0.1
0.73,0.77,0.52,0.76,0.11,0.94,0.05,0.55,0.28,0.74,0.17,0.57,0.28,0.47,0.05,0.79,0.15,0.9,0.09,0.66,0.15,0.42,0.09
0.73,0.77,0.52,0.76,0.11,0.94,0.05,0.55,0.28,0.74,0.17,0.58,0.28,0.47,0.05,0.79,0.15,0.9,0.09,0.66,0.15,0.42,0.09
0.74,0.77,0.53,0.76,0.11,0.95,0.05,0.57,0.25,0.76,0.15,0.62,0.25,0.54,0.05,0.78,0.15,0.89,0.1,0.65,0.15,0.4,0.1
0.74,0.77,0.53,0.76,0.11,0.95,0.05,0.56,0.27,0.76,0.16,0.6,0.27,0.51,0.05,0.79,0.15,0.89,0.1,0.66,0.15,0.4,0.1
0.74,0.77,0.52,0.76,0.11,0.95,0.05,0.55,0.28,0.75,0.17,0.58,0.28,0.5,0.05,0.79,0.15,0.89,0.1,0.66,0.15,0.4,0.1
0.74,0.77,0.53,0.76,0.11,0.95,0.05,0.56,0.26,0.76,0.15,0.61,0.26,0.51,0.05,0.79,0.15,0.89,0.1,0.65,0.15,0.41,0.1
0.74,0.77,0.53,0.76,0.11,0.94,0.05,0.55,0.27,0.74,0.16,0.6,0.27,0.5,0.05,0.79,0.15,0.9,0.1,0.66,0.15,0.41,0.1
0.73,0.77,0.52,0.75,0.11,0.94,0.05,0.53,0.29,0.73,0.17,0.56,0.29,0.48,0.05,0.8,0.14,0.89,0.1,0.68,0.14,0.4,0.1
0.73,0.76,0.52,0.76,0.11,0.95,0.05,0.53,0.3,0.74,0.17,0.54,0.3,0.45,0.05,0.8,0.14,0.9,0.09,0.68,0.14,0.41,0.09
0.71,0.76,0.5,0.79,0.1,0.96,0.04,0.6,0.26,0.78,0.15,0.57,0.26,0.52,0.04,0.76,0.17,0.89,0.1,0.64,0.17,0.38,0.1
0.7,0.75,0.49,0.79,0.1,0.95,0.05,0.59,0.29,0.77,0.17,0.52,0.29,0.43,0.05,0.76,0.17,0.91,0.09,0.65,0.17,0.41,0.09
0.7,0.75,0.48,0.79,0.1,0.95,0.05,0.6,0.28,0.77,0.17,0.51,0.28,0.41,0.05,0.75,0.17,0.91,0.08,0.65,0.17,0.41,0.08
0.69,0.74,0.47,0.79,0.1,0.95,0.05,0.59,0.3,0.77,0.17,0.47,0.3,0.34,0.05,0.75,0.17,0.92,0.07,0.66,0.17,0.45,0.07
0.68,0.74,0.46,0.81,0.09,0.96,0.04,0.63,0.28,0.79,0.16,0.48,0.28,0.35,0.04,0.73,0.18,0.93,0.07,0.64,0.18,0.45,0.07
0.68,0.74,0.46,0.81,0.09,0.95,0.04,0.62,0.29,0.78,0.16,0.47,0.29,0.32,0.04,0.73,0.18,0.94,0.06,0.64,0.18,0.48,0.06
0.69,0.74,0.47,0.79,0.1,0.95,0.05,0.58,0.31,0.76,0.18,0.45,0.31,0.33,0.05,0.76,0.16,0.92,0.07,0.67,0.16,0.45,0.07
0.7,0.75,0.48,0.78,0.1,0.95,0.05,0.57,0.32,0.76,0.18,0.46,0.32,0.33,0.05,0.76,0.16,0.92,0.07,0.67,0.16,0.45,0.07
0.71,0.75,0.49,0.77,0.11,0.94,0.05,0.54,0.33,0.74,0.19,0.46,0.33,0.34,0.05,0.78,0.15,0.92,0.08,0.68,0.15,0.44,0.08
0.73,0.76,0.51,0.73,0.12,0.93,0.07,0.48,0.36,0.71,0.21,0.46,0.36,0.33,0.07,0.82,0.12,0.91,0.08,0.72,0.12,0.46,0.08
0.73,0.77,0.52,0.72,0.13,0.92,0.07,0.46,0.37,0.69,0.22,0.47,0.37,0.35,0.07,0.84,0.11,0.91,0.09,0.74,0.11,0.45,0.09
0.75,0.78,0.55,0.69,0.14,0.91,0.08,0.4,0.39,0.66,0.24,0.47,0.39,0.34,0.08,0.88,0.08,0.91,0.09,0.79,0.08,0.47,0.09
0.76,0.78,0.56,0.68,0.14,0.91,0.09,0.39,0.39,0.65,0.24,0.49,0.39,0.36,0.09,0.9,0.07,0.9,0.09,0.8,0.07,0.46,0.09
0.77,0.79,0.58,0.65,0.16,0.9,0.1,0.34,0.39,0.62,0.24,0.51,0.39,0.35,0.1,0.93,0.05,0.9,0.09,0.85,0.05,0.49,0.09
0.79,0.8,0.6,0.64,0.16,0.89,0.11,0.33,0.35,0.61,0.23,0.57,0.35,0.38,0.11,0.94,0.04,0.9,0.09,0.86,0.04,0.51,0.09
0.81,0.81,0.62,0.63,0.16,0.9,0.1,0.33,0.3,0.61,0.2,0.65,0.3,0.49,0.1,0.95,0.04,0.88,0.11,0.87,0.04,0.46,0.11
0.82,0.81,0.64,0.63,0.15,0.92,0.07,0.33,0.24,0.62,0.15,0.73,0.24,0.66,0.07,0.97,0.03,0.84,0.15,0.88,0.03,0.4,0.15
0.82,0.81,0.64,0.64,0.13,0.97,0.03,0.35,0.19,0.66,0.11,0.79,0.19,0.87,0.03,0.97,0.03,0.79,0.19,0.87,0.03,0.35,0.19
0.82,0.8,0.63,0.67,0.12,0.98,0.01,0.4,0.14,0.69,0.08,0.85,0.14,0.95,0.01,0.96,0.04,0.76,0.22,0.82,0.04,0.32,0.22
0.82,0.79,0.63,0.7,0.1,0.94,0.05,0.48,0.09,0.71,0.07,0.9,0.09,0.82,0.05,0.94,0.05,0.73,0.24,0.73,0.05,0.31,0.24
0.82,0.78,0.63,0.72,0.09,0.91,0.07,0.59,0.06,0.75,0.07,0.94,0.06,0.77,0.07,0.92,0.07,0.72,0.25,0.62,0.07,0.31,0.25
