ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.47,0.64,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.53,0.29,0.0,1.0,0.58,0.29,0.0,1.0
0.74,0.76,0.5,0.4,0.3,0.65,0.35,0.06,0.91,0.35,0.63,0.04,0.91,0.0,0.35,0.73,0.23,0.9,0.09,0.4,0.23,0.38,0.09
0.75,0.74,0.5,0.28,0.34,0.41,0.58,0.04,0.67,0.22,0.62,0.31,0.67,0.05,0.58,0.79,0.19,0.89,0.09,0.41,0.19,0.59,0.09
0.78,0.78,0.57,0.41,0.27,0.62,0.36,0.08,0.56,0.35,0.46,0.41,0.56,0.12,0.36,0.83,0.14,1.0,0.0,0.51,0.14,1.0,0.0
0.8,0.78,0.61,0.44,0.22,0.65,0.3,0.13,0.31,0.39,0.3,0.68,0.31,0.31,0.3,0.93,0.06,0.92,0.07,0.7,0.06,0.73,0.07
0.8,0.8,0.61,0.51,0.22,0.79,0.2,0.13,0.55,0.46,0.38,0.41,0.55,0.18,0.2,0.86,0.11,0.95,0.05,0.62,0.11,0.72,0.05
0.78,0.79,0.58,0.54,0.22,0.82,0.18,0.16,0.63,0.49,0.41,0.29,0.63,0.12,0.18,0.88,0.09,0.97,0.03,0.73,0.09,0.79,0.03
0.74,0.77,0.54,0.68,0.15,0.9,0.1,0.38,0.44,0.64,0.27,0.41,0.44,0.23,0.1,0.89,0.07,0.94,0.06,0.81,0.07,0.57,0.06
0.72,0.76,0.51,0.72,0.13,0.91,0.09,0.44,0.41,0.68,0.25,0.39,0.41,0.23,0.09,0.84,0.11,0.94,0.06,0.75,0.11,0.56,0.06
0.69,0.74,0.47,0.81,0.09,0.96,0.04,0.65,0.25,0.8,0.14,0.55,0.25,0.46,0.04,0.72,0.19,0.91,0.09,0.62,0.19,0.41,0.09
0.65,0.72,0.41,0.91,0.04,1.0,0.0,0.92,0.06,0.96,0.03,0.86,0.06,0.95,0.0,0.62,0.26,0.88,0.11,0.54,0.26,0.28,0.11
0.69,0.73,0.45,0.98,0.01,0.94,0.06,0.73,0.15,0.83,0.1,0.75,0.15,0.46,0.06,0.58,0.33,0.82,0.17,0.41,0.33,0.23,0.17
0.72,0.75,0.48,0.95,0.02,0.94,0.06,0.81,0.09,0.88,0.07,0.85,0.09,0.53,0.06,0.62,0.3,0.81,0.18,0.42,0.3,0.23,0.18
