ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.47,0.64,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.53,0.29,0.0,1.0,0.58,0.29,0.0,1.0
0.74,0.76,0.5,0.4,0.3,0.65,0.35,0.06,0.91,0.35,0.63,0.04,0.91,0.0,0.35,0.73,0.23,0.9,0.09,0.4,0.23,0.38,0.09
0.75,0.74,0.49,0.26,0.34,0.38,0.6,0.04,0.66,0.21,0.63,0.32,0.66,0.05,0.6,0.79,0.18,0.89,0.1,0.41,0.18,0.59,0.1
0.78,0.78,0.57,0.4,0.27,0.61,0.37,0.08,0.55,0.34,0.46,0.42,0.55,0.13,0.37,0.84,0.14,1.0,0.0,0.52,0.14,1.0,0.0
0.79,0.76,0.59,0.41,0.22,0.6,0.32,0.14,0.22,0.37,0.27,0.77,0.22,0.39,0.32,0.96,0.03,0.88,0.09,0.8,0.03,0.69,0.09
0.8,0.8,0.62,0.51,0.22,0.79,0.19,0.14,0.49,0.47,0.34,0.47,0.49,0.25,0.19,0.88,0.1,0.92,0.07,0.64,0.1,0.63,0.07
0.79,0.8,0.61,0.53,0.22,0.81,0.18,0.15,0.55,0.48,0.36,0.39,0.55,0.19,0.18,0.88,0.1,0.94,0.05,0.68,0.1,0.68,0.05
0.79,0.8,0.6,0.63,0.16,0.88,0.11,0.31,0.37,0.59,0.24,0.55,0.37,0.37,0.11,0.96,0.03,0.9,0.09,0.89,0.03,0.5,0.09
0.77,0.79,0.57,0.66,0.15,0.89,0.1,0.35,0.41,0.62,0.26,0.48,0.41,0.32,0.1,0.92,0.05,0.91,0.08,0.84,0.05,0.5,0.08
0.76,0.78,0.56,0.72,0.12,0.93,0.07,0.5,0.27,0.72,0.17,0.62,0.27,0.48,0.07,0.83,0.13,0.89,0.1,0.68,0.13,0.44,0.1
0.73,0.76,0.51,0.87,0.06,0.99,0.01,0.93,0.03,0.96,0.02,0.95,0.03,0.87,0.01,0.68,0.25,0.85,0.14,0.49,0.25,0.3,0.14
0.74,0.75,0.49,0.98,0.01,0.87,0.12,0.67,0.14,0.77,0.13,0.81,0.14,0.4,0.12,0.63,0.3,0.74,0.24,0.37,0.3,0.2,0.24
0.75,0.76,0.52,0.92,0.03,0.89,0.1,0.79,0.07,0.84,0.09,0.9,0.07,0.5,0.1,0.67,0.27,0.75,0.23,0.4,0.27,0.22,0.23
