ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.47,0.64,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.53,0.29,0.0,1.0,0.58,0.29,0.0,1.0
0.74,0.76,0.51,0.4,0.3,0.65,0.35,0.06,0.91,0.35,0.63,0.04,0.91,0.0,0.35,0.73,0.23,0.9,0.09,0.4,0.23,0.38,0.09
0.75,0.74,0.5,0.27,0.34,0.4,0.58,0.04,0.67,0.22,0.62,0.31,0.67,0.05,0.58,0.79,0.19,0.89,0.09,0.41,0.19,0.6,0.09
0.78,0.78,0.57,0.4,0.27,0.61,0.37,0.08,0.56,0.34,0.47,0.41,0.56,0.12,0.37,0.83,0.14,0.99,0.01,0.51,0.14,0.97,0.01
0.8,0.78,0.6,0.42,0.23,0.63,0.33,0.12,0.32,0.38,0.33,0.66,0.32,0.28,0.33,0.92,0.07,0.94,0.05,0.68,0.07,0.78,0.05
0.8,0.8,0.61,0.5,0.22,0.78,0.21,0.12,0.55,0.45,0.38,0.41,0.55,0.18,0.21,0.86,0.12,0.95,0.05,0.61,0.12,0.72,0.05
0.78,0.79,0.59,0.53,0.22,0.81,0.19,0.15,0.62,0.48,0.41,0.3,0.62,0.12,0.19,0.87,0.1,0.97,0.03,0.69,0.1,0.8,0.03
0.75,0.77,0.54,0.67,0.16,0.89,0.11,0.35,0.46,0.62,0.29,0.39,0.46,0.21,0.11,0.91,0.06,0.94,0.05,0.84,0.06,0.6,0.05
0.72,0.76,0.51,0.72,0.13,0.91,0.09,0.43,0.43,0.67,0.26,0.37,0.43,0.2,0.09,0.84,0.1,0.95,0.05,0.76,0.1,0.6,0.05
0.69,0.74,0.47,0.81,0.09,0.95,0.05,0.62,0.27,0.78,0.16,0.5,0.27,0.38,0.05,0.73,0.18,0.92,0.07,0.64,0.18,0.44,0.07
0.65,0.72,0.4,0.9,0.04,1.0,0.0,0.87,0.09,0.94,0.04,0.77,0.09,0.88,0.0,0.63,0.25,0.89,0.1,0.55,0.25,0.3,0.1
0.68,0.73,0.44,0.96,0.02,0.96,0.03,0.84,0.09,0.9,0.06,0.82,0.09,0.57,0.03,0.59,0.31,0.85,0.14,0.45,0.31,0.25,0.14
0.7,0.74,0.47,0.94,0.03,0.96,0.04,0.87,0.07,0.92,0.06,0.88,0.07,0.6,0.04,0.62,0.29,0.83,0.16,0.45,0.29,0.25,0.16
0.73,0.76,0.51,0.89,0.04,0.97,0.03,0.97,0.01,0.97,0.02,0.98,0.01,0.72,0.03,0.66,0.26,0.83,0.16,0.46,0.26,0.27,0.16
0.74,0.77,0.53,0.84,0.07,1.0,0.0,0.82,0.08,0.91,0.04,0.87,0.08,0.99,0.0,0.71,0.22,0.85,0.14,0.52,0.22,0.31,0.14
0.75,0.77,0.54,0.78,0.1,0.96,0.04,0.62,0.2,0.79,0.12,0.69,0.2,0.62,0.04,0.77,0.17,0.88,0.11,0.61,0.17,0.39,0.11
0.79,0.8,0.59,0.72,0.12,0.95,0.05,0.54,0.2,0.74,0.12,0.74,0.2,0.67,0.05,0.83,0.13,0.86,0.13,0.65,0.13,0.39,0.13
0.8,0.8,0.61,0.72,0.11,0.99,0.01,0.57,0.12,0.78,0.07,0.85,0.12,0.96,0.01,0.87,0.11,0.78,0.2,0.62,0.11,0.32,0.2
0.8,0.79,0.6,0.74,0.1,0.98,0.02,0.62,0.11,0.8,0.07,0.87,0.11,0.9,0.02,0.84,0.13,0.78,0.2,0.59,0.13,0.31,0.2
0.8,0.8,0.62,0.68,0.13,0.94,0.06,0.45,0.21,0.69,0.14,0.75,0.21,0.68,0.06,0.89,0.09,0.85,0.14,0.71,0.09,0.4,0.14
0.81,0.81,0.63,0.65,0.14,0.93,0.06,0.39,0.22,0.66,0.14,0.74,0.22,0.66,0.06,0.93,0.06,0.84,0.14,0.78,0.06,0.4,0.14
0.82,0.81,0.64,0.61,0.16,0.9,0.09,0.28,0.27,0.59,0.18,0.7,0.27,0.57,0.09,0.99,0.01,0.85,0.13,0.98,0.01,0.44,0.13
0.82,0.81,0.64,0.63,0.15,0.92,0.07,0.33,0.24,0.62,0.15,0.73,0.24,0.64,0.07,0.96,0.03,0.84,0.14,0.87,0.03,0.41,0.14
0.81,0.81,0.63,0.65,0.14,0.93,0.06,0.38,0.22,0.66,0.14,0.75,0.22,0.68,0.06,0.93,0.05,0.84,0.14,0.8,0.05,0.4,0.14
