ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.47,0.64,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.53,0.29,0.0,1.0,0.58,0.29,0.0,1.0
0.74,0.76,0.51,0.42,0.29,0.68,0.32,0.06,0.92,0.37,0.62,0.02,0.92,0.0,0.32,0.73,0.22,0.92,0.07,0.42,0.22,0.49,0.07
0.75,0.69,0.51,0.16,0.31,0.21,0.63,0.05,0.25,0.13,0.44,0.75,0.25,0.23,0.63,0.95,0.04,0.99,0.01,0.76,0.04,0.98,0.01
0.75,0.67,0.51,0.15,0.31,0.19,0.63,0.05,0.21,0.12,0.42,0.79,0.21,0.27,0.63,0.99,0.01,0.97,0.02,0.95,0.01,0.93,0.02
0.7,0.55,0.46,0.07,0.25,0.1,0.51,0.03,0.06,0.07,0.29,0.94,0.06,0.46,0.51,1.0,0.0,0.84,0.11,0.95,0.0,0.74,0.11
0.76,0.78,0.56,0.47,0.25,0.76,0.24,0.09,0.78,0.42,0.51,0.16,0.78,0.05,0.24,0.79,0.17,0.99,0.01,0.52,0.17,0.95,0.01
0.75,0.78,0.54,0.48,0.26,0.77,0.23,0.09,0.83,0.43,0.53,0.09,0.83,0.02,0.23,0.78,0.18,0.98,0.02,0.52,0.18,0.8,0.02
0.76,0.78,0.56,0.67,0.15,0.9,0.1,0.38,0.38,0.64,0.24,0.5,0.38,0.34,0.1,0.9,0.07,0.91,0.08,0.81,0.07,0.49,0.08
0.75,0.77,0.54,0.54,0.23,0.81,0.18,0.16,0.75,0.49,0.46,0.12,0.75,0.04,0.18,0.86,0.1,1.0,0.0,0.73,0.1,0.99,0.0
0.77,0.79,0.57,0.6,0.19,0.85,0.14,0.25,0.53,0.55,0.34,0.36,0.53,0.18,0.14,0.99,0.01,0.95,0.05,0.97,0.01,0.65,0.05
0.75,0.78,0.54,0.76,0.1,0.95,0.05,0.6,0.22,0.77,0.14,0.68,0.22,0.55,0.05,0.78,0.16,0.89,0.1,0.62,0.16,0.43,0.1
0.76,0.69,0.54,0.95,0.01,0.59,0.32,0.4,0.06,0.49,0.19,0.94,0.06,0.41,0.32,0.84,0.15,0.59,0.36,0.25,0.15,0.23,0.36
0.82,0.79,0.63,0.64,0.13,0.98,0.02,0.34,0.15,0.66,0.08,0.84,0.15,0.93,0.02,0.98,0.02,0.77,0.21,0.89,0.02,0.36,0.21
0.82,0.81,0.65,0.61,0.15,0.92,0.07,0.28,0.22,0.6,0.15,0.76,0.22,0.71,0.07,1.0,0.0,0.82,0.16,1.0,0.0,0.4,0.16
0.79,0.8,0.6,0.5,0.23,0.78,0.21,0.12,0.58,0.45,0.39,0.37,0.58,0.15,0.21,0.85,0.12,0.96,0.04,0.59,0.12,0.76,0.04
0.76,0.78,0.56,0.5,0.24,0.79,0.21,0.11,0.76,0.45,0.48,0.16,0.76,0.07,0.21,0.81,0.15,0.97,0.03,0.58,0.15,0.79,0.03
0.79,0.75,0.57,0.37,0.24,0.54,0.38,0.12,0.25,0.33,0.32,0.74,0.25,0.33,0.38,0.95,0.05,0.91,0.07,0.75,0.05,0.76,0.07
0.77,0.7,0.56,0.57,0.12,0.85,0.09,0.54,0.03,0.7,0.06,0.96,0.03,0.82,0.09,0.93,0.07,0.74,0.21,0.52,0.07,0.48,0.21
0.8,0.78,0.6,0.78,0.08,0.9,0.08,0.78,0.04,0.84,0.06,0.95,0.04,0.7,0.08,0.84,0.14,0.73,0.24,0.51,0.14,0.28,0.24
0.79,0.8,0.61,0.59,0.18,0.85,0.14,0.26,0.42,0.55,0.28,0.51,0.42,0.27,0.14,1.0,0.0,0.93,0.06,0.99,0.0,0.62,0.06
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.31,0.19,0.62,0.12,0.79,0.19,0.78,0.05,0.98,0.01,0.8,0.18,0.92,0.01,0.39,0.18
0.83,0.81,0.65,0.57,0.17,0.87,0.11,0.23,0.25,0.55,0.18,0.73,0.25,0.56,0.11,0.97,0.02,0.85,0.14,0.89,0.02,0.47,0.14
0.81,0.78,0.63,0.73,0.09,0.91,0.07,0.65,0.05,0.78,0.06,0.94,0.05,0.75,0.07,0.9,0.09,0.72,0.25,0.58,0.09,0.3,0.25
0.81,0.78,0.62,0.75,0.08,0.89,0.09,0.71,0.04,0.8,0.07,0.96,0.04,0.72,0.09,0.89,0.09,0.72,0.25,0.54,0.09,0.29,0.25
0.78,0.77,0.55,0.89,0.04,0.87,0.11,0.82,0.05,0.84,0.08,0.94,0.05,0.53,0.11,0.73,0.23,0.73,0.25,0.4,0.23,0.24,0.25
0.79,0.73,0.59,0.74,0.07,0.88,0.08,0.91,0.01,0.9,0.04,0.99,0.01,0.8,0.08,0.89,0.1,0.69,0.26,0.42,0.1,0.35,0.26
0.8,0.8,0.6,0.72,0.11,0.96,0.03,0.55,0.17,0.76,0.1,0.79,0.17,0.78,0.03,0.85,0.12,0.84,0.15,0.64,0.12,0.37,0.15
