ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.76,0.59,0.45,0.01,0.35,0.02,0.87,0.01,0.39,0.01,0.63,0.61,0.39,0.12,0.87,0.84,0.08,0.96,0.03,0.87,0.08,0.69,0.03
0.82,0.53,0.44,0.01,0.18,0.02,0.49,0.01,0.1,0.01,0.29,0.9,0.1,0.5,0.49,0.62,0.26,0.91,0.08,0.55,0.26,0.57,0.08
0.79,0.28,0.31,0.05,0.06,0.07,0.18,0.09,0.02,0.08,0.1,0.98,0.02,0.81,0.18,0.62,0.31,0.83,0.15,0.37,0.31,0.42,0.15
0.8,0.6,0.47,0.06,0.26,0.08,0.68,0.05,0.22,0.07,0.45,0.77,0.22,0.28,0.68,0.72,0.16,0.97,0.02,0.73,0.16,0.82,0.02
0.81,0.41,0.38,0.09,0.1,0.16,0.27,0.11,0.04,0.14,0.15,0.96,0.04,0.72,0.27,0.74,0.2,0.86,0.13,0.54,0.2,0.45,0.13
0.77,0.07,0.17,0.41,0.01,0.84,0.01,0.16,0.0,0.5,0.01,1.0,0.0,0.99,0.01,0.76,0.24,0.79,0.18,0.05,0.24,0.37,0.18
0.82,0.58,0.47,0.05,0.21,0.1,0.55,0.04,0.14,0.07,0.35,0.86,0.14,0.41,0.55,0.93,0.05,0.93,0.06,0.89,0.05,0.64,0.06
0.78,0.15,0.23,0.29,0.02,0.58,0.04,0.97,0.0,0.77,0.02,1.0,0.0,0.96,0.04,0.75,0.24,0.8,0.18,0.23,0.24,0.37,0.18
0.82,0.58,0.47,0.04,0.21,0.1,0.54,0.03,0.14,0.07,0.34,0.86,0.14,0.42,0.54,0.99,0.01,0.93,0.06,0.98,0.01,0.63,0.06
0.79,0.25,0.3,0.18,0.04,0.36,0.1,0.32,0.01,0.34,0.06,0.99,0.01,0.89,0.1,0.8,0.18,0.82,0.16,0.42,0.17,0.39,0.16
0.77,0.07,0.16,0.53,0.0,0.89,0.0,0.16,0.0,0.53,0.0,1.0,0.0,1.0,0.0,0.79,0.21,0.79,0.19,0.07,0.21,0.36,0.19
0.81,0.49,0.4,0.83,0.02,0.88,0.05,0.64,0.03,0.76,0.04,0.97,0.03,0.92,0.05,0.52,0.36,0.84,0.15,0.41,0.36,0.32,0.15
0.78,0.18,0.25,0.96,0.0,0.49,0.09,0.21,0.01,0.35,0.05,0.99,0.01,0.9,0.09,0.72,0.26,0.79,0.19,0.17,0.26,0.33,0.19
0.82,0.53,0.45,0.07,0.15,0.17,0.39,0.05,0.07,0.11,0.23,0.93,0.07,0.57,0.39,0.96,0.03,0.9,0.09,0.91,0.03,0.52,0.09
0.78,0.11,0.2,0.33,0.01,0.77,0.01,0.84,0.0,0.8,0.01,1.0,0.0,0.99,0.01,0.87,0.12,0.8,0.18,0.21,0.12,0.37,0.18
0.83,0.57,0.48,0.04,0.2,0.11,0.52,0.02,0.12,0.07,0.32,0.88,0.12,0.45,0.52,0.86,0.11,0.93,0.07,0.67,0.11,0.61,0.07
0.83,0.53,0.46,0.14,0.14,0.31,0.31,0.1,0.06,0.21,0.18,0.94,0.06,0.63,0.31,0.98,0.01,0.89,0.1,0.95,0.01,0.48,0.1
0.79,0.22,0.28,0.84,0.01,0.41,0.15,0.19,0.01,0.3,0.08,0.99,0.01,0.84,0.15,0.74,0.25,0.79,0.19,0.18,0.25,0.31,0.19
0.82,0.46,0.43,0.08,0.11,0.21,0.29,0.04,0.04,0.12,0.16,0.96,0.04,0.68,0.29,0.93,0.06,0.87,0.12,0.71,0.06,0.47,0.12
0.79,0.22,0.3,0.14,0.04,0.33,0.1,0.2,0.0,0.27,0.05,1.0,0.0,0.9,0.1,0.92,0.07,0.82,0.16,0.53,0.07,0.39,0.16
0.8,0.34,0.36,0.78,0.01,0.64,0.11,0.51,0.01,0.57,0.06,0.99,0.01,0.86,0.11,0.75,0.22,0.81,0.18,0.31,0.22,0.31,0.18
0.82,0.48,0.43,0.64,0.04,0.81,0.08,0.93,0.0,0.87,0.04,1.0,0.0,0.88,0.08,0.73,0.22,0.83,0.16,0.45,0.22,0.31,0.16
0.83,0.55,0.48,0.14,0.14,0.33,0.32,0.09,0.06,0.21,0.19,0.94,0.06,0.62,0.32,0.98,0.02,0.89,0.1,0.93,0.02,0.49,0.1
0.81,0.39,0.39,0.6,0.03,0.78,0.07,0.94,0.0,0.86,0.04,1.0,0.0,0.91,0.07,0.81,0.17,0.82,0.17,0.43,0.17,0.32,0.17
0.84,0.58,0.5,0.22,0.13,0.52,0.24,0.15,0.06,0.34,0.15,0.93,0.06,0.67,0.24,0.99,0.01,0.89,0.1,0.98,0.01,0.45,0.1
0.8,0.3,0.34,0.74,0.01,0.62,0.1,0.55,0.0,0.58,0.05,1.0,0.0,0.88,0.1,0.82,0.17,0.8,0.18,0.31,0.17,0.32,0.18
