ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.77,0.18,0.16,0.72,0.02,0.56,0.05,0.17,0.05,0.37,0.05,0.95,0.05,0.94,0.05,0.15,0.71,0.81,0.17,0.19,0.71,0.4,0.17
0.77,0.12,0.13,0.65,0.01,0.97,0.0,0.16,0.03,0.56,0.01,0.97,0.03,1.0,0.0,0.23,0.65,0.8,0.18,0.19,0.65,0.37,0.18
0.73,0.54,0.37,0.94,0.02,0.95,0.03,0.76,0.07,0.85,0.05,0.92,0.07,0.92,0.03,0.38,0.35,0.89,0.1,0.55,0.35,0.38,0.1
0.78,0.48,0.35,0.85,0.02,0.89,0.05,0.67,0.04,0.78,0.04,0.95,0.04,0.92,0.05,0.39,0.41,0.86,0.13,0.44,0.41,0.38,0.13
0.79,0.36,0.3,0.76,0.02,0.96,0.01,0.76,0.01,0.86,0.01,0.99,0.01,0.99,0.01,0.51,0.35,0.82,0.16,0.44,0.35,0.35,0.16
0.78,0.19,0.22,0.69,0.01,0.84,0.02,0.49,0.01,0.67,0.01,0.99,0.01,0.98,0.02,0.46,0.46,0.8,0.18,0.26,0.46,0.37,0.18
0.79,0.38,0.33,0.71,0.03,0.95,0.01,0.79,0.01,0.87,0.01,0.99,0.01,0.98,0.01,0.56,0.33,0.82,0.16,0.43,0.33,0.35,0.16
0.79,0.37,0.32,0.63,0.03,0.99,0.0,0.93,0.0,0.96,0.0,1.0,0.0,1.0,0.0,0.59,0.3,0.82,0.16,0.45,0.3,0.35,0.16
0.8,0.54,0.42,0.69,0.06,0.87,0.07,0.98,0.0,0.93,0.04,1.0,0.0,0.88,0.07,0.5,0.34,0.87,0.12,0.49,0.34,0.38,0.12
0.78,0.18,0.23,0.54,0.02,0.88,0.01,0.7,0.0,0.79,0.01,1.0,0.0,0.99,0.01,0.6,0.34,0.8,0.18,0.29,0.34,0.37,0.18
0.78,0.18,0.24,0.58,0.01,0.86,0.01,0.52,0.01,0.69,0.01,0.99,0.01,0.98,0.01,0.56,0.39,0.8,0.18,0.23,0.39,0.37,0.18
0.81,0.53,0.42,0.63,0.06,0.79,0.1,1.0,0.0,0.9,0.05,1.0,0.0,0.84,0.1,0.5,0.35,0.87,0.12,0.46,0.35,0.39,0.12
0.79,0.24,0.27,0.47,0.03,0.88,0.02,0.87,0.0,0.88,0.01,1.0,0.0,0.98,0.02,0.7,0.24,0.81,0.17,0.42,0.24,0.36,0.17
0.81,0.54,0.43,0.62,0.07,0.88,0.06,0.89,0.01,0.89,0.03,0.99,0.01,0.9,0.06,0.57,0.3,0.87,0.13,0.51,0.3,0.37,0.13
0.78,0.12,0.21,0.3,0.01,0.61,0.03,0.74,0.0,0.68,0.01,1.0,0.0,0.97,0.03,0.75,0.24,0.8,0.18,0.17,0.24,0.37,0.18
0.8,0.39,0.34,0.68,0.03,0.84,0.05,0.95,0.0,0.9,0.03,1.0,0.0,0.93,0.05,0.67,0.25,0.82,0.17,0.49,0.25,0.33,0.17
0.81,0.5,0.41,0.52,0.07,0.81,0.08,0.79,0.01,0.8,0.04,0.99,0.01,0.89,0.08,0.61,0.29,0.85,0.13,0.48,0.29,0.38,0.13
0.79,0.22,0.28,0.45,0.02,0.9,0.01,0.83,0.0,0.86,0.01,1.0,0.0,0.99,0.01,0.75,0.23,0.81,0.17,0.29,0.23,0.36,0.17
0.81,0.54,0.44,0.61,0.07,0.94,0.03,0.86,0.01,0.9,0.02,0.99,0.01,0.95,0.03,0.61,0.27,0.86,0.13,0.52,0.27,0.35,0.13
0.78,0.18,0.25,0.47,0.02,0.9,0.01,0.95,0.0,0.93,0.01,1.0,0.0,0.99,0.01,0.87,0.12,0.8,0.18,0.39,0.12,0.36,0.18
0.82,0.56,0.46,0.54,0.08,0.89,0.05,0.69,0.03,0.79,0.04,0.97,0.03,0.9,0.05,0.66,0.24,0.87,0.12,0.56,0.24,0.36,0.12
0.82,0.55,0.45,0.52,0.08,0.82,0.09,0.73,0.02,0.77,0.06,0.98,0.02,0.86,0.09,0.63,0.27,0.87,0.12,0.51,0.27,0.38,0.12
0.82,0.57,0.46,0.63,0.07,1.0,0.0,0.87,0.01,0.94,0.01,0.99,0.01,1.0,0.0,0.63,0.26,0.87,0.13,0.53,0.26,0.33,0.13
0.82,0.55,0.45,0.56,0.07,0.85,0.07,0.88,0.01,0.86,0.04,0.99,0.01,0.88,0.07,0.6,0.3,0.87,0.12,0.46,0.3,0.37,0.12
0.82,0.48,0.43,0.53,0.06,0.99,0.0,0.82,0.01,0.91,0.01,0.99,0.01,0.99,0.0,0.73,0.22,0.84,0.15,0.48,0.22,0.34,0.15
0.8,0.3,0.34,0.49,0.03,0.95,0.01,0.99,0.0,0.97,0.01,1.0,0.0,0.99,0.01,0.82,0.16,0.81,0.17,0.37,0.16,0.35,0.17
