ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.09,0.0,1.0,0.86,0.09
0.54,0.4,0.18,0.12,0.3,0.13,0.52,0.02,0.41,0.07,0.46,0.59,0.41,0.44,0.52,0.75,0.23,0.97,0.02,0.27,0.23,0.97,0.02
0.58,0.56,0.17,0.21,0.39,0.19,0.8,0.04,0.95,0.12,0.88,0.02,0.95,0.01,0.8,0.72,0.24,0.96,0.02,0.39,0.24,0.95,0.02
0.63,0.7,0.24,0.7,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.94,0.04,0.0,1.0,0.9,0.04,0.0,1.0
0.63,0.73,0.26,0.85,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.63,0.73,0.25,0.83,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.99,0.01,0.0,1.0,0.99,0.01,0.0,1.0
0.64,0.72,0.27,0.71,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.92,0.05,0.0,1.0,0.86,0.05,0.0,1.0
0.62,0.66,0.23,0.5,0.25,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.12,0.0,1.0,0.71,0.12,0.0,1.0
0.6,0.6,0.2,0.32,0.34,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.18,0.0,1.0,0.55,0.18,0.0,1.0
0.57,0.55,0.16,0.17,0.41,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.7,0.26,0.0,1.0,0.34,0.26,0.0,1.0
0.56,0.54,0.15,0.14,0.43,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.68,0.29,0.0,1.0,0.26,0.29,0.0,1.0
0.56,0.53,0.14,0.12,0.44,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.68,0.29,0.0,1.0,0.26,0.29,0.0,1.0
0.56,0.52,0.14,0.1,0.45,0.0,1.0,0.01,0.99,0.01,0.99,0.01,0.99,0.0,1.0,0.65,0.32,0.0,1.0,0.18,0.32,0.0,1.0
0.56,0.53,0.15,0.1,0.44,0.0,1.0,0.01,0.96,0.01,0.98,0.04,0.96,0.0,1.0,0.66,0.32,0.0,1.0,0.18,0.32,0.0,1.0
0.56,0.53,0.15,0.11,0.44,0.1,0.89,0.01,0.93,0.06,0.91,0.06,0.93,0.01,0.89,0.68,0.3,0.66,0.26,0.22,0.3,0.47,0.26
0.57,0.53,0.17,0.13,0.42,0.12,0.85,0.01,0.86,0.07,0.85,0.13,0.86,0.03,0.85,0.7,0.27,0.7,0.22,0.26,0.27,0.56,0.22
0.58,0.55,0.2,0.18,0.39,0.16,0.79,0.03,0.8,0.1,0.8,0.18,0.8,0.06,0.79,0.74,0.22,0.76,0.17,0.38,0.22,0.66,0.17
