ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.05,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.32,0.21
0.76,0.01,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.77,0.04,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.32,0.21
0.76,0.03,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.32,0.21
0.78,0.38,0.29,0.68,0.04,0.6,0.12,0.74,0.02,0.67,0.07,0.98,0.02,0.86,0.12,0.29,0.5,0.82,0.16,0.37,0.5,0.35,0.16
0.69,0.57,0.42,0.61,0.14,0.62,0.34,0.6,0.18,0.61,0.26,0.76,0.18,0.21,0.34,0.39,0.29,0.99,0.01,0.64,0.29,0.9,0.01
0.63,0.53,0.38,0.98,0.01,0.91,0.09,0.77,0.12,0.84,0.1,0.8,0.12,0.27,0.09,0.33,0.33,0.92,0.08,0.61,0.33,0.09,0.08
0.69,0.18,0.01,0.06,0.27,0.07,0.73,0.01,0.36,0.04,0.54,0.64,0.36,0.23,0.73,0.21,0.71,0.73,0.26,0.13,0.71,0.12,0.26
0.76,0.14,0.13,0.29,0.05,0.29,0.16,0.04,0.06,0.16,0.11,0.94,0.06,0.83,0.16,0.29,0.64,0.77,0.21,0.12,0.64,0.28,0.21
0.76,0.4,0.26,0.53,0.1,0.52,0.28,0.19,0.18,0.35,0.23,0.81,0.18,0.6,0.28,0.29,0.54,0.8,0.19,0.31,0.54,0.22,0.19
0.77,0.13,0.18,0.83,0.0,0.7,0.03,0.12,0.02,0.41,0.03,0.98,0.02,0.97,0.03,0.37,0.59,0.78,0.2,0.11,0.59,0.3,0.2
0.79,0.25,0.29,0.02,0.06,0.06,0.16,0.0,1.0,0.03,0.58,0.0,1.0,0.84,0.16,0.0,1.0,0.8,0.18,0.0,1.0,0.35,0.18
0.82,0.5,0.44,0.0,0.15,0.02,0.43,0.0,1.0,0.01,0.71,0.0,1.0,0.57,0.43,0.0,1.0,0.87,0.12,0.0,1.0,0.45,0.12
0.74,0.4,0.24,0.43,0.14,0.43,0.41,0.13,0.25,0.28,0.33,0.74,0.25,0.4,0.41,0.27,0.57,0.79,0.2,0.28,0.57,0.17,0.2
0.65,0.49,0.29,0.58,0.17,0.66,0.34,0.25,0.49,0.46,0.42,0.41,0.49,0.04,0.34,0.22,0.49,0.85,0.15,0.43,0.49,0.03,0.15
0.8,0.51,0.39,0.85,0.02,0.93,0.03,0.57,0.05,0.75,0.04,0.94,0.05,0.95,0.03,0.35,0.47,0.85,0.14,0.36,0.47,0.32,0.14
0.79,0.29,0.32,0.15,0.06,0.34,0.13,0.26,0.01,0.3,0.07,0.99,0.01,0.86,0.13,0.73,0.22,0.81,0.17,0.43,0.22,0.34,0.17
0.82,0.48,0.42,0.26,0.1,0.46,0.21,0.38,0.04,0.42,0.12,0.96,0.04,0.74,0.21,0.62,0.29,0.85,0.14,0.46,0.29,0.37,0.14
0.69,0.57,0.43,0.08,0.38,0.18,0.81,0.03,0.58,0.1,0.7,0.41,0.58,0.02,0.81,0.83,0.09,0.94,0.06,0.85,0.09,0.26,0.06
0.81,0.43,0.4,0.05,0.11,0.17,0.27,0.01,0.04,0.09,0.15,0.96,0.04,0.71,0.27,0.83,0.16,0.84,0.14,0.25,0.16,0.39,0.14
0.82,0.51,0.44,0.15,0.13,0.36,0.27,0.14,0.06,0.25,0.17,0.94,0.06,0.68,0.27,0.85,0.11,0.86,0.13,0.7,0.11,0.39,0.13
0.81,0.53,0.42,0.98,0.0,0.65,0.24,0.55,0.06,0.6,0.15,0.94,0.06,0.58,0.24,0.5,0.37,0.82,0.17,0.41,0.37,0.18,0.17
0.78,0.62,0.49,0.68,0.09,0.99,0.01,0.77,0.06,0.88,0.03,0.93,0.06,0.95,0.01,0.53,0.28,0.91,0.09,0.6,0.28,0.24,0.09
0.82,0.54,0.45,0.54,0.07,0.99,0.0,0.78,0.02,0.89,0.01,0.98,0.02,0.99,0.0,0.64,0.27,0.84,0.15,0.49,0.27,0.28,0.15
0.83,0.63,0.51,0.25,0.18,0.55,0.3,0.21,0.13,0.38,0.21,0.87,0.13,0.53,0.3,0.83,0.11,0.91,0.09,0.76,0.11,0.43,0.09
0.82,0.49,0.42,0.69,0.04,0.79,0.1,0.8,0.01,0.8,0.06,0.99,0.01,0.85,0.1,0.6,0.32,0.82,0.17,0.41,0.32,0.25,0.17
0.81,0.47,0.41,0.65,0.04,0.78,0.09,0.87,0.01,0.82,0.05,0.99,0.01,0.86,0.09,0.64,0.29,0.82,0.17,0.42,0.29,0.26,0.17
0.79,0.64,0.52,0.06,0.32,0.18,0.73,0.02,0.34,0.1,0.54,0.66,0.34,0.13,0.73,0.71,0.22,0.99,0.01,0.54,0.22,0.84,0.01
0.72,0.59,0.46,0.03,0.38,0.13,0.84,0.0,0.52,0.07,0.68,0.48,0.52,0.04,0.84,0.52,0.41,0.94,0.05,0.25,0.41,0.36,0.05
0.63,0.54,0.4,0.2,0.35,0.49,0.5,0.08,0.66,0.28,0.58,0.31,0.66,0.02,0.5,0.79,0.1,0.96,0.04,0.84,0.1,0.27,0.04
0.59,0.52,0.36,0.17,0.38,0.44,0.56,0.06,0.75,0.25,0.66,0.21,0.75,0.01,0.56,0.71,0.15,0.95,0.05,0.77,0.15,0.14,0.05
0.68,0.57,0.42,0.02,0.41,0.08,0.9,0.0,0.6,0.04,0.75,0.4,0.6,0.02,0.9,0.44,0.54,0.93,0.07,0.07,0.54,0.24,0.07
0.78,0.63,0.51,0.01,0.34,0.05,0.86,0.0,1.0,0.03,0.93,0.0,1.0,0.1,0.86,0.0,1.0,0.97,0.03,0.0,1.0,0.65,0.03
0.83,0.63,0.52,0.24,0.17,0.55,0.28,0.19,0.11,0.37,0.2,0.89,0.11,0.57,0.28,0.87,0.09,0.9,0.09,0.79,0.09,0.42,0.09
0.8,0.36,0.36,0.79,0.02,0.6,0.14,0.52,0.01,0.56,0.08,0.99,0.01,0.82,0.14,0.67,0.29,0.79,0.19,0.31,0.29,0.25,0.19
0.83,0.59,0.5,0.17,0.16,0.41,0.32,0.13,0.08,0.27,0.2,0.92,0.08,0.59,0.32,0.92,0.06,0.89,0.1,0.83,0.06,0.43,0.1
0.78,0.64,0.52,0.53,0.15,0.84,0.13,0.51,0.14,0.68,0.14,0.84,0.14,0.55,0.13,0.6,0.23,0.94,0.06,0.66,0.23,0.39,0.06
0.79,0.66,0.54,0.3,0.23,0.63,0.32,0.2,0.25,0.42,0.29,0.74,0.25,0.3,0.32,0.88,0.07,0.97,0.03,0.87,0.07,0.6,0.03
0.83,0.65,0.54,0.38,0.15,0.77,0.16,0.34,0.11,0.56,0.14,0.89,0.11,0.66,0.16,0.77,0.15,0.9,0.09,0.7,0.15,0.36,0.09
0.83,0.62,0.52,0.38,0.13,0.79,0.12,0.39,0.07,0.59,0.1,0.93,0.07,0.77,0.12,0.76,0.17,0.88,0.11,0.65,0.17,0.33,0.11
0.73,0.62,0.5,0.35,0.25,0.69,0.3,0.21,0.38,0.45,0.34,0.58,0.38,0.12,0.3,0.87,0.06,0.99,0.01,0.9,0.06,0.84,0.01
0.77,0.64,0.53,0.39,0.21,0.73,0.25,0.29,0.27,0.51,0.26,0.7,0.27,0.26,0.25,0.76,0.12,0.98,0.02,0.8,0.12,0.67,0.02
0.73,0.62,0.5,0.33,0.26,0.65,0.34,0.19,0.39,0.42,0.36,0.57,0.39,0.1,0.34,0.89,0.05,0.99,0.01,0.91,0.05,0.75,0.01
0.83,0.63,0.52,0.51,0.1,0.95,0.03,0.61,0.05,0.78,0.04,0.95,0.05,0.93,0.03,0.66,0.23,0.88,0.12,0.57,0.23,0.28,0.12
0.82,0.56,0.46,0.79,0.03,0.74,0.16,0.72,0.03,0.73,0.1,0.97,0.03,0.7,0.16,0.56,0.33,0.83,0.16,0.42,0.33,0.21,0.16
0.8,0.43,0.35,0.65,0.05,0.41,0.39,0.21,0.09,0.31,0.24,0.91,0.09,0.46,0.39,0.47,0.45,0.78,0.21,0.26,0.45,0.16,0.21
