ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.65,0.65,0.31,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.82,0.82,0.64,0.56,0.19,0.84,0.15,0.21,0.37,0.53,0.26,0.59,0.37,0.35,0.15,0.97,0.02,0.89,0.1,0.91,0.02,0.52,0.1
0.8,0.81,0.61,0.64,0.16,0.88,0.11,0.36,0.31,0.62,0.21,0.63,0.31,0.43,0.11,0.9,0.07,0.88,0.11,0.76,0.07,0.47,0.11
0.8,0.81,0.62,0.57,0.19,0.83,0.16,0.23,0.42,0.53,0.29,0.51,0.42,0.27,0.16,1.0,0.0,0.92,0.07,0.99,0.0,0.59,0.07
0.82,0.82,0.64,0.54,0.2,0.81,0.17,0.18,0.39,0.49,0.28,0.57,0.39,0.31,0.17,0.95,0.04,0.91,0.08,0.84,0.04,0.58,0.08
0.77,0.78,0.54,0.38,0.29,0.6,0.4,0.06,0.73,0.33,0.56,0.23,0.73,0.04,0.4,0.81,0.16,0.93,0.06,0.48,0.16,0.64,0.06
0.72,0.7,0.44,0.09,0.42,0.12,0.85,0.01,0.67,0.07,0.76,0.32,0.67,0.04,0.85,0.83,0.15,0.82,0.15,0.49,0.15,0.49,0.15
0.78,0.74,0.57,0.31,0.26,0.44,0.46,0.11,0.24,0.28,0.35,0.75,0.24,0.27,0.46,0.98,0.02,0.93,0.05,0.88,0.02,0.82,0.05
0.8,0.81,0.61,0.51,0.22,0.8,0.2,0.14,0.58,0.47,0.39,0.36,0.58,0.16,0.2,0.89,0.09,0.94,0.05,0.69,0.09,0.68,0.05
0.82,0.81,0.63,0.48,0.22,0.72,0.25,0.16,0.34,0.44,0.3,0.64,0.34,0.28,0.25,0.96,0.03,0.92,0.07,0.84,0.03,0.69,0.07
0.73,0.72,0.45,0.19,0.38,0.26,0.72,0.03,0.73,0.15,0.72,0.25,0.73,0.03,0.72,0.82,0.15,0.83,0.15,0.52,0.15,0.43,0.15
0.77,0.76,0.54,0.28,0.31,0.4,0.56,0.06,0.49,0.23,0.53,0.5,0.49,0.11,0.56,0.88,0.1,0.95,0.04,0.6,0.1,0.81,0.04
0.83,0.82,0.65,0.57,0.17,0.86,0.12,0.25,0.24,0.55,0.18,0.74,0.24,0.54,0.12,0.99,0.0,0.84,0.14,0.98,0.0,0.46,0.14
0.75,0.78,0.54,0.8,0.09,0.98,0.02,0.72,0.13,0.85,0.07,0.8,0.13,0.83,0.02,0.72,0.21,0.85,0.14,0.53,0.21,0.32,0.14
0.74,0.73,0.48,0.23,0.36,0.33,0.65,0.04,0.69,0.18,0.67,0.29,0.69,0.04,0.65,0.83,0.15,0.87,0.11,0.52,0.15,0.56,0.11
0.8,0.78,0.61,0.39,0.25,0.57,0.38,0.12,0.31,0.34,0.34,0.68,0.31,0.24,0.38,0.95,0.04,0.95,0.04,0.8,0.04,0.83,0.04
0.83,0.82,0.66,0.57,0.18,0.86,0.12,0.24,0.26,0.55,0.19,0.71,0.26,0.5,0.12,1.0,0.0,0.85,0.13,0.98,0.0,0.46,0.13
0.81,0.78,0.63,0.74,0.08,0.89,0.09,0.87,0.01,0.88,0.05,0.98,0.01,0.72,0.09,0.87,0.12,0.7,0.27,0.42,0.12,0.28,0.27
0.82,0.82,0.64,0.53,0.21,0.8,0.18,0.17,0.42,0.49,0.3,0.54,0.42,0.27,0.18,0.94,0.05,0.91,0.08,0.79,0.05,0.61,0.08
0.81,0.78,0.62,0.77,0.07,0.88,0.1,0.98,0.0,0.93,0.05,1.0,0.0,0.69,0.1,0.85,0.14,0.7,0.27,0.37,0.14,0.28,0.27
0.75,0.74,0.5,0.93,0.02,0.75,0.23,0.29,0.22,0.52,0.23,0.75,0.22,0.32,0.23,0.62,0.35,0.66,0.32,0.18,0.35,0.18,0.32
0.78,0.79,0.58,0.79,0.08,1.0,0.0,0.82,0.06,0.91,0.03,0.92,0.06,0.97,0.0,0.74,0.21,0.81,0.17,0.46,0.21,0.31,0.17
0.83,0.82,0.66,0.58,0.17,0.87,0.11,0.26,0.27,0.56,0.19,0.7,0.27,0.51,0.11,0.99,0.01,0.86,0.13,0.95,0.01,0.45,0.13
0.82,0.82,0.65,0.6,0.16,0.89,0.1,0.31,0.25,0.6,0.17,0.72,0.25,0.53,0.1,0.95,0.04,0.85,0.13,0.84,0.04,0.44,0.13
0.77,0.79,0.57,0.63,0.17,0.87,0.12,0.31,0.46,0.59,0.29,0.42,0.46,0.24,0.12,0.93,0.05,0.92,0.08,0.85,0.05,0.53,0.08
0.69,0.75,0.47,0.69,0.15,0.9,0.1,0.36,0.6,0.63,0.35,0.08,0.6,0.03,0.1,0.86,0.09,0.98,0.02,0.8,0.09,0.78,0.02
0.83,0.82,0.66,0.59,0.17,0.87,0.11,0.27,0.26,0.57,0.18,0.71,0.26,0.51,0.11,0.98,0.02,0.86,0.13,0.92,0.02,0.45,0.13
0.8,0.81,0.61,0.59,0.18,0.85,0.14,0.25,0.43,0.55,0.29,0.5,0.43,0.29,0.14,0.99,0.01,0.91,0.09,0.97,0.01,0.54,0.09
0.75,0.78,0.54,0.77,0.1,0.96,0.03,0.63,0.2,0.79,0.12,0.71,0.2,0.67,0.03,0.75,0.19,0.86,0.13,0.57,0.19,0.34,0.13
0.78,0.8,0.59,0.59,0.19,0.84,0.15,0.24,0.5,0.54,0.33,0.41,0.5,0.23,0.15,0.99,0.0,0.91,0.08,0.99,0.0,0.56,0.08
0.76,0.79,0.57,0.56,0.21,0.82,0.17,0.2,0.63,0.51,0.4,0.26,0.63,0.09,0.17,0.96,0.03,0.97,0.02,0.91,0.03,0.8,0.02
0.78,0.8,0.59,0.53,0.22,0.81,0.19,0.16,0.62,0.49,0.41,0.3,0.62,0.11,0.19,0.91,0.07,0.97,0.03,0.79,0.07,0.77,0.03
0.74,0.77,0.52,0.78,0.1,0.96,0.04,0.63,0.21,0.79,0.12,0.67,0.21,0.63,0.04,0.74,0.19,0.86,0.13,0.58,0.19,0.34,0.13
0.77,0.79,0.57,0.64,0.16,0.88,0.11,0.33,0.44,0.6,0.28,0.44,0.44,0.27,0.11,0.91,0.06,0.91,0.09,0.82,0.06,0.5,0.09
0.77,0.79,0.58,0.56,0.21,0.83,0.17,0.2,0.59,0.52,0.38,0.3,0.59,0.12,0.17,0.96,0.03,0.96,0.03,0.91,0.03,0.74,0.03
