ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.49,0.19,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.11,0.0,1.0,0.82,0.11
0.46,0.05,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.09,0.0,1.0,0.86,0.09
0.5,0.21,0.14,0.23,0.08,0.19,0.14,0.21,0.04,0.2,0.09,0.96,0.04,0.85,0.14,0.96,0.03,0.79,0.11,0.84,0.03,0.82,0.11
0.59,0.5,0.24,0.37,0.22,0.33,0.44,0.22,0.27,0.28,0.35,0.71,0.27,0.44,0.44,0.98,0.01,0.93,0.04,0.95,0.01,0.92,0.04
0.56,0.49,0.19,0.11,0.38,0.09,0.77,0.03,0.57,0.06,0.67,0.42,0.57,0.16,0.77,0.83,0.14,0.76,0.15,0.55,0.14,0.71,0.15
0.6,0.58,0.23,0.31,0.32,0.25,0.69,0.12,0.62,0.18,0.66,0.32,0.62,0.1,0.69,0.88,0.09,0.71,0.21,0.71,0.09,0.57,0.21
0.61,0.6,0.24,0.36,0.29,0.3,0.65,0.15,0.59,0.22,0.62,0.34,0.59,0.09,0.65,0.9,0.07,0.7,0.22,0.78,0.07,0.53,0.22
0.58,0.55,0.2,0.2,0.37,0.17,0.79,0.05,0.73,0.11,0.76,0.24,0.73,0.06,0.79,0.79,0.18,0.68,0.24,0.49,0.18,0.51,0.24
0.56,0.47,0.18,0.03,0.43,0.03,0.87,0.0,1.0,0.01,0.94,0.0,1.0,0.11,0.87,0.0,1.0,0.68,0.22,0.0,1.0,0.57,0.22
0.55,0.47,0.15,0.02,0.46,0.01,0.94,0.0,1.0,0.01,0.97,0.0,1.0,0.05,0.94,0.0,1.0,0.63,0.28,0.0,1.0,0.46,0.28
0.53,0.48,0.11,0.02,0.48,0.01,0.98,0.0,1.0,0.01,0.99,0.0,1.0,0.01,0.98,0.0,1.0,0.54,0.41,0.0,1.0,0.21,0.41
0.52,0.47,0.08,0.0,0.5,0.0,0.99,0.0,1.0,0.0,0.99,0.0,1.0,0.01,0.99,0.0,1.0,0.71,0.19,0.0,1.0,0.63,0.19
0.52,0.47,0.08,0.0,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.52,0.47,0.08,0.01,0.49,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.54,0.51,0.11,0.1,0.45,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.2,0.0,1.0,0.49,0.2,0.0,1.0
0.6,0.63,0.2,0.42,0.29,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.13,0.0,1.0,0.68,0.13,0.0,1.0
0.59,0.61,0.19,0.34,0.33,0.0,1.0,0.1,0.9,0.05,0.95,0.01,0.9,0.0,1.0,0.78,0.17,0.0,1.0,0.57,0.17,0.0,1.0
0.65,0.71,0.29,0.69,0.14,0.65,0.34,0.42,0.46,0.54,0.4,0.31,0.46,0.08,0.34,0.96,0.03,0.76,0.2,0.93,0.03,0.48,0.2
0.66,0.71,0.3,0.96,0.02,0.95,0.04,0.99,0.01,0.97,0.03,0.99,0.01,0.86,0.04,0.9,0.08,0.94,0.04,0.79,0.08,0.89,0.04
0.65,0.67,0.3,0.88,0.04,0.87,0.09,0.84,0.06,0.85,0.07,0.91,0.06,0.78,0.09,0.92,0.06,0.94,0.04,0.82,0.06,0.91,0.04
0.61,0.65,0.21,0.58,0.17,0.49,0.41,0.33,0.36,0.41,0.39,0.56,0.36,0.33,0.41,0.81,0.15,0.7,0.2,0.61,0.15,0.62,0.2
0.5,0.58,-0.04,0.0,0.49,0.0,0.99,0.0,1.0,0.0,0.99,0.0,1.0,0.0,0.99,0.0,1.0,0.42,0.55,0.0,1.0,0.09,0.55
0.48,0.57,-0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.51,0.58,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.5,0.39,0.0,1.0,0.36,0.39
0.55,0.41,0.19,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.69,0.18,0.0,1.0,0.7,0.18
0.52,0.31,0.17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.74,0.14,0.0,1.0,0.77,0.14
0.46,0.06,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.09,0.0,1.0,0.85,0.09
0.45,0.03,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.08,0.0,1.0,0.86,0.08
0.51,0.27,0.17,0.05,0.23,0.05,0.38,0.0,1.0,0.03,0.69,0.0,1.0,0.61,0.38,0.0,1.0,0.99,0.01,0.0,1.0,0.99,0.01
0.55,0.48,0.14,0.02,0.47,0.01,0.96,0.0,1.0,0.01,0.98,0.0,1.0,0.02,0.96,0.0,1.0,0.56,0.37,0.0,1.0,0.29,0.37
0.52,0.47,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.57,0.36,0.0,1.0,0.32,0.36
0.53,0.47,0.09,0.01,0.49,0.01,0.99,0.0,1.0,0.01,0.99,0.0,1.0,0.01,0.99,0.0,1.0,0.59,0.33,0.0,1.0,0.38,0.33
0.53,0.47,0.11,0.0,0.48,0.0,0.98,0.0,1.0,0.0,0.99,0.0,1.0,0.02,0.98,0.0,1.0,0.55,0.38,0.0,1.0,0.28,0.38
0.54,0.44,0.16,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.74,0.16,0.0,1.0,0.69,0.16
0.51,0.25,0.16,0.04,0.22,0.04,0.36,0.0,1.0,0.02,0.68,0.0,1.0,0.64,0.36,0.0,1.0,0.98,0.01,0.0,1.0,0.98,0.01
