ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.62,0.62,0.25,0.41,0.28,0.34,0.64,0.17,0.63,0.26,0.64,0.28,0.63,0.05,0.64,0.89,0.08,0.66,0.28,0.77,0.08,0.39,0.28
0.49,0.19,0.14,0.71,0.02,0.87,0.01,0.4,0.03,0.64,0.02,0.97,0.03,0.98,0.01,0.91,0.07,0.83,0.08,0.68,0.07,0.86,0.08
0.63,0.73,0.24,0.84,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.98,0.01,0.0,1.0,0.97,0.01,0.0,1.0
0.53,0.32,0.19,0.59,0.07,0.67,0.08,0.37,0.07,0.52,0.08,0.93,0.07,0.9,0.08,0.95,0.04,0.86,0.07,0.81,0.04,0.87,0.07
0.64,0.69,0.27,0.6,0.2,0.55,0.45,0.3,0.62,0.43,0.54,0.16,0.62,0.02,0.45,0.9,0.07,0.65,0.32,0.82,0.07,0.22,0.32
0.64,0.68,0.27,0.56,0.21,0.51,0.48,0.27,0.6,0.39,0.54,0.22,0.6,0.04,0.48,0.9,0.07,0.68,0.27,0.81,0.07,0.35,0.27
0.56,0.4,0.24,0.66,0.07,0.75,0.08,0.39,0.09,0.57,0.08,0.91,0.09,0.9,0.08,0.93,0.05,0.86,0.08,0.76,0.05,0.86,0.08
0.5,0.24,0.16,0.58,0.05,0.69,0.05,0.32,0.06,0.51,0.06,0.94,0.06,0.94,0.05,0.91,0.07,0.84,0.08,0.69,0.07,0.87,0.08
0.65,0.69,0.29,0.69,0.14,0.61,0.35,0.49,0.31,0.55,0.33,0.56,0.31,0.22,0.35,0.97,0.02,0.81,0.14,0.94,0.02,0.66,0.14
0.49,0.19,0.16,0.05,0.09,0.04,0.16,0.0,1.0,0.02,0.58,0.0,1.0,0.83,0.16,0.0,1.0,0.78,0.11,0.0,1.0,0.81,0.11
0.65,0.74,0.28,0.96,0.02,0.96,0.04,0.94,0.04,0.95,0.04,0.88,0.04,0.69,0.04,0.9,0.07,0.98,0.01,0.83,0.07,0.95,0.01
0.65,0.67,0.29,0.74,0.11,0.69,0.25,0.57,0.22,0.63,0.23,0.69,0.22,0.44,0.25,0.96,0.03,0.95,0.03,0.92,0.03,0.92,0.03
0.57,0.47,0.23,0.86,0.03,0.95,0.02,0.67,0.06,0.81,0.04,0.93,0.06,0.98,0.02,0.99,0.01,0.83,0.09,0.97,0.01,0.84,0.09
0.64,0.73,0.26,0.84,0.08,0.83,0.17,0.61,0.36,0.72,0.27,0.18,0.36,0.04,0.17,0.99,0.0,0.79,0.18,0.99,0.0,0.42,0.18
0.64,0.73,0.26,0.8,0.1,0.79,0.21,0.53,0.45,0.66,0.33,0.1,0.45,0.04,0.21,0.97,0.02,0.84,0.13,0.95,0.02,0.61,0.13
0.62,0.73,0.23,0.89,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.98,0.01,0.0,1.0,0.98,0.01,0.0,1.0
0.64,0.69,0.26,0.62,0.18,0.57,0.43,0.34,0.57,0.45,0.5,0.21,0.57,0.03,0.43,0.93,0.05,0.68,0.27,0.87,0.05,0.34,0.27
0.64,0.69,0.27,0.65,0.17,0.59,0.4,0.38,0.52,0.48,0.46,0.24,0.52,0.04,0.4,0.96,0.03,0.68,0.28,0.92,0.03,0.31,0.28
0.52,0.28,0.19,0.55,0.05,0.46,0.11,0.56,0.02,0.51,0.07,0.98,0.02,0.88,0.11,0.98,0.02,0.8,0.11,0.91,0.02,0.82,0.11
0.64,0.66,0.29,0.75,0.1,0.71,0.22,0.6,0.18,0.66,0.2,0.75,0.18,0.52,0.22,0.96,0.03,0.98,0.01,0.9,0.03,0.97,0.01
0.6,0.54,0.26,0.93,0.02,0.85,0.07,0.91,0.02,0.88,0.05,0.98,0.02,0.89,0.07,0.94,0.05,0.82,0.1,0.83,0.05,0.81,0.1
0.67,0.71,0.32,0.78,0.1,0.74,0.23,0.6,0.23,0.67,0.23,0.65,0.23,0.34,0.23,0.96,0.02,0.9,0.07,0.92,0.02,0.81,0.07
0.65,0.65,0.31,0.61,0.16,0.56,0.36,0.4,0.29,0.48,0.32,0.64,0.29,0.35,0.36,0.99,0.01,0.89,0.07,0.98,0.01,0.83,0.07
0.66,0.72,0.31,0.72,0.13,0.67,0.32,0.46,0.41,0.57,0.36,0.37,0.41,0.09,0.32,0.98,0.01,0.74,0.21,0.96,0.01,0.43,0.21
0.59,0.54,0.23,0.74,0.07,0.64,0.18,0.64,0.08,0.64,0.13,0.9,0.08,0.74,0.18,0.92,0.06,0.78,0.13,0.79,0.06,0.77,0.13
0.66,0.7,0.31,0.71,0.13,0.66,0.3,0.49,0.32,0.57,0.31,0.53,0.32,0.24,0.3,1.0,0.0,0.85,0.11,0.99,0.0,0.73,0.11
0.64,0.72,0.26,0.77,0.11,0.77,0.23,0.47,0.51,0.62,0.37,0.05,0.51,0.03,0.23,0.94,0.04,0.94,0.04,0.9,0.04,0.87,0.04
0.64,0.67,0.26,0.55,0.22,0.5,0.5,0.26,0.64,0.38,0.57,0.17,0.64,0.02,0.5,0.89,0.08,0.65,0.31,0.79,0.08,0.27,0.31
0.62,0.74,0.25,0.9,0.05,0.93,0.07,0.71,0.29,0.82,0.18,0.02,0.29,0.05,0.07,0.99,0.01,0.63,0.29,0.98,0.01,0.42,0.29
0.67,0.71,0.32,0.67,0.15,0.63,0.35,0.4,0.43,0.52,0.39,0.41,0.43,0.13,0.35,0.96,0.03,0.79,0.16,0.91,0.03,0.58,0.16
0.61,0.56,0.27,0.47,0.2,0.43,0.4,0.25,0.31,0.34,0.35,0.65,0.31,0.43,0.4,0.95,0.04,0.95,0.03,0.85,0.04,0.94,0.03
0.65,0.68,0.29,0.59,0.19,0.52,0.45,0.32,0.5,0.42,0.47,0.35,0.5,0.09,0.45,0.94,0.04,0.73,0.21,0.88,0.04,0.49,0.21
0.64,0.64,0.29,0.53,0.2,0.47,0.45,0.3,0.39,0.39,0.42,0.53,0.39,0.24,0.45,0.96,0.03,0.83,0.11,0.9,0.03,0.75,0.11
0.64,0.71,0.27,0.66,0.17,0.64,0.36,0.33,0.63,0.48,0.49,0.07,0.63,0.02,0.36,0.89,0.08,0.78,0.17,0.8,0.08,0.53,0.17
0.64,0.71,0.27,0.66,0.17,0.64,0.36,0.34,0.63,0.49,0.49,0.09,0.63,0.02,0.36,0.89,0.07,0.75,0.21,0.81,0.07,0.44,0.21
0.64,0.71,0.27,0.69,0.16,0.67,0.33,0.36,0.61,0.52,0.47,0.06,0.61,0.02,0.33,0.9,0.07,0.82,0.14,0.82,0.07,0.61,0.14
0.64,0.67,0.27,0.54,0.22,0.48,0.51,0.24,0.63,0.36,0.57,0.2,0.63,0.02,0.51,0.89,0.08,0.64,0.32,0.78,0.08,0.24,0.32
0.64,0.73,0.27,0.78,0.11,0.78,0.22,0.49,0.5,0.64,0.36,0.07,0.5,0.03,0.22,0.94,0.04,0.9,0.07,0.9,0.04,0.78,0.07
0.66,0.72,0.31,0.73,0.13,0.7,0.3,0.46,0.44,0.58,0.37,0.31,0.44,0.06,0.3,0.96,0.02,0.74,0.23,0.93,0.02,0.37,0.23
