ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.59,0.56,0.23,0.61,0.14,0.55,0.29,0.47,0.21,0.51,0.25,0.74,0.21,0.54,0.29,0.95,0.03,1.0,0.0,0.9,0.03,1.0,0.0
0.5,0.22,0.16,0.65,0.03,0.52,0.07,0.9,0.0,0.71,0.04,1.0,0.0,0.92,0.07,0.95,0.04,0.81,0.1,0.83,0.04,0.84,0.1
0.63,0.72,0.24,0.82,0.09,0.81,0.19,0.58,0.41,0.7,0.3,0.08,0.41,0.04,0.19,0.99,0.01,0.89,0.08,0.99,0.01,0.76,0.08
0.52,0.3,0.17,0.97,0.0,0.9,0.02,0.82,0.01,0.86,0.01,0.99,0.01,0.98,0.02,1.0,0.0,0.83,0.09,0.99,0.0,0.85,0.09
0.65,0.69,0.28,0.6,0.19,0.55,0.44,0.31,0.55,0.43,0.49,0.27,0.55,0.07,0.44,0.92,0.06,0.73,0.22,0.84,0.06,0.46,0.22
0.64,0.66,0.27,0.54,0.21,0.47,0.5,0.28,0.53,0.38,0.52,0.34,0.53,0.09,0.5,0.94,0.05,0.72,0.22,0.86,0.05,0.51,0.22
0.53,0.32,0.21,0.79,0.03,0.91,0.02,0.54,0.04,0.73,0.03,0.96,0.04,0.98,0.02,0.96,0.03,0.84,0.08,0.85,0.03,0.85,0.08
0.49,0.19,0.16,0.82,0.01,0.98,0.0,0.44,0.02,0.71,0.01,0.98,0.02,1.0,0.0,0.92,0.07,0.83,0.08,0.65,0.07,0.86,0.08
0.65,0.68,0.29,0.72,0.12,0.66,0.29,0.54,0.25,0.6,0.27,0.65,0.25,0.35,0.29,0.96,0.03,0.89,0.07,0.92,0.03,0.83,0.07
0.48,0.16,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.11,0.0,1.0,0.82,0.11
0.65,0.74,0.3,1.0,0.0,0.99,0.0,0.96,0.02,0.97,0.01,0.93,0.02,0.96,0.0,0.88,0.08,0.92,0.06,0.8,0.08,0.81,0.06
0.65,0.67,0.3,0.76,0.1,0.71,0.23,0.63,0.17,0.67,0.2,0.76,0.17,0.48,0.23,0.94,0.04,0.94,0.04,0.86,0.04,0.91,0.04
0.56,0.44,0.22,0.99,0.0,0.9,0.03,0.89,0.01,0.9,0.02,0.98,0.01,0.96,0.03,0.98,0.02,0.83,0.09,0.93,0.02,0.83,0.09
0.64,0.74,0.28,0.86,0.07,0.86,0.14,0.64,0.33,0.75,0.24,0.2,0.33,0.05,0.14,0.99,0.0,0.82,0.16,0.99,0.0,0.44,0.16
0.64,0.73,0.27,0.81,0.09,0.8,0.2,0.55,0.42,0.68,0.31,0.13,0.42,0.04,0.2,0.97,0.02,0.81,0.16,0.96,0.02,0.48,0.16
0.61,0.73,0.23,0.9,0.05,0.0,1.0,0.72,0.28,0.36,0.64,0.02,0.28,0.0,1.0,0.97,0.02,0.0,1.0,0.96,0.02,0.0,1.0
0.64,0.69,0.26,0.63,0.18,0.57,0.42,0.34,0.55,0.45,0.48,0.22,0.55,0.05,0.42,0.94,0.04,0.72,0.23,0.88,0.04,0.44,0.23
0.64,0.69,0.27,0.64,0.17,0.59,0.41,0.35,0.54,0.47,0.47,0.23,0.54,0.05,0.41,0.94,0.04,0.72,0.23,0.88,0.04,0.44,0.23
0.5,0.23,0.17,0.41,0.06,0.37,0.11,0.24,0.04,0.3,0.07,0.96,0.04,0.88,0.11,0.89,0.1,0.8,0.1,0.52,0.1,0.83,0.1
0.65,0.66,0.3,0.74,0.1,0.69,0.24,0.58,0.2,0.64,0.22,0.73,0.2,0.49,0.24,0.96,0.03,0.96,0.02,0.91,0.03,0.95,0.02
0.61,0.58,0.25,1.0,0.0,0.91,0.04,0.94,0.01,0.93,0.03,0.98,0.01,0.92,0.04,0.96,0.03,0.82,0.1,0.89,0.03,0.8,0.1
0.67,0.73,0.32,0.78,0.1,0.76,0.23,0.56,0.31,0.66,0.27,0.5,0.31,0.22,0.23,1.0,0.0,0.87,0.1,0.99,0.0,0.72,0.1
0.65,0.68,0.3,0.65,0.15,0.59,0.36,0.42,0.34,0.51,0.35,0.55,0.34,0.25,0.36,0.99,0.01,0.84,0.11,0.98,0.01,0.74,0.11
0.66,0.72,0.3,0.74,0.13,0.7,0.3,0.47,0.42,0.58,0.36,0.32,0.42,0.06,0.3,0.98,0.02,0.73,0.23,0.96,0.02,0.36,0.23
0.61,0.59,0.25,0.85,0.04,0.76,0.14,0.78,0.06,0.77,0.1,0.92,0.06,0.76,0.14,0.92,0.06,0.79,0.13,0.82,0.06,0.76,0.13
0.66,0.71,0.31,0.73,0.13,0.69,0.29,0.48,0.36,0.58,0.32,0.45,0.36,0.19,0.29,0.99,0.01,0.84,0.12,0.97,0.01,0.69,0.12
0.64,0.72,0.26,0.79,0.1,0.79,0.21,0.51,0.48,0.65,0.34,0.06,0.48,0.04,0.21,0.96,0.03,0.94,0.04,0.93,0.03,0.88,0.04
0.64,0.68,0.26,0.57,0.21,0.52,0.47,0.26,0.65,0.39,0.56,0.15,0.65,0.03,0.47,0.89,0.08,0.7,0.25,0.78,0.08,0.4,0.25
0.62,0.73,0.24,0.92,0.04,0.94,0.06,0.74,0.26,0.84,0.16,0.04,0.26,0.06,0.06,0.97,0.02,0.85,0.12,0.95,0.02,0.65,0.12
0.66,0.71,0.3,0.69,0.14,0.64,0.35,0.43,0.44,0.54,0.4,0.34,0.44,0.06,0.35,0.97,0.02,0.71,0.25,0.95,0.02,0.35,0.25
0.62,0.59,0.28,0.45,0.22,0.4,0.47,0.24,0.35,0.32,0.41,0.61,0.35,0.32,0.47,0.95,0.03,0.87,0.08,0.87,0.03,0.82,0.08
0.65,0.69,0.29,0.6,0.19,0.54,0.45,0.32,0.53,0.43,0.49,0.3,0.53,0.05,0.45,0.93,0.05,0.68,0.27,0.86,0.05,0.33,0.27
0.65,0.68,0.29,0.61,0.18,0.56,0.42,0.34,0.48,0.45,0.45,0.36,0.48,0.11,0.42,0.95,0.04,0.77,0.18,0.88,0.04,0.57,0.18
0.64,0.71,0.26,0.71,0.15,0.69,0.31,0.39,0.59,0.54,0.45,0.06,0.59,0.02,0.31,0.91,0.06,0.85,0.11,0.85,0.06,0.69,0.11
0.65,0.71,0.27,0.69,0.15,0.68,0.32,0.36,0.61,0.52,0.46,0.07,0.61,0.02,0.32,0.9,0.07,0.8,0.16,0.82,0.07,0.55,0.16
0.64,0.72,0.26,0.72,0.14,0.71,0.29,0.4,0.59,0.55,0.44,0.04,0.59,0.03,0.29,0.91,0.06,0.97,0.02,0.84,0.06,0.94,0.02
0.64,0.69,0.27,0.58,0.2,0.54,0.45,0.26,0.65,0.4,0.55,0.15,0.65,0.03,0.45,0.88,0.09,0.72,0.23,0.76,0.09,0.43,0.23
0.64,0.73,0.26,0.81,0.09,0.81,0.19,0.54,0.45,0.68,0.32,0.07,0.45,0.04,0.19,0.96,0.02,0.92,0.06,0.94,0.02,0.8,0.06
0.67,0.73,0.31,0.76,0.11,0.74,0.26,0.5,0.41,0.62,0.33,0.31,0.41,0.06,0.26,0.97,0.02,0.74,0.23,0.95,0.02,0.34,0.23
0.64,0.74,0.27,0.86,0.07,0.87,0.13,0.64,0.34,0.76,0.24,0.15,0.34,0.06,0.13,1.0,0.0,0.87,0.11,0.99,0.0,0.61,0.11
0.63,0.74,0.27,0.91,0.05,0.92,0.08,0.73,0.24,0.82,0.16,0.25,0.24,0.09,0.08,0.96,0.02,0.87,0.11,0.94,0.02,0.53,0.11
0.66,0.74,0.31,0.84,0.08,0.82,0.18,0.65,0.27,0.73,0.23,0.46,0.27,0.15,0.18,0.97,0.02,0.82,0.15,0.95,0.02,0.54,0.15
0.67,0.72,0.32,0.88,0.05,0.87,0.11,0.78,0.12,0.82,0.11,0.81,0.12,0.62,0.11,0.94,0.04,0.98,0.01,0.87,0.04,0.96,0.01
0.67,0.7,0.33,0.86,0.05,0.85,0.11,0.8,0.09,0.82,0.1,0.87,0.09,0.68,0.11,0.93,0.05,0.98,0.02,0.84,0.05,0.96,0.02
0.61,0.59,0.26,0.75,0.08,0.64,0.21,0.64,0.1,0.64,0.15,0.88,0.1,0.67,0.21,0.92,0.06,0.76,0.14,0.8,0.06,0.73,0.14
0.66,0.73,0.31,0.97,0.01,0.98,0.02,1.0,0.0,0.99,0.01,1.0,0.0,0.89,0.02,0.89,0.07,0.94,0.04,0.8,0.07,0.87,0.04
0.66,0.74,0.31,0.92,0.04,0.89,0.1,0.74,0.17,0.81,0.14,0.68,0.17,0.5,0.1,0.85,0.11,0.83,0.13,0.72,0.11,0.65,0.13
0.64,0.75,0.3,1.0,0.0,0.99,0.01,0.98,0.02,0.98,0.01,0.95,0.02,0.91,0.01,0.88,0.08,0.93,0.06,0.81,0.08,0.76,0.06
0.64,0.74,0.29,0.99,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.97,0.01,0.98,0.0,0.89,0.08,0.94,0.05,0.82,0.08,0.79,0.05
0.64,0.75,0.29,1.0,0.0,0.99,0.01,0.96,0.03,0.97,0.02,0.89,0.03,0.86,0.01,0.88,0.08,0.93,0.06,0.8,0.08,0.76,0.06
