ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.77,0.07,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.0,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.76,0.06,0.05,0.0,0.05,0.0,0.2,0.0,1.0,0.0,0.6,0.0,1.0,0.8,0.2,0.0,1.0,0.77,0.21,0.0,1.0,0.3,0.21
0.79,0.44,0.33,0.82,0.02,0.67,0.13,0.58,0.05,0.62,0.09,0.95,0.05,0.83,0.13,0.29,0.51,0.86,0.13,0.36,0.51,0.4,0.13
0.77,0.06,0.09,0.12,0.03,0.08,0.13,0.0,1.0,0.04,0.56,0.0,1.0,0.87,0.13,0.0,1.0,0.77,0.2,0.0,1.0,0.31,0.2
0.65,0.53,0.38,0.17,0.36,0.25,0.74,0.09,0.6,0.17,0.67,0.36,0.6,0.03,0.74,0.84,0.06,0.94,0.06,0.91,0.06,0.33,0.06
0.8,0.58,0.45,0.01,0.26,0.04,0.66,0.0,1.0,0.02,0.83,0.0,1.0,0.32,0.66,0.0,1.0,0.95,0.05,0.0,1.0,0.69,0.05
0.77,0.06,0.13,0.68,0.0,0.33,0.05,0.12,0.0,0.23,0.03,1.0,0.0,0.95,0.05,0.72,0.27,0.78,0.2,0.14,0.27,0.33,0.2
0.81,0.53,0.42,0.45,0.1,0.64,0.18,0.6,0.04,0.62,0.11,0.95,0.04,0.74,0.18,0.55,0.3,0.87,0.12,0.53,0.3,0.4,0.12
0.75,0.19,0.1,0.06,0.17,0.05,0.64,0.01,0.16,0.03,0.4,0.84,0.16,0.34,0.64,0.35,0.6,0.74,0.25,0.11,0.6,0.15,0.25
0.78,0.12,0.18,0.7,0.01,0.37,0.09,0.18,0.01,0.28,0.05,0.99,0.01,0.91,0.09,0.65,0.32,0.78,0.2,0.2,0.32,0.32,0.2
0.69,0.55,0.4,0.01,0.41,0.04,0.93,0.0,0.58,0.02,0.76,0.41,0.58,0.03,0.93,0.56,0.32,0.93,0.07,0.45,0.32,0.28,0.07
0.7,0.56,0.41,0.01,0.4,0.05,0.91,0.0,0.56,0.03,0.74,0.44,0.56,0.04,0.91,0.47,0.47,0.93,0.07,0.18,0.47,0.33,0.07
0.81,0.53,0.42,0.46,0.1,0.89,0.05,0.46,0.06,0.68,0.06,0.94,0.06,0.91,0.05,0.75,0.16,0.85,0.14,0.7,0.16,0.33,0.14
0.8,0.37,0.35,0.66,0.03,0.83,0.05,0.87,0.0,0.85,0.03,1.0,0.0,0.93,0.05,0.66,0.27,0.81,0.17,0.44,0.27,0.31,0.17
0.79,0.52,0.39,0.85,0.03,0.98,0.01,0.72,0.04,0.85,0.03,0.96,0.04,0.98,0.01,0.43,0.38,0.86,0.13,0.46,0.38,0.33,0.13
0.78,0.27,0.22,0.3,0.09,0.21,0.42,0.07,0.09,0.14,0.26,0.91,0.09,0.53,0.42,0.45,0.49,0.77,0.22,0.2,0.49,0.21,0.22
0.76,0.59,0.45,0.07,0.32,0.19,0.69,0.03,0.38,0.11,0.53,0.61,0.38,0.17,0.69,0.76,0.15,1.0,0.0,0.71,0.15,0.97,0.0
0.53,0.47,0.27,0.05,0.46,0.16,0.84,0.01,0.92,0.09,0.88,0.07,0.92,0.0,0.84,0.49,0.33,0.92,0.08,0.52,0.33,0.07,0.08
0.79,0.24,0.29,0.61,0.02,0.76,0.04,0.74,0.0,0.75,0.02,1.0,0.0,0.95,0.04,0.76,0.21,0.8,0.18,0.35,0.21,0.33,0.18
0.79,0.26,0.27,0.59,0.03,0.34,0.24,0.15,0.03,0.24,0.14,0.97,0.03,0.73,0.24,0.58,0.38,0.78,0.2,0.21,0.38,0.26,0.2
0.78,0.61,0.47,0.15,0.28,0.3,0.58,0.08,0.3,0.19,0.44,0.69,0.3,0.23,0.58,1.0,0.0,0.98,0.02,1.0,0.0,0.83,0.02
0.81,0.44,0.39,0.54,0.05,0.9,0.03,0.7,0.01,0.8,0.02,0.99,0.01,0.95,0.03,0.76,0.18,0.83,0.16,0.57,0.18,0.31,0.16
0.82,0.59,0.47,0.11,0.2,0.26,0.46,0.06,0.15,0.16,0.3,0.85,0.15,0.45,0.46,0.96,0.03,0.92,0.07,0.93,0.03,0.56,0.07
0.81,0.6,0.47,0.02,0.27,0.09,0.66,0.0,1.0,0.04,0.83,0.0,1.0,0.3,0.66,0.0,1.0,0.96,0.04,0.0,1.0,0.73,0.04
0.82,0.53,0.45,0.14,0.14,0.35,0.3,0.08,0.08,0.21,0.19,0.92,0.08,0.64,0.3,0.96,0.03,0.88,0.11,0.9,0.03,0.45,0.11
