ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.77,0.06,0.12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.8,0.3,0.3,0.01,0.08,0.0,1.0,0.02,0.03,0.01,0.52,0.97,0.03,0.0,1.0,0.0,1.0,0.83,0.15,0.0,1.0,0.41,0.15
0.81,0.44,0.37,0.1,0.13,0.16,0.32,0.14,0.06,0.15,0.19,0.94,0.06,0.66,0.32,0.59,0.28,0.86,0.12,0.53,0.28,0.45,0.12
0.78,0.11,0.18,0.22,0.02,0.35,0.04,0.54,0.0,0.45,0.02,1.0,0.0,0.96,0.04,0.57,0.36,0.8,0.18,0.32,0.36,0.36,0.18
0.82,0.54,0.44,0.02,0.19,0.05,0.51,0.02,0.12,0.04,0.32,0.88,0.12,0.47,0.51,0.86,0.09,0.91,0.08,0.79,0.09,0.56,0.08
0.78,0.2,0.2,0.58,0.02,0.47,0.12,0.16,0.04,0.32,0.08,0.96,0.04,0.87,0.12,0.42,0.5,0.79,0.19,0.22,0.5,0.31,0.19
0.81,0.52,0.43,0.18,0.15,0.26,0.36,0.22,0.08,0.24,0.22,0.92,0.08,0.59,0.36,0.59,0.27,0.89,0.1,0.54,0.27,0.48,0.1
0.81,0.55,0.44,0.14,0.17,0.23,0.41,0.15,0.11,0.19,0.26,0.89,0.11,0.53,0.41,0.69,0.2,0.9,0.09,0.63,0.2,0.51,0.09
0.81,0.46,0.39,0.35,0.09,0.49,0.2,0.53,0.03,0.51,0.12,0.97,0.03,0.76,0.2,0.54,0.33,0.86,0.13,0.46,0.33,0.41,0.13
0.81,0.4,0.37,0.25,0.08,0.44,0.17,0.37,0.02,0.41,0.1,0.97,0.02,0.8,0.17,0.67,0.25,0.84,0.14,0.48,0.25,0.39,0.14
0.82,0.54,0.44,0.08,0.17,0.16,0.43,0.06,0.1,0.11,0.27,0.9,0.1,0.53,0.43,0.89,0.08,0.9,0.09,0.81,0.08,0.52,0.09
0.8,0.33,0.34,0.14,0.07,0.3,0.16,0.18,0.02,0.24,0.09,0.98,0.02,0.82,0.16,0.82,0.15,0.83,0.15,0.56,0.15,0.39,0.15
0.82,0.54,0.44,0.18,0.15,0.33,0.34,0.18,0.09,0.26,0.22,0.91,0.09,0.59,0.34,0.75,0.17,0.89,0.1,0.67,0.17,0.47,0.1
0.82,0.49,0.42,0.08,0.14,0.19,0.34,0.07,0.07,0.13,0.21,0.93,0.07,0.63,0.34,0.91,0.06,0.88,0.11,0.82,0.06,0.46,0.11
0.81,0.39,0.37,0.24,0.07,0.52,0.14,0.29,0.02,0.41,0.08,0.98,0.02,0.84,0.14,0.81,0.15,0.84,0.15,0.59,0.15,0.38,0.15
0.82,0.55,0.45,0.13,0.17,0.27,0.38,0.11,0.1,0.19,0.24,0.9,0.1,0.56,0.38,0.86,0.09,0.9,0.09,0.78,0.09,0.49,0.09
0.82,0.5,0.43,0.05,0.15,0.15,0.38,0.02,0.08,0.08,0.23,0.92,0.08,0.6,0.38,0.83,0.14,0.88,0.11,0.52,0.14,0.48,0.11
0.82,0.5,0.43,0.06,0.15,0.16,0.37,0.03,0.08,0.1,0.23,0.92,0.08,0.6,0.37,0.88,0.1,0.88,0.11,0.68,0.1,0.48,0.11
0.82,0.5,0.44,0.04,0.15,0.14,0.39,0.01,0.08,0.08,0.24,0.92,0.08,0.59,0.39,0.78,0.2,0.88,0.1,0.3,0.2,0.48,0.1
0.82,0.49,0.42,0.34,0.09,0.64,0.14,0.41,0.04,0.53,0.09,0.96,0.04,0.81,0.14,0.73,0.2,0.86,0.13,0.59,0.2,0.38,0.13
0.82,0.47,0.42,0.22,0.1,0.49,0.19,0.23,0.04,0.36,0.12,0.96,0.04,0.77,0.19,0.85,0.11,0.85,0.13,0.68,0.11,0.4,0.13
0.82,0.49,0.43,0.2,0.11,0.44,0.23,0.2,0.05,0.32,0.14,0.95,0.05,0.72,0.23,0.85,0.11,0.86,0.12,0.72,0.11,0.41,0.12
0.83,0.54,0.46,0.06,0.16,0.18,0.41,0.02,0.09,0.1,0.25,0.91,0.09,0.55,0.41,0.85,0.13,0.9,0.09,0.57,0.13,0.5,0.09
0.81,0.36,0.36,0.73,0.02,0.71,0.09,0.62,0.01,0.67,0.05,0.99,0.01,0.88,0.09,0.69,0.27,0.81,0.18,0.34,0.27,0.3,0.18
0.82,0.48,0.43,0.28,0.09,0.66,0.12,0.28,0.03,0.47,0.07,0.97,0.03,0.84,0.12,0.89,0.08,0.85,0.14,0.73,0.08,0.37,0.14
0.82,0.59,0.48,0.05,0.21,0.16,0.51,0.02,0.14,0.09,0.33,0.86,0.14,0.43,0.51,0.78,0.18,0.93,0.07,0.5,0.18,0.59,0.07
0.83,0.51,0.45,0.27,0.1,0.63,0.15,0.25,0.04,0.44,0.1,0.96,0.04,0.8,0.15,0.9,0.07,0.86,0.13,0.77,0.07,0.38,0.13
