ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.77,0.06,0.12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.8,0.3,0.3,0.01,0.08,0.0,1.0,0.02,0.03,0.01,0.52,0.97,0.03,0.0,1.0,0.0,1.0,0.83,0.15,0.0,1.0,0.41,0.15
0.81,0.44,0.37,0.1,0.13,0.16,0.32,0.13,0.06,0.15,0.19,0.94,0.06,0.66,0.32,0.59,0.28,0.86,0.12,0.53,0.28,0.45,0.12
0.78,0.11,0.18,0.22,0.02,0.35,0.04,0.54,0.0,0.45,0.02,1.0,0.0,0.96,0.04,0.56,0.36,0.8,0.18,0.31,0.36,0.36,0.18
0.82,0.54,0.44,0.03,0.19,0.05,0.51,0.02,0.12,0.04,0.32,0.88,0.12,0.48,0.51,0.81,0.12,0.91,0.08,0.73,0.12,0.56,0.08
0.78,0.2,0.2,0.59,0.02,0.47,0.11,0.17,0.04,0.32,0.07,0.96,0.04,0.87,0.11,0.43,0.49,0.79,0.19,0.23,0.49,0.31,0.19
0.81,0.52,0.42,0.19,0.14,0.27,0.36,0.23,0.08,0.25,0.22,0.92,0.08,0.59,0.36,0.59,0.28,0.89,0.1,0.54,0.28,0.48,0.1
0.81,0.55,0.44,0.15,0.17,0.24,0.41,0.15,0.1,0.2,0.26,0.89,0.1,0.53,0.41,0.68,0.21,0.9,0.09,0.63,0.21,0.51,0.09
0.81,0.46,0.39,0.35,0.09,0.49,0.2,0.52,0.03,0.51,0.12,0.97,0.03,0.76,0.2,0.54,0.33,0.86,0.13,0.47,0.33,0.41,0.13
0.81,0.4,0.37,0.25,0.08,0.45,0.17,0.37,0.03,0.41,0.1,0.97,0.03,0.81,0.17,0.68,0.25,0.84,0.14,0.49,0.25,0.39,0.14
0.82,0.54,0.44,0.08,0.17,0.16,0.43,0.06,0.1,0.11,0.27,0.9,0.1,0.53,0.43,0.89,0.08,0.9,0.09,0.81,0.08,0.51,0.09
0.8,0.33,0.34,0.14,0.07,0.3,0.17,0.2,0.02,0.25,0.1,0.98,0.02,0.82,0.17,0.78,0.18,0.83,0.15,0.51,0.18,0.39,0.15
0.82,0.54,0.44,0.18,0.15,0.33,0.34,0.18,0.09,0.26,0.22,0.91,0.09,0.59,0.34,0.75,0.17,0.89,0.1,0.66,0.17,0.47,0.1
0.82,0.49,0.42,0.09,0.14,0.19,0.34,0.07,0.07,0.13,0.21,0.93,0.07,0.63,0.34,0.9,0.07,0.88,0.11,0.81,0.07,0.46,0.11
0.81,0.39,0.37,0.24,0.07,0.52,0.14,0.31,0.02,0.42,0.08,0.98,0.02,0.84,0.14,0.8,0.16,0.84,0.15,0.57,0.16,0.38,0.15
0.82,0.55,0.45,0.14,0.16,0.28,0.38,0.12,0.1,0.2,0.24,0.9,0.1,0.56,0.38,0.83,0.11,0.9,0.09,0.75,0.11,0.49,0.09
0.82,0.51,0.43,0.05,0.15,0.14,0.39,0.02,0.08,0.08,0.24,0.92,0.08,0.59,0.39,0.83,0.14,0.88,0.1,0.52,0.14,0.48,0.1
0.82,0.51,0.43,0.06,0.15,0.15,0.39,0.02,0.08,0.08,0.24,0.92,0.08,0.58,0.39,0.88,0.1,0.88,0.1,0.67,0.1,0.48,0.1
0.82,0.51,0.44,0.05,0.15,0.15,0.39,0.01,0.08,0.08,0.24,0.92,0.08,0.59,0.39,0.77,0.21,0.88,0.1,0.28,0.21,0.49,0.1
0.82,0.5,0.42,0.33,0.1,0.63,0.15,0.39,0.04,0.51,0.1,0.96,0.04,0.79,0.15,0.73,0.19,0.86,0.13,0.6,0.19,0.38,0.13
0.82,0.47,0.42,0.24,0.1,0.5,0.19,0.28,0.04,0.39,0.12,0.96,0.04,0.77,0.19,0.8,0.15,0.85,0.13,0.62,0.15,0.4,0.13
0.82,0.49,0.43,0.22,0.11,0.47,0.22,0.21,0.05,0.34,0.14,0.95,0.05,0.73,0.22,0.84,0.11,0.86,0.13,0.71,0.11,0.41,0.13
0.83,0.54,0.46,0.07,0.16,0.2,0.4,0.03,0.09,0.12,0.24,0.91,0.09,0.56,0.4,0.86,0.12,0.89,0.1,0.59,0.12,0.5,0.1
0.81,0.37,0.37,0.7,0.02,0.73,0.09,0.69,0.01,0.71,0.05,0.99,0.01,0.89,0.09,0.7,0.26,0.81,0.17,0.37,0.26,0.3,0.17
0.82,0.47,0.43,0.31,0.08,0.68,0.12,0.33,0.03,0.51,0.07,0.97,0.03,0.85,0.12,0.85,0.12,0.85,0.14,0.66,0.12,0.37,0.14
0.82,0.59,0.48,0.06,0.21,0.17,0.5,0.02,0.14,0.1,0.32,0.86,0.14,0.44,0.5,0.81,0.15,0.92,0.07,0.57,0.15,0.58,0.07
0.83,0.52,0.45,0.27,0.11,0.61,0.16,0.24,0.05,0.42,0.11,0.95,0.05,0.78,0.16,0.91,0.07,0.86,0.13,0.78,0.07,0.39,0.13
