ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.77,0.07,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.0,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.76,0.06,0.05,0.0,0.06,0.0,0.22,0.0,1.0,0.0,0.61,0.0,1.0,0.78,0.22,0.0,1.0,0.77,0.21,0.0,1.0,0.29,0.21
0.78,0.45,0.33,0.89,0.02,0.69,0.12,0.53,0.06,0.61,0.09,0.93,0.06,0.83,0.12,0.28,0.51,0.86,0.13,0.36,0.51,0.41,0.13
0.77,0.07,0.09,0.09,0.03,0.07,0.16,0.0,1.0,0.04,0.58,0.0,1.0,0.84,0.16,0.0,1.0,0.77,0.21,0.0,1.0,0.3,0.21
0.64,0.53,0.38,0.18,0.35,0.26,0.72,0.1,0.59,0.18,0.66,0.37,0.59,0.03,0.72,0.8,0.08,0.94,0.06,0.89,0.08,0.34,0.06
0.8,0.58,0.45,0.01,0.27,0.05,0.68,0.0,0.24,0.03,0.46,0.76,0.24,0.3,0.68,0.61,0.36,0.96,0.04,0.19,0.36,0.73,0.04
0.77,0.07,0.15,0.74,0.0,0.34,0.05,0.18,0.0,0.26,0.03,1.0,0.0,0.94,0.05,0.76,0.23,0.78,0.2,0.19,0.23,0.33,0.2
0.81,0.54,0.42,0.46,0.1,0.63,0.19,0.61,0.04,0.62,0.12,0.95,0.04,0.72,0.19,0.54,0.31,0.88,0.11,0.52,0.31,0.41,0.11
0.75,0.2,0.1,0.07,0.17,0.06,0.64,0.01,0.17,0.03,0.41,0.83,0.17,0.34,0.64,0.35,0.6,0.74,0.25,0.13,0.6,0.15,0.25
0.78,0.14,0.19,0.65,0.01,0.38,0.1,0.17,0.01,0.28,0.06,0.99,0.01,0.89,0.1,0.59,0.37,0.78,0.2,0.21,0.37,0.31,0.2
0.69,0.56,0.41,0.02,0.4,0.05,0.93,0.0,0.57,0.03,0.75,0.43,0.57,0.03,0.93,0.61,0.26,0.93,0.07,0.55,0.26,0.3,0.07
0.69,0.56,0.41,0.02,0.4,0.06,0.91,0.0,0.57,0.03,0.74,0.43,0.57,0.04,0.91,0.53,0.37,0.93,0.07,0.36,0.37,0.33,0.07
0.81,0.55,0.43,0.4,0.12,0.74,0.14,0.37,0.09,0.55,0.12,0.91,0.09,0.77,0.14,0.76,0.15,0.87,0.12,0.72,0.15,0.37,0.12
0.81,0.42,0.37,0.56,0.05,0.97,0.01,0.83,0.01,0.9,0.01,0.99,0.01,0.99,0.01,0.68,0.24,0.83,0.16,0.5,0.24,0.32,0.16
0.79,0.54,0.4,0.76,0.05,0.92,0.04,0.87,0.02,0.9,0.03,0.98,0.02,0.92,0.04,0.45,0.36,0.87,0.12,0.49,0.36,0.35,0.12
0.78,0.3,0.24,0.37,0.08,0.26,0.4,0.11,0.09,0.18,0.24,0.91,0.09,0.54,0.4,0.45,0.46,0.77,0.21,0.24,0.46,0.21,0.21
0.75,0.59,0.45,0.09,0.33,0.23,0.68,0.04,0.41,0.14,0.55,0.58,0.41,0.15,0.68,0.78,0.13,1.0,0.0,0.75,0.13,0.96,0.0
0.53,0.47,0.27,0.07,0.45,0.21,0.79,0.02,0.92,0.11,0.85,0.07,0.92,0.0,0.79,0.52,0.29,0.92,0.08,0.58,0.29,0.07,0.08
0.8,0.35,0.34,0.56,0.03,0.88,0.03,0.95,0.0,0.92,0.01,1.0,0.0,0.96,0.03,0.73,0.22,0.81,0.17,0.45,0.22,0.32,0.17
0.79,0.33,0.3,0.74,0.02,0.45,0.22,0.26,0.04,0.35,0.13,0.96,0.04,0.73,0.22,0.56,0.38,0.79,0.19,0.28,0.38,0.26,0.19
0.76,0.61,0.47,0.2,0.28,0.37,0.55,0.11,0.34,0.24,0.45,0.65,0.34,0.19,0.55,0.94,0.03,0.99,0.01,0.95,0.03,0.92,0.01
0.81,0.53,0.42,0.52,0.08,0.99,0.01,0.58,0.04,0.78,0.03,0.96,0.04,0.99,0.01,0.72,0.19,0.85,0.14,0.64,0.19,0.31,0.14
0.79,0.61,0.47,0.2,0.24,0.39,0.46,0.13,0.23,0.26,0.35,0.76,0.23,0.35,0.46,0.93,0.04,0.95,0.05,0.92,0.04,0.63,0.05
0.77,0.6,0.47,0.04,0.33,0.11,0.76,0.01,0.36,0.06,0.56,0.64,0.36,0.15,0.76,0.67,0.25,0.99,0.01,0.5,0.25,0.89,0.01
0.81,0.6,0.48,0.2,0.2,0.44,0.37,0.13,0.16,0.29,0.27,0.83,0.16,0.48,0.37,0.97,0.02,0.92,0.07,0.96,0.02,0.51,0.07
