ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.77,0.07,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.0,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.35,0.19
0.76,0.06,0.05,0.0,0.05,0.0,0.2,0.0,1.0,0.0,0.6,0.0,1.0,0.8,0.2,0.0,1.0,0.77,0.21,0.0,1.0,0.3,0.21
0.79,0.44,0.33,0.78,0.03,0.65,0.13,0.61,0.04,0.63,0.09,0.96,0.04,0.82,0.13,0.3,0.5,0.86,0.13,0.36,0.5,0.4,0.13
0.77,0.06,0.09,0.12,0.03,0.09,0.12,0.0,1.0,0.04,0.56,0.0,1.0,0.88,0.12,0.0,1.0,0.78,0.2,0.0,1.0,0.31,0.2
0.64,0.53,0.38,0.17,0.36,0.25,0.74,0.09,0.6,0.17,0.67,0.36,0.6,0.03,0.74,0.84,0.06,0.94,0.06,0.91,0.06,0.33,0.06
0.8,0.58,0.45,0.01,0.26,0.04,0.66,0.0,1.0,0.02,0.83,0.0,1.0,0.32,0.66,0.0,1.0,0.95,0.04,0.0,1.0,0.7,0.04
0.77,0.06,0.13,0.68,0.0,0.33,0.05,0.12,0.0,0.23,0.03,1.0,0.0,0.95,0.05,0.72,0.27,0.78,0.2,0.14,0.27,0.33,0.2
0.81,0.54,0.42,0.49,0.1,0.66,0.18,0.66,0.04,0.66,0.11,0.96,0.04,0.74,0.18,0.52,0.32,0.88,0.11,0.52,0.32,0.41,0.11
0.74,0.2,0.09,0.06,0.18,0.06,0.67,0.01,0.19,0.03,0.43,0.81,0.19,0.31,0.67,0.33,0.61,0.74,0.25,0.12,0.61,0.14,0.25
0.78,0.13,0.18,0.7,0.01,0.39,0.09,0.19,0.01,0.29,0.05,0.99,0.01,0.91,0.09,0.61,0.35,0.78,0.2,0.22,0.35,0.32,0.2
0.68,0.55,0.4,0.01,0.41,0.04,0.93,0.0,0.59,0.02,0.76,0.4,0.59,0.03,0.93,0.56,0.33,0.92,0.07,0.45,0.33,0.27,0.07
0.7,0.56,0.41,0.02,0.4,0.06,0.91,0.0,0.56,0.03,0.74,0.44,0.56,0.04,0.91,0.53,0.37,0.93,0.07,0.36,0.37,0.34,0.07
0.8,0.51,0.4,0.56,0.07,0.99,0.01,0.64,0.04,0.81,0.03,0.96,0.04,0.99,0.01,0.69,0.2,0.85,0.14,0.63,0.2,0.31,0.14
0.8,0.38,0.34,0.84,0.01,0.66,0.12,0.65,0.01,0.66,0.07,0.98,0.01,0.84,0.12,0.64,0.29,0.81,0.18,0.42,0.29,0.29,0.18
0.79,0.52,0.38,0.97,0.01,0.87,0.07,0.61,0.06,0.74,0.07,0.93,0.06,0.86,0.07,0.42,0.39,0.85,0.14,0.46,0.39,0.3,0.14
0.77,0.28,0.22,0.29,0.1,0.22,0.46,0.08,0.11,0.15,0.29,0.89,0.11,0.48,0.46,0.43,0.49,0.77,0.22,0.23,0.49,0.19,0.22
0.76,0.59,0.45,0.08,0.3,0.21,0.65,0.03,0.35,0.12,0.5,0.65,0.35,0.22,0.65,0.78,0.14,0.98,0.02,0.72,0.14,0.83,0.02
0.53,0.47,0.27,0.05,0.46,0.16,0.84,0.01,0.92,0.09,0.88,0.07,0.92,0.0,0.84,0.49,0.33,0.92,0.08,0.52,0.33,0.07,0.08
0.79,0.23,0.29,0.52,0.02,0.85,0.02,0.95,0.0,0.9,0.01,1.0,0.0,0.97,0.02,0.8,0.18,0.8,0.18,0.38,0.18,0.33,0.18
0.79,0.26,0.27,0.62,0.02,0.36,0.22,0.17,0.03,0.27,0.12,0.97,0.03,0.74,0.22,0.59,0.37,0.78,0.2,0.22,0.37,0.27,0.2
0.79,0.6,0.47,0.15,0.26,0.3,0.55,0.08,0.27,0.19,0.41,0.72,0.27,0.28,0.55,1.0,0.0,0.96,0.03,1.0,0.0,0.72,0.03
0.81,0.38,0.36,0.52,0.04,0.9,0.03,0.76,0.01,0.83,0.02,0.99,0.01,0.96,0.03,0.78,0.18,0.82,0.17,0.51,0.18,0.32,0.17
0.82,0.53,0.44,0.09,0.16,0.24,0.37,0.05,0.09,0.14,0.23,0.91,0.09,0.59,0.37,0.93,0.06,0.89,0.1,0.82,0.06,0.48,0.1
0.82,0.57,0.46,0.02,0.21,0.09,0.55,0.0,1.0,0.04,0.78,0.0,1.0,0.42,0.55,0.0,1.0,0.92,0.07,0.0,1.0,0.59,0.07
0.82,0.47,0.42,0.11,0.12,0.3,0.26,0.06,0.05,0.18,0.15,0.95,0.05,0.7,0.26,0.94,0.04,0.86,0.12,0.82,0.04,0.43,0.12
