ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.02,0.09,0.3,0.0,0.82,0.0,0.0,1.0,0.41,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.77,0.05,0.13,0.92,0.0,0.5,0.02,0.0,1.0,0.25,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.78,0.2,0.0,1.0,0.35,0.2
0.81,0.44,0.38,0.16,0.11,0.26,0.27,0.21,0.05,0.23,0.16,0.95,0.05,0.71,0.27,0.67,0.24,0.86,0.13,0.53,0.24,0.44,0.13
0.78,0.58,0.44,0.03,0.28,0.07,0.68,0.01,0.27,0.04,0.48,0.73,0.27,0.29,0.68,0.73,0.21,0.96,0.04,0.55,0.21,0.75,0.04
0.81,0.48,0.41,0.07,0.14,0.15,0.35,0.06,0.07,0.1,0.21,0.93,0.07,0.62,0.35,0.87,0.09,0.87,0.11,0.76,0.09,0.48,0.11
0.8,0.34,0.33,0.25,0.06,0.44,0.13,0.4,0.02,0.42,0.07,0.98,0.02,0.85,0.13,0.69,0.25,0.83,0.16,0.46,0.25,0.39,0.16
0.81,0.5,0.42,0.12,0.14,0.21,0.35,0.12,0.07,0.16,0.21,0.93,0.07,0.62,0.35,0.75,0.17,0.88,0.11,0.63,0.17,0.48,0.11
0.81,0.53,0.44,0.08,0.17,0.17,0.42,0.07,0.1,0.12,0.26,0.9,0.1,0.55,0.42,0.88,0.08,0.89,0.09,0.8,0.08,0.52,0.09
0.81,0.51,0.43,0.06,0.16,0.16,0.39,0.03,0.09,0.1,0.24,0.91,0.09,0.58,0.39,0.93,0.06,0.88,0.1,0.82,0.06,0.5,0.1
0.81,0.57,0.45,0.04,0.23,0.1,0.55,0.01,0.17,0.06,0.36,0.83,0.17,0.41,0.55,0.78,0.18,0.93,0.06,0.54,0.18,0.62,0.06
0.81,0.59,0.46,0.02,0.25,0.07,0.63,0.01,0.2,0.04,0.42,0.8,0.2,0.34,0.63,0.74,0.2,0.95,0.05,0.49,0.2,0.7,0.05
