ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.9,0.95,0.26,0.93,0.03,0.93,0.07,0.74,0.24,0.83,0.15,0.17,0.24,0.04,0.07,0.84,0.15,0.96,0.03,0.32,0.15,0.94,0.03
0.9,0.95,0.32,0.88,0.06,0.87,0.13,0.59,0.38,0.73,0.26,0.17,0.38,0.04,0.13,0.87,0.12,0.98,0.01,0.37,0.12,0.98,0.01
0.8,0.88,0.37,0.66,0.15,0.63,0.32,0.26,0.32,0.45,0.32,0.63,0.32,0.31,0.32,0.97,0.03,0.58,0.17,0.55,0.03,0.77,0.17
0.9,0.95,0.36,0.87,0.06,0.86,0.13,0.59,0.34,0.72,0.24,0.34,0.34,0.09,0.13,0.88,0.11,0.92,0.04,0.36,0.11,0.91,0.04
0.9,0.95,0.22,0.96,0.02,0.96,0.04,0.8,0.2,0.88,0.12,0.05,0.2,0.01,0.04,0.83,0.16,0.9,0.08,0.32,0.16,0.76,0.08
0.9,0.95,0.21,0.97,0.02,0.0,1.0,0.82,0.18,0.41,0.59,0.02,0.18,0.0,1.0,0.82,0.16,0.0,1.0,0.31,0.16,0.0,1.0
0.9,0.95,0.15,0.99,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.18,0.0,1.0,0.29,0.18,0.0,1.0
0.9,0.95,0.25,0.94,0.03,0.95,0.05,0.74,0.26,0.84,0.15,0.07,0.26,0.02,0.05,0.84,0.15,0.85,0.1,0.33,0.15,0.78,0.1
0.9,0.95,0.36,0.88,0.06,0.88,0.12,0.62,0.32,0.75,0.22,0.33,0.32,0.07,0.12,0.87,0.12,0.99,0.01,0.35,0.12,0.99,0.01
0.9,0.95,0.33,0.89,0.06,0.88,0.12,0.6,0.36,0.74,0.24,0.19,0.36,0.04,0.12,0.87,0.12,0.93,0.05,0.37,0.12,0.89,0.05
0.9,0.95,0.4,0.83,0.09,0.83,0.17,0.42,0.48,0.62,0.33,0.27,0.48,0.07,0.17,0.92,0.07,0.93,0.04,0.47,0.07,0.91,0.04
0.9,0.95,0.34,0.86,0.07,0.86,0.14,0.49,0.48,0.68,0.31,0.11,0.48,0.03,0.14,0.9,0.09,0.95,0.03,0.43,0.09,0.93,0.03
0.9,0.95,0.29,0.93,0.04,0.0,1.0,0.67,0.33,0.34,0.67,0.04,0.33,0.0,1.0,0.86,0.13,0.0,1.0,0.36,0.13,0.0,1.0
0.9,0.95,0.31,0.9,0.05,0.91,0.09,0.57,0.42,0.74,0.26,0.04,0.42,0.01,0.09,0.88,0.11,0.97,0.02,0.4,0.11,0.95,0.02
0.9,0.95,0.25,0.95,0.03,0.0,1.0,0.75,0.25,0.38,0.62,0.03,0.25,0.0,1.0,0.84,0.15,0.0,1.0,0.33,0.15,0.0,1.0
0.9,0.95,0.27,0.94,0.03,0.95,0.05,0.71,0.28,0.83,0.17,0.05,0.28,0.01,0.05,0.85,0.14,0.87,0.1,0.34,0.14,0.66,0.1
0.9,0.95,0.27,0.94,0.03,0.94,0.06,0.72,0.27,0.83,0.17,0.08,0.27,0.02,0.06,0.85,0.14,0.99,0.01,0.34,0.14,0.98,0.01
0.9,0.95,0.22,0.96,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.16,0.0,1.0,0.32,0.16,0.0,1.0
0.9,0.95,0.2,0.97,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.17,0.0,1.0,0.31,0.17,0.0,1.0
0.9,0.95,0.14,0.99,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.29,0.18,0.0,1.0
0.9,0.95,0.36,0.81,0.1,0.8,0.2,0.37,0.58,0.58,0.39,0.1,0.58,0.02,0.2,0.93,0.07,0.92,0.05,0.5,0.07,0.89,0.05
0.9,0.95,0.32,0.85,0.07,0.85,0.15,0.46,0.53,0.66,0.34,0.05,0.53,0.01,0.15,0.9,0.09,0.95,0.03,0.45,0.09,0.93,0.03
0.9,0.95,0.23,0.95,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.15,0.0,1.0,0.33,0.15,0.0,1.0
0.9,0.95,0.31,0.89,0.05,0.0,1.0,0.56,0.44,0.28,0.72,0.03,0.44,0.0,1.0,0.88,0.11,0.0,1.0,0.4,0.11,0.0,1.0
