ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.59,0.71,0.19,0.92,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.07,0.0,1.0,0.85,0.07,0.0,1.0
0.63,0.71,0.26,0.8,0.1,0.79,0.21,0.56,0.42,0.68,0.32,0.12,0.42,0.02,0.21,0.96,0.03,0.76,0.21,0.94,0.03,0.32,0.21
0.66,0.71,0.3,0.7,0.14,0.68,0.3,0.42,0.47,0.55,0.39,0.28,0.47,0.11,0.3,0.99,0.01,0.88,0.09,0.99,0.01,0.73,0.09
0.66,0.71,0.32,0.7,0.14,0.68,0.3,0.43,0.44,0.56,0.37,0.35,0.44,0.15,0.3,1.0,0.0,0.89,0.08,1.0,0.0,0.76,0.08
0.67,0.71,0.32,0.71,0.13,0.7,0.28,0.44,0.41,0.57,0.34,0.4,0.41,0.21,0.28,1.0,0.0,0.94,0.05,1.0,0.0,0.87,0.05
0.67,0.71,0.33,0.7,0.14,0.68,0.29,0.43,0.41,0.56,0.35,0.41,0.41,0.21,0.29,1.0,0.0,0.93,0.05,0.99,0.0,0.86,0.05
0.67,0.7,0.33,0.69,0.14,0.67,0.3,0.42,0.4,0.55,0.35,0.43,0.4,0.21,0.3,0.99,0.0,0.93,0.05,0.99,0.0,0.85,0.05
0.67,0.71,0.34,0.72,0.12,0.71,0.27,0.47,0.36,0.59,0.32,0.47,0.36,0.24,0.27,0.99,0.01,0.94,0.05,0.97,0.01,0.87,0.05
0.68,0.72,0.35,0.74,0.11,0.73,0.24,0.52,0.3,0.62,0.27,0.56,0.3,0.28,0.24,0.97,0.02,0.93,0.05,0.93,0.02,0.84,0.05
0.68,0.72,0.35,0.76,0.11,0.75,0.22,0.54,0.29,0.65,0.26,0.57,0.29,0.3,0.22,0.96,0.03,0.95,0.04,0.92,0.03,0.88,0.04
0.67,0.72,0.34,0.78,0.1,0.77,0.21,0.59,0.25,0.68,0.23,0.61,0.25,0.34,0.21,0.94,0.04,0.96,0.02,0.88,0.04,0.92,0.02
0.67,0.71,0.33,0.81,0.08,0.8,0.17,0.68,0.17,0.74,0.17,0.72,0.17,0.46,0.17,0.91,0.06,1.0,0.0,0.82,0.06,0.99,0.0
0.68,0.71,0.35,0.79,0.09,0.78,0.19,0.63,0.2,0.71,0.2,0.7,0.2,0.44,0.19,0.93,0.05,1.0,0.0,0.85,0.05,1.0,0.0
0.67,0.71,0.34,0.79,0.09,0.78,0.19,0.64,0.19,0.71,0.19,0.71,0.19,0.45,0.19,0.92,0.05,1.0,0.0,0.84,0.05,1.0,0.0
0.68,0.71,0.35,0.78,0.09,0.76,0.2,0.62,0.2,0.69,0.2,0.7,0.2,0.42,0.2,0.93,0.05,0.98,0.01,0.84,0.05,0.97,0.01
0.67,0.71,0.34,0.79,0.09,0.77,0.2,0.63,0.2,0.7,0.2,0.7,0.2,0.42,0.2,0.92,0.06,0.98,0.01,0.84,0.06,0.97,0.01
0.67,0.71,0.34,0.8,0.09,0.79,0.18,0.63,0.21,0.71,0.2,0.67,0.21,0.45,0.18,0.93,0.05,0.98,0.01,0.86,0.05,0.97,0.01
0.67,0.71,0.33,0.79,0.09,0.79,0.18,0.6,0.23,0.7,0.21,0.65,0.23,0.44,0.18,0.94,0.04,0.98,0.02,0.88,0.04,0.95,0.02
0.67,0.71,0.34,0.8,0.08,0.8,0.17,0.63,0.21,0.72,0.19,0.68,0.21,0.46,0.17,0.93,0.05,0.98,0.01,0.86,0.05,0.96,0.01
0.67,0.71,0.34,0.8,0.08,0.79,0.18,0.67,0.18,0.73,0.18,0.73,0.18,0.45,0.18,0.91,0.06,0.99,0.01,0.82,0.06,0.98,0.01
0.67,0.71,0.34,0.81,0.08,0.79,0.18,0.68,0.17,0.74,0.17,0.73,0.17,0.46,0.18,0.91,0.06,0.99,0.0,0.82,0.06,0.99,0.0
0.67,0.71,0.34,0.8,0.08,0.78,0.18,0.65,0.19,0.72,0.18,0.72,0.19,0.47,0.18,0.92,0.06,0.99,0.01,0.84,0.06,0.98,0.01
0.68,0.71,0.35,0.81,0.08,0.81,0.16,0.66,0.18,0.74,0.17,0.72,0.18,0.48,0.16,0.92,0.06,0.99,0.01,0.84,0.06,0.97,0.01
0.68,0.71,0.35,0.81,0.08,0.81,0.16,0.67,0.17,0.74,0.17,0.73,0.17,0.48,0.16,0.92,0.06,0.99,0.01,0.83,0.06,0.98,0.01
0.67,0.71,0.34,0.81,0.08,0.8,0.17,0.66,0.18,0.73,0.17,0.73,0.18,0.48,0.17,0.92,0.06,0.99,0.01,0.83,0.06,0.97,0.01
0.68,0.71,0.34,0.8,0.09,0.78,0.18,0.64,0.19,0.71,0.18,0.72,0.19,0.46,0.18,0.92,0.05,1.0,0.0,0.84,0.05,0.99,0.0
0.67,0.71,0.34,0.8,0.08,0.8,0.17,0.66,0.18,0.73,0.17,0.72,0.18,0.48,0.17,0.92,0.06,0.98,0.01,0.84,0.06,0.97,0.01
0.68,0.71,0.34,0.82,0.07,0.81,0.16,0.69,0.16,0.75,0.16,0.74,0.16,0.5,0.16,0.91,0.06,0.98,0.01,0.82,0.06,0.97,0.01
0.68,0.71,0.35,0.81,0.08,0.81,0.16,0.66,0.18,0.74,0.17,0.72,0.18,0.48,0.16,0.92,0.06,0.98,0.01,0.84,0.06,0.96,0.01
