ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.0,-0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.12,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.39,0.18
0.79,0.4,0.32,0.03,0.13,0.06,0.32,0.03,0.08,0.04,0.2,0.92,0.08,0.67,0.32,0.73,0.17,0.86,0.13,0.68,0.17,0.46,0.13
0.76,0.58,0.43,0.02,0.32,0.03,0.78,0.02,0.34,0.03,0.56,0.66,0.34,0.2,0.78,0.79,0.11,1.0,0.0,0.82,0.11,0.97,0.0
0.8,0.56,0.43,0.11,0.21,0.15,0.52,0.11,0.15,0.13,0.34,0.84,0.15,0.43,0.52,0.61,0.24,0.93,0.07,0.63,0.24,0.62,0.07
0.81,0.54,0.43,0.08,0.18,0.13,0.46,0.07,0.11,0.1,0.29,0.88,0.11,0.51,0.46,0.77,0.15,0.91,0.08,0.7,0.15,0.56,0.08
0.81,0.55,0.44,0.13,0.18,0.2,0.45,0.13,0.12,0.17,0.29,0.88,0.12,0.49,0.45,0.67,0.21,0.91,0.08,0.63,0.21,0.57,0.08
0.8,0.58,0.45,0.04,0.25,0.08,0.62,0.02,0.21,0.05,0.41,0.79,0.21,0.34,0.62,0.95,0.03,0.95,0.04,0.93,0.03,0.71,0.04
0.81,0.45,0.4,0.07,0.12,0.16,0.32,0.06,0.05,0.11,0.18,0.95,0.05,0.66,0.32,0.95,0.04,0.87,0.12,0.87,0.04,0.48,0.12
0.78,0.6,0.46,0.05,0.29,0.11,0.7,0.03,0.29,0.07,0.49,0.71,0.29,0.23,0.7,0.93,0.04,0.99,0.01,0.92,0.04,0.89,0.01
0.77,0.13,0.21,0.13,0.02,0.33,0.05,0.1,0.0,0.22,0.03,1.0,0.0,0.95,0.05,1.0,0.0,0.8,0.18,0.99,0.0,0.38,0.18
0.81,0.51,0.43,0.03,0.16,0.08,0.43,0.02,0.09,0.05,0.26,0.91,0.09,0.55,0.43,0.89,0.08,0.89,0.09,0.73,0.08,0.54,0.09
0.79,0.25,0.3,0.15,0.05,0.38,0.1,0.12,0.01,0.25,0.06,0.99,0.01,0.89,0.1,0.98,0.01,0.82,0.16,0.91,0.01,0.39,0.16
0.82,0.55,0.45,0.27,0.13,0.58,0.2,0.23,0.07,0.4,0.14,0.93,0.07,0.72,0.2,0.9,0.07,0.88,0.11,0.82,0.07,0.43,0.11
0.78,0.21,0.28,0.46,0.02,0.94,0.01,0.81,0.0,0.88,0.01,1.0,0.0,0.99,0.01,0.87,0.12,0.8,0.18,0.44,0.12,0.36,0.18
0.82,0.53,0.44,0.05,0.16,0.15,0.41,0.02,0.09,0.08,0.25,0.91,0.09,0.56,0.41,0.84,0.13,0.9,0.09,0.56,0.13,0.53,0.09
0.82,0.5,0.44,0.11,0.14,0.29,0.31,0.04,0.07,0.16,0.19,0.93,0.07,0.65,0.31,0.87,0.11,0.88,0.11,0.58,0.11,0.48,0.11
0.82,0.57,0.47,0.23,0.14,0.52,0.25,0.15,0.08,0.34,0.17,0.92,0.08,0.66,0.25,1.0,0.0,0.89,0.1,0.99,0.0,0.45,0.1
0.82,0.55,0.47,0.27,0.12,0.61,0.18,0.2,0.06,0.41,0.12,0.94,0.06,0.74,0.18,0.97,0.02,0.87,0.12,0.92,0.02,0.42,0.12
0.83,0.56,0.48,0.13,0.15,0.36,0.32,0.05,0.09,0.2,0.21,0.91,0.09,0.6,0.32,0.84,0.13,0.89,0.1,0.53,0.13,0.49,0.1
