ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.46,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.73,0.14,0.0,1.0,0.78,0.14
0.46,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.73,0.14,0.0,1.0,0.78,0.14
0.46,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.73,0.14,0.0,1.0,0.78,0.14
0.46,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.73,0.14,0.0,1.0,0.78,0.14
0.46,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.73,0.14,0.0,1.0,0.78,0.14
0.52,0.25,0.18,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.07,0.0,1.0,0.88,0.07
0.58,0.5,0.21,0.07,0.41,0.07,0.81,0.01,0.66,0.04,0.74,0.33,0.66,0.14,0.81,0.81,0.16,0.87,0.08,0.48,0.16,0.84,0.08
0.61,0.6,0.25,0.25,0.37,0.24,0.75,0.05,0.88,0.14,0.81,0.07,0.88,0.02,0.75,0.78,0.18,0.76,0.17,0.5,0.18,0.61,0.17
0.62,0.61,0.25,0.26,0.36,0.25,0.74,0.05,0.89,0.15,0.81,0.07,0.89,0.02,0.74,0.77,0.19,0.79,0.15,0.48,0.19,0.66,0.15
0.62,0.6,0.25,0.23,0.38,0.22,0.77,0.04,0.85,0.13,0.81,0.11,0.85,0.02,0.77,0.78,0.19,0.72,0.22,0.46,0.19,0.51,0.22
