ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.77,0.06,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.39,0.18
0.79,0.3,0.3,0.02,0.08,0.02,0.22,0.05,0.03,0.04,0.12,0.97,0.03,0.78,0.22,0.44,0.43,0.84,0.14,0.36,0.43,0.44,0.14
0.81,0.5,0.41,0.09,0.16,0.11,0.43,0.1,0.1,0.11,0.27,0.9,0.1,0.55,0.43,0.59,0.27,0.9,0.09,0.56,0.27,0.55,0.09
0.79,0.57,0.43,0.25,0.19,0.2,0.53,0.3,0.14,0.25,0.34,0.85,0.14,0.38,0.53,0.39,0.36,0.95,0.04,0.53,0.36,0.71,0.04
0.77,0.57,0.42,0.48,0.14,0.42,0.42,0.57,0.1,0.49,0.26,0.88,0.1,0.41,0.42,0.39,0.34,0.95,0.04,0.56,0.34,0.69,0.04
0.75,0.57,0.41,0.69,0.09,0.68,0.23,0.85,0.04,0.77,0.14,0.96,0.04,0.55,0.23,0.42,0.33,0.94,0.06,0.57,0.33,0.56,0.06
0.75,0.56,0.41,0.81,0.05,0.83,0.12,0.94,0.01,0.89,0.07,0.98,0.01,0.72,0.12,0.42,0.33,0.92,0.08,0.56,0.33,0.47,0.08
0.77,0.57,0.42,0.78,0.05,0.84,0.1,0.94,0.01,0.89,0.06,0.99,0.01,0.76,0.1,0.44,0.34,0.91,0.08,0.54,0.34,0.44,0.08
0.79,0.58,0.44,0.62,0.09,0.71,0.18,0.81,0.03,0.76,0.1,0.96,0.03,0.66,0.18,0.49,0.32,0.91,0.08,0.54,0.32,0.48,0.08
0.81,0.58,0.46,0.43,0.13,0.54,0.29,0.52,0.07,0.53,0.18,0.92,0.07,0.57,0.29,0.56,0.28,0.92,0.08,0.56,0.28,0.53,0.08
0.82,0.58,0.47,0.24,0.17,0.37,0.38,0.24,0.1,0.3,0.24,0.89,0.1,0.51,0.38,0.71,0.19,0.92,0.07,0.65,0.19,0.57,0.07
0.82,0.58,0.47,0.12,0.19,0.2,0.47,0.11,0.12,0.15,0.29,0.88,0.12,0.47,0.47,0.78,0.14,0.93,0.07,0.7,0.14,0.61,0.07
0.82,0.57,0.47,0.06,0.19,0.14,0.49,0.03,0.12,0.09,0.3,0.88,0.12,0.46,0.49,0.93,0.05,0.93,0.07,0.85,0.05,0.62,0.07
0.82,0.56,0.47,0.04,0.18,0.11,0.48,0.02,0.1,0.07,0.29,0.9,0.1,0.49,0.48,0.85,0.12,0.92,0.07,0.6,0.12,0.6,0.07
