ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.6,0.59,0.21,0.58,0.17,0.53,0.35,0.39,0.35,0.46,0.35,0.55,0.35,0.43,0.35,0.92,0.06,0.86,0.08,0.84,0.06,0.84,0.08
0.61,0.59,0.24,0.52,0.19,0.49,0.37,0.29,0.39,0.39,0.38,0.54,0.39,0.42,0.37,0.98,0.01,0.86,0.08,0.97,0.01,0.84,0.08
0.64,0.63,0.3,0.53,0.19,0.52,0.38,0.28,0.41,0.4,0.4,0.51,0.41,0.35,0.38,0.98,0.01,0.92,0.05,0.95,0.01,0.89,0.05
0.66,0.66,0.34,0.54,0.2,0.53,0.41,0.27,0.44,0.4,0.42,0.48,0.44,0.26,0.41,0.97,0.02,0.98,0.01,0.92,0.02,0.97,0.01
0.67,0.68,0.34,0.59,0.18,0.58,0.36,0.32,0.4,0.45,0.38,0.51,0.4,0.29,0.36,0.99,0.01,0.99,0.0,0.97,0.01,0.99,0.0
0.68,0.7,0.36,0.66,0.15,0.67,0.28,0.39,0.35,0.53,0.32,0.54,0.35,0.34,0.28,0.99,0.0,0.96,0.03,0.98,0.0,0.93,0.03
0.68,0.69,0.35,0.68,0.13,0.7,0.24,0.42,0.3,0.56,0.27,0.61,0.3,0.46,0.24,0.99,0.01,0.9,0.07,0.97,0.01,0.84,0.07
0.68,0.69,0.36,0.68,0.13,0.7,0.24,0.43,0.28,0.56,0.26,0.65,0.28,0.46,0.24,0.98,0.02,0.92,0.05,0.94,0.02,0.87,0.05
0.68,0.69,0.37,0.67,0.14,0.69,0.25,0.4,0.3,0.54,0.28,0.62,0.3,0.43,0.25,0.99,0.0,0.92,0.05,0.99,0.0,0.88,0.05
0.69,0.7,0.38,0.71,0.12,0.75,0.2,0.46,0.27,0.6,0.24,0.66,0.27,0.5,0.2,0.98,0.02,0.9,0.07,0.95,0.02,0.83,0.07
0.68,0.7,0.36,0.74,0.11,0.77,0.19,0.51,0.24,0.64,0.21,0.69,0.24,0.53,0.19,0.96,0.03,0.89,0.07,0.89,0.03,0.82,0.07
0.68,0.7,0.36,0.76,0.09,0.8,0.15,0.56,0.21,0.68,0.18,0.72,0.21,0.6,0.15,0.94,0.04,0.87,0.09,0.86,0.04,0.79,0.09
0.68,0.7,0.36,0.76,0.1,0.79,0.16,0.55,0.21,0.67,0.18,0.72,0.21,0.59,0.16,0.95,0.04,0.87,0.09,0.87,0.04,0.8,0.09
0.68,0.7,0.37,0.76,0.1,0.79,0.16,0.54,0.2,0.67,0.18,0.73,0.2,0.6,0.16,0.95,0.04,0.87,0.09,0.87,0.04,0.79,0.09
0.68,0.7,0.37,0.75,0.1,0.79,0.16,0.54,0.21,0.67,0.18,0.73,0.21,0.59,0.16,0.95,0.04,0.87,0.09,0.87,0.04,0.8,0.09
0.68,0.69,0.37,0.75,0.1,0.79,0.16,0.53,0.21,0.66,0.18,0.72,0.21,0.6,0.16,0.95,0.03,0.87,0.09,0.88,0.03,0.79,0.09
0.68,0.69,0.37,0.77,0.09,0.8,0.15,0.57,0.19,0.69,0.17,0.75,0.19,0.62,0.15,0.94,0.04,0.87,0.09,0.85,0.04,0.79,0.09
0.68,0.69,0.37,0.76,0.09,0.8,0.15,0.55,0.2,0.68,0.17,0.74,0.2,0.61,0.15,0.95,0.04,0.87,0.09,0.87,0.04,0.79,0.09
0.68,0.69,0.37,0.76,0.09,0.8,0.15,0.56,0.19,0.68,0.17,0.75,0.19,0.62,0.15,0.95,0.04,0.87,0.09,0.86,0.04,0.79,0.09
0.68,0.69,0.37,0.77,0.09,0.8,0.15,0.58,0.18,0.69,0.16,0.76,0.18,0.62,0.15,0.94,0.05,0.87,0.08,0.84,0.05,0.8,0.08
0.68,0.69,0.37,0.77,0.09,0.8,0.15,0.57,0.19,0.69,0.17,0.75,0.19,0.62,0.15,0.94,0.04,0.87,0.09,0.85,0.04,0.79,0.09
0.68,0.69,0.37,0.76,0.09,0.8,0.15,0.55,0.19,0.68,0.17,0.75,0.19,0.62,0.15,0.95,0.04,0.86,0.09,0.86,0.04,0.79,0.09
0.68,0.7,0.37,0.75,0.1,0.78,0.17,0.54,0.21,0.66,0.19,0.72,0.21,0.57,0.17,0.95,0.04,0.88,0.08,0.87,0.04,0.81,0.08
0.68,0.69,0.36,0.75,0.1,0.79,0.16,0.53,0.21,0.66,0.18,0.73,0.21,0.6,0.16,0.95,0.03,0.86,0.09,0.88,0.03,0.79,0.09
0.69,0.7,0.37,0.76,0.09,0.8,0.15,0.55,0.2,0.68,0.17,0.74,0.2,0.61,0.15,0.95,0.04,0.87,0.09,0.87,0.04,0.79,0.09
0.69,0.7,0.38,0.76,0.09,0.79,0.16,0.56,0.19,0.68,0.17,0.74,0.19,0.59,0.16,0.94,0.04,0.89,0.08,0.85,0.04,0.81,0.08
0.68,0.69,0.37,0.75,0.1,0.79,0.16,0.55,0.2,0.67,0.18,0.74,0.2,0.6,0.16,0.95,0.04,0.87,0.09,0.87,0.04,0.8,0.09
0.68,0.7,0.37,0.76,0.09,0.79,0.16,0.56,0.2,0.68,0.18,0.74,0.2,0.6,0.16,0.94,0.04,0.87,0.08,0.86,0.04,0.8,0.08
0.69,0.7,0.37,0.74,0.1,0.77,0.17,0.53,0.2,0.65,0.18,0.73,0.2,0.57,0.17,0.95,0.04,0.89,0.07,0.87,0.04,0.82,0.07
0.68,0.7,0.37,0.77,0.09,0.8,0.15,0.59,0.18,0.7,0.16,0.75,0.18,0.6,0.15,0.93,0.05,0.88,0.08,0.83,0.05,0.8,0.08
0.69,0.7,0.37,0.78,0.09,0.81,0.15,0.6,0.18,0.71,0.16,0.76,0.18,0.6,0.15,0.93,0.05,0.89,0.08,0.82,0.05,0.81,0.08
0.69,0.7,0.37,0.79,0.08,0.82,0.14,0.63,0.16,0.72,0.15,0.79,0.16,0.63,0.14,0.92,0.06,0.88,0.08,0.8,0.06,0.81,0.08
0.69,0.7,0.37,0.79,0.08,0.82,0.13,0.64,0.15,0.73,0.14,0.79,0.15,0.64,0.13,0.92,0.06,0.88,0.08,0.8,0.06,0.8,0.08
0.68,0.7,0.37,0.8,0.08,0.84,0.12,0.65,0.14,0.74,0.13,0.8,0.14,0.69,0.12,0.92,0.06,0.85,0.1,0.8,0.06,0.77,0.1
0.68,0.7,0.37,0.8,0.08,0.84,0.12,0.65,0.14,0.74,0.13,0.8,0.14,0.69,0.12,0.92,0.06,0.85,0.1,0.8,0.06,0.77,0.1
0.68,0.69,0.36,0.81,0.07,0.87,0.09,0.65,0.14,0.76,0.12,0.81,0.14,0.75,0.09,0.93,0.05,0.83,0.12,0.82,0.05,0.74,0.12
0.68,0.7,0.37,0.81,0.07,0.85,0.11,0.65,0.14,0.75,0.12,0.81,0.14,0.71,0.11,0.93,0.06,0.84,0.1,0.81,0.06,0.76,0.1
0.69,0.7,0.37,0.79,0.08,0.83,0.13,0.64,0.15,0.73,0.14,0.8,0.15,0.66,0.13,0.92,0.06,0.87,0.08,0.8,0.06,0.8,0.08
0.69,0.7,0.38,0.8,0.08,0.83,0.13,0.65,0.14,0.74,0.14,0.8,0.14,0.65,0.13,0.92,0.06,0.88,0.08,0.79,0.06,0.8,0.08
0.69,0.7,0.38,0.78,0.09,0.82,0.14,0.61,0.17,0.71,0.16,0.77,0.17,0.63,0.14,0.93,0.05,0.88,0.08,0.82,0.05,0.8,0.08
0.69,0.7,0.38,0.79,0.08,0.82,0.14,0.64,0.15,0.73,0.15,0.8,0.15,0.62,0.14,0.92,0.06,0.89,0.07,0.79,0.06,0.82,0.07
0.69,0.7,0.37,0.8,0.08,0.83,0.13,0.65,0.14,0.74,0.14,0.81,0.14,0.65,0.13,0.91,0.06,0.88,0.08,0.79,0.06,0.8,0.08
0.69,0.7,0.37,0.8,0.08,0.83,0.13,0.65,0.14,0.74,0.14,0.8,0.14,0.66,0.13,0.92,0.06,0.87,0.09,0.79,0.06,0.79,0.09
0.69,0.7,0.37,0.8,0.08,0.85,0.11,0.63,0.15,0.74,0.13,0.79,0.15,0.69,0.11,0.93,0.05,0.85,0.1,0.82,0.05,0.77,0.1
0.68,0.7,0.37,0.81,0.07,0.88,0.09,0.63,0.15,0.76,0.12,0.79,0.15,0.75,0.09,0.94,0.05,0.82,0.12,0.84,0.05,0.73,0.12
0.69,0.7,0.37,0.82,0.07,0.88,0.09,0.64,0.15,0.76,0.12,0.8,0.15,0.76,0.09,0.93,0.05,0.83,0.12,0.83,0.05,0.73,0.12
0.69,0.7,0.37,0.82,0.07,0.88,0.08,0.63,0.15,0.76,0.11,0.8,0.15,0.77,0.08,0.94,0.04,0.82,0.12,0.85,0.04,0.72,0.12
0.69,0.7,0.37,0.82,0.07,0.9,0.07,0.63,0.15,0.77,0.11,0.8,0.15,0.8,0.07,0.95,0.04,0.8,0.13,0.86,0.04,0.71,0.13
0.69,0.7,0.37,0.82,0.07,0.91,0.06,0.62,0.15,0.77,0.1,0.8,0.15,0.83,0.06,0.96,0.03,0.79,0.14,0.88,0.03,0.69,0.14
0.68,0.69,0.37,0.83,0.06,0.92,0.05,0.62,0.15,0.77,0.1,0.8,0.15,0.85,0.05,0.95,0.03,0.78,0.15,0.88,0.03,0.68,0.15
