ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.45,0.49,-0.1,0.29,0.3,0.21,0.56,0.16,0.64,0.18,0.6,0.27,0.64,0.34,0.56,0.7,0.21,0.82,0.08,0.6,0.21,0.87,0.08
0.51,0.53,0.01,0.51,0.19,0.42,0.39,0.32,0.42,0.37,0.41,0.47,0.42,0.46,0.39,0.72,0.2,0.73,0.15,0.59,0.2,0.76,0.15
0.59,0.61,0.19,0.84,0.05,0.76,0.15,0.68,0.14,0.72,0.15,0.81,0.14,0.7,0.15,0.8,0.15,0.72,0.17,0.64,0.15,0.69,0.17
0.63,0.65,0.27,0.93,0.02,0.98,0.01,0.83,0.07,0.91,0.04,0.9,0.07,0.96,0.01,0.89,0.08,0.73,0.17,0.78,0.08,0.67,0.17
0.66,0.67,0.31,0.84,0.06,0.9,0.07,0.68,0.14,0.79,0.11,0.8,0.14,0.81,0.07,0.92,0.06,0.79,0.14,0.82,0.06,0.71,0.14
0.67,0.69,0.34,0.79,0.08,0.85,0.11,0.58,0.21,0.71,0.16,0.72,0.21,0.7,0.11,0.95,0.04,0.8,0.13,0.88,0.04,0.72,0.13
0.67,0.68,0.34,0.74,0.1,0.79,0.16,0.49,0.26,0.64,0.21,0.66,0.26,0.62,0.16,0.98,0.02,0.82,0.12,0.95,0.02,0.74,0.12
0.68,0.69,0.35,0.72,0.11,0.75,0.19,0.47,0.26,0.61,0.23,0.66,0.26,0.54,0.19,0.97,0.02,0.87,0.09,0.93,0.02,0.8,0.09
0.68,0.69,0.36,0.7,0.12,0.74,0.21,0.42,0.31,0.58,0.26,0.6,0.31,0.5,0.21,1.0,0.0,0.86,0.09,0.99,0.0,0.79,0.09
0.68,0.7,0.36,0.73,0.11,0.76,0.19,0.47,0.28,0.61,0.24,0.63,0.28,0.52,0.19,0.98,0.02,0.87,0.09,0.95,0.02,0.79,0.09
0.69,0.7,0.37,0.71,0.12,0.74,0.21,0.46,0.28,0.6,0.24,0.63,0.28,0.46,0.21,0.97,0.02,0.92,0.06,0.93,0.02,0.86,0.06
0.68,0.7,0.36,0.72,0.11,0.75,0.2,0.47,0.27,0.61,0.24,0.64,0.27,0.5,0.2,0.97,0.02,0.89,0.07,0.93,0.02,0.82,0.07
0.69,0.7,0.37,0.72,0.12,0.75,0.2,0.45,0.28,0.6,0.24,0.63,0.28,0.51,0.2,0.99,0.01,0.88,0.08,0.96,0.01,0.81,0.08
0.69,0.7,0.38,0.71,0.12,0.75,0.2,0.45,0.28,0.6,0.24,0.63,0.28,0.51,0.2,0.99,0.01,0.88,0.08,0.97,0.01,0.81,0.08
0.69,0.7,0.38,0.72,0.11,0.75,0.2,0.47,0.26,0.61,0.23,0.66,0.26,0.51,0.2,0.98,0.02,0.89,0.07,0.94,0.02,0.82,0.07
0.69,0.7,0.38,0.73,0.11,0.77,0.18,0.47,0.26,0.62,0.22,0.66,0.26,0.53,0.18,0.98,0.02,0.88,0.08,0.94,0.02,0.81,0.08
0.69,0.7,0.37,0.74,0.11,0.78,0.18,0.5,0.25,0.64,0.21,0.67,0.25,0.55,0.18,0.97,0.02,0.87,0.08,0.92,0.02,0.8,0.08
0.68,0.7,0.36,0.74,0.1,0.78,0.17,0.51,0.24,0.65,0.21,0.68,0.24,0.57,0.17,0.96,0.03,0.86,0.09,0.91,0.03,0.79,0.09
0.68,0.7,0.36,0.75,0.1,0.79,0.16,0.53,0.22,0.66,0.19,0.71,0.22,0.6,0.16,0.96,0.03,0.86,0.09,0.89,0.03,0.78,0.09
0.68,0.7,0.36,0.76,0.1,0.8,0.15,0.53,0.22,0.67,0.18,0.71,0.22,0.6,0.15,0.96,0.03,0.86,0.09,0.89,0.03,0.78,0.09
0.68,0.7,0.37,0.75,0.1,0.79,0.17,0.53,0.23,0.66,0.2,0.7,0.23,0.57,0.17,0.96,0.03,0.87,0.09,0.89,0.03,0.8,0.09
0.69,0.7,0.38,0.75,0.1,0.79,0.16,0.54,0.21,0.67,0.18,0.72,0.21,0.58,0.16,0.95,0.04,0.88,0.08,0.88,0.04,0.81,0.08
0.69,0.7,0.37,0.75,0.1,0.78,0.17,0.52,0.23,0.65,0.2,0.69,0.23,0.55,0.17,0.96,0.03,0.88,0.08,0.9,0.03,0.81,0.08
0.69,0.7,0.37,0.75,0.1,0.8,0.15,0.52,0.23,0.66,0.19,0.7,0.23,0.61,0.15,0.97,0.02,0.85,0.1,0.92,0.02,0.77,0.1
0.69,0.71,0.38,0.75,0.1,0.8,0.16,0.52,0.23,0.66,0.2,0.7,0.23,0.58,0.16,0.96,0.03,0.87,0.09,0.91,0.03,0.79,0.09
0.69,0.7,0.37,0.76,0.1,0.8,0.16,0.53,0.22,0.67,0.19,0.7,0.22,0.58,0.16,0.96,0.03,0.87,0.09,0.89,0.03,0.79,0.09
0.68,0.7,0.37,0.76,0.09,0.81,0.14,0.53,0.22,0.67,0.18,0.71,0.22,0.62,0.14,0.96,0.03,0.85,0.1,0.9,0.03,0.76,0.1
0.68,0.7,0.37,0.77,0.09,0.81,0.15,0.56,0.21,0.69,0.18,0.72,0.21,0.6,0.15,0.95,0.04,0.87,0.09,0.87,0.04,0.79,0.09
0.68,0.7,0.37,0.76,0.1,0.79,0.16,0.53,0.22,0.66,0.19,0.7,0.22,0.58,0.16,0.96,0.03,0.87,0.09,0.89,0.03,0.79,0.09
0.68,0.7,0.37,0.77,0.09,0.81,0.15,0.55,0.22,0.68,0.18,0.71,0.22,0.6,0.15,0.95,0.04,0.86,0.09,0.88,0.04,0.78,0.09
0.69,0.71,0.37,0.77,0.09,0.8,0.16,0.57,0.21,0.69,0.18,0.72,0.21,0.57,0.16,0.94,0.05,0.89,0.08,0.85,0.05,0.81,0.08
0.68,0.7,0.37,0.77,0.09,0.81,0.15,0.57,0.2,0.69,0.17,0.72,0.2,0.6,0.15,0.94,0.04,0.86,0.09,0.86,0.04,0.78,0.09
0.68,0.7,0.37,0.78,0.09,0.81,0.14,0.58,0.2,0.7,0.17,0.73,0.2,0.61,0.14,0.94,0.05,0.87,0.09,0.85,0.05,0.79,0.09
0.68,0.7,0.36,0.78,0.09,0.82,0.14,0.59,0.19,0.7,0.17,0.74,0.19,0.63,0.14,0.94,0.05,0.86,0.09,0.85,0.05,0.78,0.09
0.68,0.7,0.36,0.78,0.09,0.81,0.14,0.58,0.19,0.7,0.17,0.74,0.19,0.62,0.14,0.94,0.05,0.86,0.09,0.85,0.05,0.78,0.09
0.68,0.7,0.36,0.78,0.09,0.82,0.14,0.6,0.18,0.71,0.16,0.75,0.18,0.63,0.14,0.93,0.05,0.87,0.09,0.83,0.05,0.79,0.09
0.68,0.7,0.36,0.78,0.08,0.82,0.14,0.6,0.18,0.71,0.16,0.75,0.18,0.63,0.14,0.93,0.05,0.86,0.09,0.83,0.05,0.78,0.09
0.68,0.7,0.36,0.79,0.08,0.83,0.13,0.6,0.18,0.71,0.15,0.74,0.18,0.64,0.13,0.93,0.05,0.85,0.1,0.84,0.05,0.77,0.1
0.68,0.7,0.36,0.79,0.08,0.83,0.13,0.6,0.18,0.71,0.15,0.74,0.18,0.64,0.13,0.93,0.05,0.85,0.1,0.84,0.05,0.77,0.1
0.68,0.7,0.36,0.79,0.09,0.82,0.14,0.6,0.19,0.71,0.17,0.74,0.19,0.62,0.14,0.93,0.05,0.87,0.09,0.84,0.05,0.79,0.09
0.68,0.7,0.36,0.79,0.08,0.82,0.14,0.6,0.19,0.71,0.17,0.74,0.19,0.63,0.14,0.93,0.05,0.86,0.09,0.84,0.05,0.78,0.09
0.68,0.7,0.36,0.79,0.08,0.82,0.14,0.6,0.18,0.71,0.16,0.74,0.18,0.62,0.14,0.93,0.05,0.87,0.09,0.83,0.05,0.79,0.09
0.68,0.7,0.36,0.79,0.08,0.83,0.13,0.61,0.18,0.72,0.15,0.75,0.18,0.64,0.13,0.93,0.05,0.86,0.1,0.83,0.05,0.78,0.1
0.68,0.7,0.36,0.79,0.08,0.82,0.14,0.62,0.18,0.72,0.16,0.75,0.18,0.62,0.14,0.92,0.06,0.87,0.09,0.82,0.06,0.79,0.09
0.68,0.7,0.36,0.8,0.08,0.83,0.13,0.63,0.17,0.73,0.15,0.75,0.17,0.64,0.13,0.92,0.06,0.86,0.09,0.82,0.06,0.78,0.09
0.68,0.7,0.36,0.81,0.08,0.84,0.13,0.65,0.16,0.74,0.15,0.77,0.16,0.64,0.13,0.91,0.06,0.87,0.09,0.8,0.06,0.78,0.09
0.68,0.7,0.36,0.81,0.08,0.84,0.13,0.65,0.16,0.74,0.15,0.77,0.16,0.64,0.13,0.91,0.06,0.87,0.09,0.8,0.06,0.78,0.09
0.68,0.71,0.36,0.82,0.07,0.85,0.12,0.68,0.14,0.77,0.13,0.8,0.14,0.66,0.12,0.91,0.07,0.87,0.09,0.78,0.07,0.79,0.09
0.68,0.71,0.36,0.83,0.07,0.86,0.11,0.69,0.14,0.77,0.12,0.8,0.14,0.68,0.11,0.91,0.07,0.86,0.09,0.78,0.07,0.78,0.09
0.68,0.71,0.36,0.83,0.07,0.87,0.1,0.69,0.14,0.78,0.12,0.8,0.14,0.69,0.1,0.91,0.07,0.85,0.1,0.79,0.07,0.76,0.1
