ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.58,0.7,0.19,0.93,0.04,0.92,0.07,0.81,0.18,0.86,0.12,0.22,0.18,0.11,0.07,0.95,0.03,0.89,0.09,0.94,0.03,0.68,0.09
0.61,0.6,0.24,0.46,0.24,0.41,0.53,0.21,0.55,0.31,0.54,0.35,0.55,0.16,0.53,0.88,0.09,0.83,0.12,0.76,0.09,0.73,0.12
0.61,0.51,0.27,0.22,0.3,0.22,0.61,0.04,0.42,0.13,0.52,0.57,0.42,0.26,0.61,0.78,0.2,0.81,0.13,0.34,0.2,0.73,0.13
0.63,0.68,0.26,0.59,0.21,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.14,0.0,1.0,0.68,0.14,0.0,1.0
0.55,0.35,0.18,0.01,0.34,0.01,0.64,0.0,1.0,0.01,0.82,0.0,1.0,0.36,0.64,0.0,1.0,0.84,0.09,0.0,1.0,0.81,0.09
0.65,0.69,0.29,0.62,0.18,0.6,0.39,0.29,0.61,0.44,0.5,0.18,0.61,0.05,0.39,0.85,0.11,0.78,0.18,0.73,0.11,0.5,0.18
0.65,0.7,0.3,0.7,0.15,0.69,0.31,0.39,0.54,0.54,0.43,0.18,0.54,0.04,0.31,0.89,0.08,0.76,0.21,0.81,0.08,0.37,0.21
0.63,0.6,0.27,0.37,0.28,0.35,0.59,0.11,0.63,0.23,0.61,0.32,0.63,0.12,0.59,0.77,0.18,0.78,0.16,0.5,0.18,0.63,0.16
0.65,0.7,0.3,0.65,0.17,0.64,0.36,0.32,0.6,0.48,0.48,0.16,0.6,0.04,0.36,0.85,0.1,0.75,0.22,0.75,0.1,0.37,0.22
0.67,0.71,0.34,0.73,0.12,0.73,0.25,0.46,0.37,0.59,0.31,0.46,0.37,0.25,0.25,0.93,0.05,0.9,0.08,0.87,0.05,0.77,0.08
0.66,0.72,0.33,0.79,0.1,0.8,0.19,0.54,0.35,0.67,0.27,0.42,0.35,0.24,0.19,0.95,0.03,0.92,0.06,0.91,0.03,0.81,0.06
0.67,0.7,0.34,0.78,0.09,0.76,0.21,0.59,0.23,0.68,0.22,0.66,0.23,0.4,0.21,1.0,0.0,0.92,0.06,0.99,0.0,0.83,0.06
0.66,0.67,0.31,0.58,0.19,0.55,0.42,0.28,0.5,0.42,0.46,0.38,0.5,0.15,0.42,0.87,0.09,0.81,0.14,0.74,0.09,0.63,0.14
0.57,0.38,0.24,0.21,0.22,0.22,0.39,0.05,0.2,0.14,0.3,0.8,0.2,0.56,0.39,0.82,0.16,0.95,0.03,0.32,0.16,0.94,0.03
0.66,0.68,0.32,0.65,0.16,0.63,0.34,0.36,0.41,0.49,0.38,0.46,0.41,0.23,0.34,0.91,0.07,0.87,0.1,0.81,0.07,0.74,0.1
0.66,0.71,0.32,0.76,0.11,0.76,0.23,0.48,0.4,0.62,0.32,0.37,0.4,0.2,0.23,0.93,0.05,0.9,0.07,0.87,0.05,0.76,0.07
0.66,0.7,0.31,0.71,0.14,0.7,0.29,0.41,0.46,0.55,0.38,0.33,0.46,0.17,0.29,0.9,0.07,0.88,0.09,0.83,0.07,0.73,0.09
0.66,0.71,0.32,0.73,0.12,0.73,0.26,0.44,0.42,0.58,0.34,0.36,0.42,0.18,0.26,0.92,0.06,0.88,0.09,0.85,0.06,0.72,0.09
0.63,0.54,0.32,0.42,0.19,0.45,0.35,0.12,0.3,0.29,0.32,0.69,0.3,0.5,0.35,0.81,0.16,0.97,0.02,0.43,0.16,0.96,0.02
0.67,0.69,0.33,0.73,0.12,0.71,0.25,0.47,0.32,0.59,0.29,0.55,0.32,0.33,0.25,0.95,0.04,0.92,0.06,0.89,0.04,0.84,0.06
0.68,0.71,0.35,0.84,0.07,0.83,0.14,0.69,0.16,0.76,0.15,0.74,0.16,0.51,0.14,0.98,0.01,0.96,0.03,0.96,0.01,0.92,0.03
0.62,0.51,0.32,0.73,0.06,0.87,0.05,0.34,0.12,0.6,0.08,0.88,0.12,0.92,0.05,0.88,0.11,0.88,0.07,0.58,0.11,0.85,0.07
0.66,0.66,0.31,0.81,0.06,0.73,0.19,0.66,0.12,0.7,0.15,0.84,0.12,0.61,0.19,0.91,0.07,0.8,0.13,0.79,0.07,0.71,0.13
0.68,0.71,0.35,0.83,0.07,0.82,0.15,0.65,0.19,0.73,0.17,0.71,0.19,0.51,0.15,1.0,0.0,0.97,0.02,1.0,0.0,0.94,0.02
0.68,0.71,0.35,0.84,0.07,0.83,0.14,0.68,0.16,0.76,0.15,0.75,0.16,0.53,0.14,0.99,0.01,0.97,0.02,0.97,0.01,0.94,0.02
0.68,0.72,0.36,0.84,0.07,0.85,0.13,0.66,0.19,0.76,0.16,0.69,0.19,0.5,0.13,1.0,0.0,0.98,0.02,0.99,0.0,0.94,0.02
0.67,0.73,0.35,0.83,0.07,0.83,0.15,0.63,0.24,0.73,0.2,0.59,0.24,0.36,0.15,0.99,0.01,0.94,0.05,0.98,0.01,0.84,0.05
0.68,0.72,0.35,0.88,0.05,0.88,0.1,0.77,0.13,0.82,0.12,0.77,0.13,0.55,0.1,0.96,0.02,0.97,0.02,0.93,0.02,0.93,0.02
0.66,0.73,0.33,0.87,0.06,0.87,0.13,0.71,0.2,0.79,0.17,0.6,0.2,0.33,0.13,0.98,0.01,0.92,0.07,0.97,0.01,0.76,0.07
0.67,0.73,0.34,0.81,0.09,0.81,0.18,0.56,0.34,0.69,0.26,0.4,0.34,0.18,0.18,0.95,0.03,0.87,0.1,0.92,0.03,0.64,0.1
0.66,0.68,0.33,0.58,0.2,0.56,0.41,0.25,0.55,0.41,0.48,0.32,0.55,0.12,0.41,0.84,0.12,0.8,0.15,0.68,0.12,0.59,0.15
0.66,0.72,0.33,0.73,0.13,0.73,0.27,0.42,0.49,0.57,0.38,0.26,0.49,0.08,0.27,0.9,0.07,0.8,0.17,0.82,0.07,0.47,0.17
0.66,0.64,0.34,0.51,0.2,0.51,0.41,0.2,0.45,0.35,0.43,0.5,0.45,0.28,0.41,0.83,0.13,0.88,0.08,0.6,0.13,0.8,0.08
0.67,0.72,0.34,0.74,0.12,0.73,0.26,0.45,0.41,0.59,0.33,0.38,0.41,0.15,0.26,0.92,0.05,0.84,0.13,0.86,0.05,0.59,0.13
0.65,0.72,0.31,0.82,0.09,0.82,0.18,0.59,0.34,0.7,0.26,0.36,0.34,0.15,0.18,0.97,0.02,0.86,0.12,0.95,0.02,0.6,0.12
0.65,0.72,0.31,0.83,0.08,0.84,0.16,0.57,0.37,0.7,0.27,0.25,0.37,0.12,0.16,0.95,0.03,0.9,0.08,0.92,0.03,0.69,0.08
0.67,0.73,0.35,0.85,0.07,0.85,0.14,0.66,0.22,0.76,0.18,0.61,0.22,0.38,0.14,1.0,0.0,0.94,0.05,1.0,0.0,0.84,0.05
0.68,0.73,0.35,0.83,0.08,0.83,0.16,0.62,0.25,0.72,0.21,0.57,0.25,0.33,0.16,0.98,0.01,0.93,0.06,0.97,0.01,0.81,0.06
0.67,0.7,0.33,0.71,0.13,0.69,0.28,0.44,0.39,0.56,0.34,0.44,0.39,0.2,0.28,0.93,0.05,0.85,0.11,0.86,0.05,0.67,0.11
0.67,0.7,0.34,0.69,0.14,0.67,0.3,0.42,0.37,0.55,0.33,0.49,0.37,0.23,0.3,0.93,0.05,0.85,0.11,0.86,0.05,0.69,0.11
0.68,0.72,0.35,0.78,0.1,0.78,0.21,0.51,0.34,0.65,0.28,0.47,0.34,0.24,0.21,0.94,0.04,0.9,0.08,0.89,0.04,0.73,0.08
0.67,0.73,0.34,0.8,0.1,0.8,0.2,0.53,0.37,0.67,0.29,0.36,0.37,0.14,0.2,0.94,0.04,0.85,0.12,0.9,0.04,0.57,0.12
0.67,0.73,0.35,0.8,0.09,0.81,0.18,0.55,0.33,0.68,0.26,0.46,0.33,0.24,0.18,0.95,0.03,0.9,0.08,0.91,0.03,0.74,0.08
0.67,0.73,0.34,0.78,0.1,0.78,0.21,0.5,0.4,0.64,0.3,0.34,0.4,0.13,0.21,0.93,0.05,0.85,0.13,0.87,0.05,0.56,0.13
0.66,0.73,0.33,0.82,0.09,0.82,0.17,0.56,0.36,0.69,0.27,0.34,0.36,0.15,0.17,0.95,0.03,0.88,0.1,0.92,0.03,0.65,0.1
0.68,0.73,0.35,0.79,0.1,0.8,0.19,0.52,0.35,0.66,0.27,0.44,0.35,0.23,0.19,0.94,0.04,0.9,0.08,0.89,0.04,0.73,0.08
0.68,0.73,0.35,0.78,0.1,0.79,0.2,0.52,0.36,0.66,0.28,0.43,0.36,0.19,0.2,0.94,0.04,0.88,0.1,0.89,0.04,0.66,0.1
0.68,0.73,0.36,0.78,0.1,0.79,0.2,0.51,0.37,0.65,0.29,0.41,0.37,0.18,0.2,0.93,0.05,0.88,0.1,0.88,0.05,0.65,0.1
